match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_117_122_2019-08-16 19:30:00,2019-08-16 19:30:00,False,122,Hertha Berlin,d,117,Bayern Munich,1.18459,6.0,2,373,23,2,0.4466,d,1.18459,2.47707,17.0,2,168,16,17,1.71929,15.3,7.73,1.19
Bundesliga 2019_122_131_2019-08-25 17:00:00,2019-08-25 17:00:00,True,122,Hertha Berlin,l,131,Wolfsburg,0.936557,8.0,0,207,26,10,0.9877,l,0.936557,1.33245,9.0,3,294,26,5,0.574671,2.49,3.49,2.93
Bundesliga 2019_122_124_2019-08-31 14:30:00,2019-08-31 14:30:00,False,122,Hertha Berlin,l,124,Schalke 04,0.771094,9.0,0,342,16,6,0.947,l,0.771094,1.16546,9.0,3,259,22,7,1.16546,3.59,3.46,2.16
Bundesliga 2019_122_125_2019-09-14 13:30:00,2019-09-14 13:30:00,False,122,Hertha Berlin,l,125,Mainz 05,2.07839,16.0,1,267,18,8,2.0599,l,2.07839,1.1162,14.0,2,242,23,4,1.1162,3.09,3.55,2.36
Bundesliga 2019_122_205_2019-09-21 13:30:00,2019-09-21 13:30:00,True,122,Hertha Berlin,w,205,Paderborn,0.983173,6.0,2,303,37,4,0.6753,w,0.983173,1.89015,17.0,1,170,29,8,1.89015,1.74,4.05,4.76
Bundesliga 2019_122_134_2019-09-29 16:00:00,2019-09-29 16:00:00,False,122,Hertha Berlin,w,134,FC Cologne,2.20336,10.0,4,302,16,4,2.6038,w,2.20336,0.533432,8.0,0,210,21,8,0.533432,3.35,3.71,2.16
Bundesliga 2019_122_233_2019-10-04 19:30:00,2019-10-04 19:30:00,True,122,Hertha Berlin,w,233,Fortuna Duesseldorf,2.0219,16.0,3,246,22,6,2.0196,w,2.0219,1.1795,9.0,1,290,23,2,0.421722,1.68,4.17,5.12
Bundesliga 2019_122_123_2019-10-19 14:30:00,2019-10-19 14:30:00,False,122,Hertha Berlin,d,123,Werder Bremen,0.353813,11.0,1,315,13,2,0.7443,d,0.353813,0.967641,15.0,1,287,19,10,0.967641,3.31,3.71,2.18
Bundesliga 2019_120_122_2019-10-26 14:30:00,2019-10-26 14:30:00,True,122,Hertha Berlin,l,120,Hoffenheim,2.37055,13.0,2,332,34,7,1.0106,l,2.37055,2.93074,17.0,3,193,17,4,2.93074,2.09,3.78,3.51
Bundesliga 2019_122_240_2019-11-02 17:30:00,2019-11-02 17:30:00,False,122,Hertha Berlin,l,240,Union Berlin,0.415645,8.0,0,245,9,4,0.4782999999999999,l,0.415645,1.31187,16.0,1,221,26,3,0.554093,2.58,3.42,2.86
Bundesliga 2019_122_136_2019-11-09 14:30:00,2019-11-09 14:30:00,True,122,Hertha Berlin,l,136,RasenBallsport Leipzig,0.46433,7.0,2,371,23,2,0.2370999999999999,l,0.46433,1.93927,10.0,4,205,29,9,1.18157,4.19,3.93,1.86
Bundesliga 2019_121_122_2019-11-24 14:30:00,2019-11-24 14:30:00,False,122,Hertha Berlin,l,121,Augsburg,0.801011,5.0,0,255,18,2,0.6022000000000001,l,0.801011,1.76885,14.0,4,256,23,2,1.76885,2.67,3.66,2.62
Bundesliga 2019_122_129_2019-11-30 14:30:00,2019-11-30 14:30:00,True,122,Hertha Berlin,l,129,Borussia Dortmund,0.751161,13.0,1,296,33,7,0.7265999999999999,l,0.751161,1.48269,7.0,2,319,20,9,1.48269,4.23,3.96,1.85
Bundesliga 2019_122_132_2019-12-06 19:30:00,2019-12-06 19:30:00,False,122,Hertha Berlin,d,132,Eintracht Frankfurt,1.43518,9.0,2,220,17,1,0.5706,d,1.43518,2.6934,25.0,2,138,23,9,2.6934,4.16,4.04,1.85
