match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2025_118_133_2025-11-30 14:30:00,2025-11-30 14:30:00,True,118,Hamburger SV,w,133,VfB Stuttgart,1.21357,9.0,2,286,21,4,1.4315,,1.21357,1.10868,14.0,1,146,26,5,1.10868,3.17,3.76,2.21
Bundesliga 2025_118_123_2025-12-07 14:30:00,2025-12-07 14:30:00,True,118,Hamburger SV,w,123,Werder Bremen,1.57713,12.0,3,229,21,8,1.6753,,1.57713,1.17349,10.0,2,265,25,3,1.17349,2.36,3.62,3.0
Bundesliga 2025_118_120_2025-12-13 14:30:00,2025-12-13 14:30:00,False,118,Hamburger SV,l,120,Hoffenheim,1.40522,14.0,1,314,16,4,0.6091,,0.647439,2.48806,10.0,4,247,38,13,2.48806,4.47,4.33,1.72
Bundesliga 2025_118_132_2025-12-20 14:30:00,2025-12-20 14:30:00,True,118,Hamburger SV,d,132,Eintracht Frankfurt,1.09769,9.0,1,312,23,5,1.3564000000000005,,1.09769,1.09137,9.0,1,236,24,8,1.09137,2.71,3.55,2.51
Bundesliga 2025_118_135_2026-01-10 14:30:00,2026-01-10 14:30:00,False,118,Hamburger SV,l,135,Freiburg,0.850812,10.0,1,266,9,2,0.2006,,0.850812,2.93517,20.0,2,204,22,6,2.1774,4.95,3.56,1.81
Bundesliga 2025_118_130_2026-01-17 14:30:00,2026-01-17 14:30:00,True,118,Hamburger SV,d,130,Borussia M.Gladbach,1.26205,25.0,0,244,22,11,1.916,,1.26205,0.576522,6.0,0,338,24,3,0.576522,2.45,3.5,2.8
Bundesliga 2025_118_288_2026-01-23 19:30:00,2026-01-23 19:30:00,False,118,Hamburger SV,d,288,St. Pauli,0.333197,5.0,0,246,22,6,1.2603,,0.333197,0.311991,8.0,0,401,18,2,0.311991,2.75,2.9,2.88
Bundesliga 2025_117_118_2026-01-31 17:30:00,2026-01-31 17:30:00,True,118,Hamburger SV,d,117,Bayern Munich,2.64497,14.0,2,354,20,4,1.6573,,1.88719,2.28911,13.0,2,162,19,12,2.28911,8.0,6.5,1.29
Bundesliga 2025_118_280_2026-02-07 14:30:00,2026-02-07 14:30:00,False,118,Hamburger SV,w,280,FC Heidenheim,1.55106,14.0,2,232,16,11,1.7874,,1.55106,1.04614,20.0,0,225,20,6,1.04614,2.45,3.5,2.88
Bundesliga 2025_118_240_2026-02-14 14:30:00,2026-02-14 14:30:00,True,118,Hamburger SV,w,240,Union Berlin,2.20339,13.0,3,162,16,9,1.3563,,2.20339,2.18966,12.0,2,243,19,8,1.43189,2.5,3.25,2.9
Bundesliga 2025_118_125_2026-02-20 19:30:00,2026-02-20 19:30:00,False,118,Hamburger SV,d,125,Mainz 05,0.823398,14.0,1,156,18,3,0.6525,,0.823398,1.75215,17.0,1,235,20,5,1.75215,3.5,3.4,2.1
Bundesliga 2025_118_136_2026-03-01 18:30:00,2026-03-01 18:30:00,True,118,Hamburger SV,l,136,RasenBallsport Leipzig,0.820585,7.0,1,264,14,4,0.3599,,0.820585,2.28997,13.0,2,222,21,13,1.53219,3.3,3.5,2.15
Bundesliga 2025_118_119_2026-03-04 19:30:00,2026-03-04 19:30:00,True,118,Hamburger SV,l,119,Bayer Leverkusen,1.28692,10.0,0,297,23,4,0.4557,,1.28692,2.67874,14.0,1,191,33,8,2.67874,3.5,3.6,2.05
Bundesliga 2025_118_131_2026-03-07 14:30:00,2026-03-07 14:30:00,False,118,Hamburger SV,w,131,Wolfsburg,1.80445,10.0,2,185,10,2,0.8591,,0.288899,2.46612,14.0,1,199,21,5,1.70835,3.0,3.5,2.3
