match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_210_241_2023-08-12 18:00:00,2023-08-12 18:00:00,False,210,Lens,l,241,Brest,0.960002,10.0,2,206,19,6,0.2323,l,0.960002,2.91934,15.0,3,205,27,4,1.39915,1.99,3.62,4.01
Ligue_1 2023_163_210_2023-08-20 18:45:00,2023-08-20 18:45:00,True,210,Lens,d,163,Rennes,1.3445,15.0,1,297,24,6,1.0892,d,1.3445,1.62597,10.0,1,237,14,4,0.865874,2.42,3.78,2.86
Ligue_1 2023_161_210_2023-08-26 19:00:00,2023-08-26 19:00:00,False,210,Lens,l,161,Paris Saint Germain,0.487094,12.0,1,498,33,4,0.4183,l,0.487094,1.86713,17.0,3,173,22,16,1.86713,5.45,4.27,1.63
Ligue_1 2023_171_210_2023-09-02 19:00:00,2023-09-02 19:00:00,False,210,Lens,l,171,Monaco,0.612432,12.0,0,293,25,6,0.7421,l,0.612432,1.24938,11.0,3,263,30,12,1.24938,3.33,3.93,2.11
Ligue_1 2023_180_210_2023-09-16 19:00:00,2023-09-16 19:00:00,True,210,Lens,l,180,Metz,1.61194,31.0,0,100,22,14,2.0888,l,1.61194,0.629577,2.0,1,299,13,2,0.629577,1.52,4.62,6.36
Ligue_1 2023_174_210_2023-09-24 13:00:00,2023-09-24 13:00:00,True,210,Lens,w,174,Toulouse,3.08782,27.0,2,201,30,21,2.7456,w,3.08782,0.649363,7.0,1,207,20,1,0.649363,1.72,4.05,4.93
Ligue_1 2023_210_225_2023-09-29 19:00:00,2023-09-29 19:00:00,False,210,Lens,w,225,Strasbourg,1.52229,9.0,1,309,26,4,2.4540999999999995,w,1.52229,0.305015,8.0,0,335,19,4,0.305015,2.13,3.48,3.69
Ligue_1 2023_160_210_2023-10-08 15:05:00,2023-10-08 15:05:00,True,210,Lens,d,160,Lille,2.58377,14.0,1,311,26,12,2.2197,d,2.58377,1.34285,8.0,1,212,24,4,1.34285,2.27,3.48,3.34
Ligue_1 2023_210_282_2023-10-20 19:00:00,2023-10-20 19:00:00,False,210,Lens,d,282,Le Havre,1.96292,13.0,0,201,26,11,1.4691,d,1.96292,1.84471,14.0,0,298,23,2,1.84471,1.88,3.6,4.66
Ligue_1 2023_168_210_2023-10-28 19:00:00,2023-10-28 19:00:00,True,210,Lens,w,168,Nantes,4.32919,11.0,4,268,15,9,2.8802000000000003,w,2.809,1.21849,11.0,0,319,33,6,1.21849,1.6,4.36,5.65
Ligue_1 2023_179_210_2023-11-04 16:00:00,2023-11-04 16:00:00,False,210,Lens,d,179,Lorient,0.707799,14.0,0,259,40,11,1.4321,d,0.707799,0.521851,7.0,0,251,24,3,0.521851,1.75,3.95,4.73
