match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2015_178_179_2015-08-09 23:00:00,2015-08-09 23:00:00,False,179,Lorient,d,178,Lyon,0.766583,10.0,0,443,12,0,1.08,d,0.766583,1.07521,21.0,0,215,23,9,1.07521,6.67,4.16,1.57
Ligue_1 2015_162_179_2015-08-16 19:00:00,2015-08-16 19:00:00,True,179,Lorient,d,162,SC Bastia,1.71708,12.0,1,159,26,5,1.6862,d,0.956981,1.36492,7.0,1,389,29,1,1.36492,1.86,3.39,5.18
Ligue_1 2015_175_179_2015-08-23 19:00:00,2015-08-23 19:00:00,True,179,Lorient,l,175,Saint-Etienne,0.548561,10.0,0,349,10,2,0.2491,l,0.548561,2.35602,12.0,1,171,37,11,2.35602,2.67,3.08,3.07
Ligue_1 2015_177_179_2015-08-29 22:00:00,2015-08-29 22:00:00,False,179,Lorient,l,177,Reims,0.420695,13.0,1,293,26,3,0.1956,l,0.420695,2.42331,14.0,4,294,22,4,2.42331,3.47,3.28,2.32
Ligue_1 2015_167_179_2015-09-12 22:00:00,2015-09-12 22:00:00,True,179,Lorient,w,167,Angers,1.35999,14.0,3,322,31,10,1.8832,w,1.35999,0.735923,7.0,1,318,29,1,0.735923,2.0,3.31,4.48
Ligue_1 2015_171_179_2015-09-20 19:00:00,2015-09-20 19:00:00,False,179,Lorient,w,171,Monaco,2.11518,16.0,3,325,20,7,1.7347,w,2.11518,1.63138,13.0,2,168,36,6,1.63138,5.81,3.87,1.68
Ligue_1 2015_165_179_2015-09-23 21:00:00,2015-09-23 21:00:00,True,179,Lorient,w,165,Caen,1.06626,8.0,2,207,22,1,1.7085,w,1.06626,0.719549,14.0,0,309,25,3,0.719549,2.29,3.37,3.42
Ligue_1 2015_166_179_2015-09-27 19:00:00,2015-09-27 19:00:00,False,179,Lorient,l,166,Montpellier,0.508337,10.0,1,177,20,2,0.7188,l,0.508337,1.17693,11.0,2,257,32,3,1.17693,3.64,3.25,2.26
Ligue_1 2015_176_179_2015-10-04 19:00:00,2015-10-04 19:00:00,True,179,Lorient,w,176,Bordeaux,1.46745,7.0,3,248,28,2,2.0266,w,0.707359,0.755702,9.0,2,198,38,0,0.755702,2.61,3.33,2.93
Ligue_1 2015_164_179_2015-10-18 16:00:00,2015-10-18 16:00:00,False,179,Lorient,d,164,Marseille,0.513929,6.0,1,328,20,2,0.4386,d,0.513929,1.64811,21.0,1,174,27,8,0.888017,6.4,4.31,1.57
Ligue_1 2015_163_179_2015-10-24 19:00:00,2015-10-24 19:00:00,True,179,Lorient,d,163,Rennes,1.26587,10.0,1,363,26,9,1.6552,d,1.26587,0.926945,11.0,1,259,33,4,0.926945,2.5,3.24,3.21
Ligue_1 2015_169_179_2015-10-31 23:00:00,2015-10-31 23:00:00,False,179,Lorient,d,169,Guingamp,1.66937,12.0,2,150,19,7,1.9621,d,0.909276,0.964736,13.0,2,337,18,2,0.964736,3.96,3.47,2.07
Ligue_1 2015_172_179_2015-11-07 23:00:00,2015-11-07 23:00:00,True,179,Lorient,w,172,Troyes,3.25698,29.0,4,247,24,14,2.4861,w,2.49688,1.50976,13.0,1,362,18,5,0.749668,1.67,3.89,5.92
Ligue_1 2015_161_179_2015-11-21 20:00:00,2015-11-21 20:00:00,True,179,Lorient,l,161,Paris Saint Germain,1.05284,13.0,1,475,24,3,0.8152999999999999,l,1.05284,1.66927,8.0,2,260,47,10,1.66927,7.58,4.52,1.49
Ligue_1 2015_173_179_2015-11-28 23:00:00,2015-11-28 23:00:00,False,179,Lorient,d,173,GFC Ajaccio,0.987739,5.0,1,266,27,4,1.2576,d,0.227644,1.09623,17.0,1,351,30,11,1.09623,2.76,3.29,2.79
Ligue_1 2015_170_179_2015-12-01 22:00:00,2015-12-01 22:00:00,True,179,Lorient,d,170,Nice,0.361017,10.0,0,304,36,2,0.6712,d,0.361017,1.03623,12.0,0,281,26,4,1.03623,2.24,3.48,3.49
Ligue_1 2015_174_179_2015-12-05 23:00:00,2015-12-05 23:00:00,False,179,Lorient,w,174,Toulouse,1.01913,5.0,3,265,28,1,0.5513,w,1.01913,2.28205,20.0,2,218,42,12,2.28205,3.64,3.42,2.18
Ligue_1 2015_160_179_2015-12-12 23:00:00,2015-12-12 23:00:00,False,179,Lorient,l,160,Lille,0.418619,11.0,0,272,13,4,0.2217,l,0.418619,2.15989,16.0,3,302,31,3,2.15989,5.44,3.47,1.81
Ligue_1 2015_168_179_2015-12-19 23:00:00,2015-12-19 23:00:00,True,179,Lorient,d,168,Nantes,1.84234,18.0,0,192,16,7,2.0003,d,1.84234,1.03257,13.0,0,271,30,3,1.03257,2.28,3.27,3.56
Ligue_1 2015_163_179_2016-01-09 23:00:00,2016-01-09 23:00:00,False,179,Lorient,d,163,Rennes,0.998653,6.0,2,296,22,2,1.4775,d,0.998653,0.866972,12.0,2,239,35,6,0.866972,4.59,3.31,1.98
Ligue_1 2015_171_179_2016-01-17 17:00:00,2016-01-17 17:00:00,True,179,Lorient,l,171,Monaco,0.661097,8.0,0,244,39,4,1.2812,l,0.661097,0.688892,6.0,2,306,34,2,0.688892,3.04,3.24,2.58
Ligue_1 2015_170_179_2016-01-23 23:00:00,2016-01-23 23:00:00,False,179,Lorient,l,170,Nice,1.23003,12.0,1,421,33,4,2.0222,l,1.23003,0.467749,8.0,2,293,36,3,0.467749,4.85,3.54,1.86
Ligue_1 2015_177_179_2016-01-30 23:00:00,2016-01-30 23:00:00,True,179,Lorient,w,177,Reims,1.5107,8.0,2,280,26,4,1.4249,w,1.5107,1.47085,12.0,0,229,32,4,1.47085,2.06,3.36,4.14
Ligue_1 2015_161_179_2016-02-04 00:00:00,2016-02-04 00:00:00,False,179,Lorient,l,161,Paris Saint Germain,0.513408,11.0,1,531,27,3,0.1905,l,0.513408,2.60881,16.0,3,230,30,8,2.60881,17.7,7.83,1.19
Ligue_1 2015_166_179_2016-02-06 23:00:00,2016-02-06 23:00:00,True,179,Lorient,d,166,Montpellier,0.414402,6.0,1,286,21,4,1.0017,d,0.414402,0.638421,11.0,1,261,29,2,0.638421,2.42,3.26,3.27
Ligue_1 2015_168_179_2016-02-13 23:00:00,2016-02-13 23:00:00,False,179,Lorient,l,168,Nantes,0.842693,4.0,1,225,23,3,0.8723000000000001,l,0.0825977,1.33963,9.0,2,310,34,11,1.33963,4.1,3.26,2.11
Ligue_1 2015_169_179_2016-02-20 23:00:00,2016-02-20 23:00:00,True,179,Lorient,w,169,Guingamp,2.44896,26.0,4,173,21,10,2.4458,w,2.44896,0.879315,14.0,3,273,13,3,0.879315,2.17,3.28,3.86
Ligue_1 2015_172_179_2016-02-27 23:00:00,2016-02-27 23:00:00,False,179,Lorient,w,172,Troyes,2.31848,19.0,1,322,17,10,2.4136,w,2.31848,0.834748,12.0,0,248,27,8,0.834748,2.29,3.5,3.3
Ligue_1 2015_162_179_2016-03-05 23:00:00,2016-03-05 23:00:00,False,179,Lorient,d,162,SC Bastia,0.100743,2.0,0,255,24,1,0.2069,d,0.100743,1.59793,24.0,0,257,38,7,1.59793,3.49,3.1,2.4
Ligue_1 2015_164_179_2016-03-12 20:00:00,2016-03-12 20:00:00,True,179,Lorient,d,164,Marseille,1.56973,15.0,1,380,35,5,1.5999,d,1.56973,1.26139,10.0,1,215,22,5,1.26139,3.15,3.38,2.42
Ligue_1 2015_167_179_2016-03-19 23:00:00,2016-03-19 23:00:00,False,179,Lorient,l,167,Angers,0.436345,6.0,1,163,20,3,0.0143,l,0.436345,4.14206,23.0,5,277,35,6,3.38196,3.05,3.15,2.64
Ligue_1 2015_178_179_2016-04-03 23:00:00,2016-04-03 23:00:00,True,179,Lorient,l,178,Lyon,0.840986,8.0,1,416,31,4,0.3622,l,0.840986,2.26934,17.0,3,215,33,6,2.26934,3.74,3.76,2.03
Ligue_1 2015_165_179_2016-04-09 22:00:00,2016-04-09 22:00:00,False,179,Lorient,w,165,Caen,2.29063,17.0,2,240,24,8,2.4262,w,1.53054,0.818975,18.0,1,278,43,7,0.818975,3.78,3.58,2.08
Ligue_1 2015_174_179_2016-04-16 22:00:00,2016-04-16 22:00:00,True,179,Lorient,d,174,Toulouse,0.358837,11.0,1,162,24,3,0.8753,d,0.358837,0.739061,11.0,1,337,34,4,0.739061,2.97,3.29,2.61
Ligue_1 2015_175_179_2016-04-24 19:00:00,2016-04-24 19:00:00,False,179,Lorient,l,175,Saint-Etienne,0.291292,9.0,0,287,14,7,0.6403,l,0.291292,0.980333,12.0,2,316,26,2,0.980333,7.87,4.39,1.49
Ligue_1 2015_160_179_2016-04-30 21:00:00,2016-04-30 21:00:00,True,179,Lorient,l,160,Lille,0.500598,13.0,0,293,25,6,0.7042,l,0.500598,1.18283,14.0,1,355,34,5,1.18283,3.47,3.48,2.22
Ligue_1 2015_176_179_2016-05-07 23:00:00,2016-05-07 23:00:00,False,179,Lorient,l,176,Bordeaux,1.3387,10.0,0,334,21,4,1.2286,l,1.3387,1.49543,11.0,3,255,39,6,1.49543,4.9,3.91,1.77
Ligue_1 2015_173_179_2016-05-14 23:00:00,2016-05-14 23:00:00,True,179,Lorient,w,173,GFC Ajaccio,1.28701,8.0,1,234,17,1,1.2256,w,1.28701,1.46352,18.0,0,329,38,11,1.46352,3.17,3.56,2.33
