match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2025_163_225_2025-11-02 14:00:00,2025-11-02 14:00:00,False,225,Strasbourg,l,163,Rennes,2.08816,20.0,1,252,22,14,0.7884,,2.08816,3.06877,13.0,4,416,27,10,3.06877,2.98,3.68,2.35
Ligue_1 2025_160_225_2025-11-09 16:15:00,2025-11-09 16:15:00,True,225,Strasbourg,w,160,Lille,0.768163,5.0,2,234,18,1,1.5938,,0.768163,0.480004,7.0,0,240,25,5,0.480004,2.68,3.71,2.56
Ligue_1 2025_210_225_2025-11-22 16:00:00,2025-11-22 16:00:00,False,225,Strasbourg,l,210,Lens,0.400272,7.0,0,380,24,5,0.2349,,0.400272,2.2242,13.0,1,315,28,12,2.2242,3.48,3.71,2.1
Ligue_1 2025_225_241_2025-11-30 14:00:00,2025-11-30 14:00:00,True,225,Strasbourg,l,241,Brest,1.14608,14.0,1,273,23,8,1.4101,,1.14608,1.00638,7.0,2,371,33,3,0.246283,1.83,3.83,4.4
Ligue_1 2025_174_225_2025-12-06 18:00:00,2025-12-06 18:00:00,False,225,Strasbourg,l,174,Toulouse,0.0918532,3.0,0,186,21,2,0.6112,,0.0918532,0.64097,6.0,1,542,32,1,0.64097,2.83,3.42,2.58
Ligue_1 2025_179_225_2025-12-14 16:15:00,2025-12-14 16:15:00,True,225,Strasbourg,d,179,Lorient,0.911848,12.0,0,261,21,3,1.8157,,0.911848,0.415871,10.0,0,448,16,3,0.415871,1.75,3.96,4.72
Ligue_1 2025_170_225_2026-01-03 18:00:00,2026-01-03 18:00:00,False,225,Strasbourg,d,170,Nice,1.38731,8.0,1,304,27,11,0.6680999999999999,,0.627215,2.39473,19.0,1,370,26,9,2.39473,2.61,3.53,2.72
Ligue_1 2025_180_225_2026-01-18 14:00:00,2026-01-18 14:00:00,True,225,Strasbourg,w,180,Metz,1.019,14.0,2,353,35,11,1.3134,,1.019,0.984265,9.0,1,299,19,1,0.22417,1.53,4.33,5.75
Ligue_1 2025_160_225_2026-01-25 19:45:00,2026-01-25 19:45:00,False,225,Strasbourg,w,160,Lille,3.56512,15.0,4,214,14,5,2.4968,,3.56512,1.74087,20.0,1,359,34,6,1.74087,3.6,3.5,2.0
Ligue_1 2025_161_225_2026-02-01 19:45:00,2026-02-01 19:45:00,True,225,Strasbourg,l,161,Paris Saint Germain,1.97116,9.0,1,430,21,3,2.0171,,1.21106,1.16489,13.0,2,212,20,11,1.16489,4.75,4.5,1.62
Ligue_1 2025_225_282_2026-02-08 16:15:00,2026-02-08 16:15:00,False,225,Strasbourg,l,282,Le Havre,0.51294,10.0,1,201,23,11,0.9892,,0.51294,0.856821,15.0,2,257,34,7,0.856821,1.91,3.5,4.0
Ligue_1 2025_164_225_2026-02-14 16:00:00,2026-02-14 16:00:00,False,225,Strasbourg,d,164,Marseille,2.39153,12.0,2,250,30,10,1.9531,,1.63144,1.61535,10.0,2,338,20,10,1.61535,4.5,4.2,1.67
Ligue_1 2025_178_225_2026-02-22 19:45:00,2026-02-22 19:45:00,True,225,Strasbourg,w,178,Lyon,2.22901,13.0,3,306,20,2,2.688,,1.46891,0.427324,4.0,1,315,16,4,0.427324,2.3,3.6,2.9
Ligue_1 2025_210_225_2026-02-27 19:45:00,2026-02-27 19:45:00,True,225,Strasbourg,d,210,Lens,0.874721,8.0,1,240,21,3,0.5973999999999999,,0.874721,2.03807,25.0,1,392,31,9,2.03807,2.2,3.6,3.1
Ligue_1 2025_225_275_2026-03-07 18:00:00,2026-03-07 18:00:00,False,225,Strasbourg,d,275,Auxerre,1.27324,13.0,0,105,20,4,1.5526,,1.27324,1.03226,10.0,0,487,15,3,1.03226,2.1,3.3,3.6
