match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_168_174_2023-08-13 13:00:00,2023-08-13 13:00:00,False,174,Toulouse,w,168,Nantes,2.06035,9.0,2,256,20,6,2.1475,w,2.06035,1.07028,9.0,1,327,12,2,0.31018,2.82,3.36,2.66
Ligue_1 2023_161_174_2023-08-19 19:00:00,2023-08-19 19:00:00,True,174,Toulouse,d,161,Paris Saint Germain,1.15991,8.0,1,473,19,2,0.7102999999999999,d,0.399817,2.00415,16.0,1,128,19,9,1.24405,5.01,4.25,1.68
Ligue_1 2023_174_225_2023-08-27 13:00:00,2023-08-27 13:00:00,False,174,Toulouse,l,225,Strasbourg,0.308716,7.0,0,236,35,7,0.0736,l,0.308716,2.84995,11.0,2,369,27,2,2.84995,3.32,3.75,2.17
Ligue_1 2023_174_270_2023-09-03 11:00:00,2023-09-03 11:00:00,True,174,Toulouse,d,270,Clermont Foot,0.64111,9.0,2,334,28,4,0.6414,d,0.64111,1.40431,15.0,2,200,29,3,0.644213,2.02,3.69,3.82
Ligue_1 2023_164_174_2023-09-17 15:05:00,2023-09-17 15:05:00,False,174,Toulouse,d,164,Marseille,0.882315,10.0,0,247,16,9,1.1293,d,0.882315,1.16853,24.0,0,200,24,13,1.16853,6.33,4.87,1.5
Ligue_1 2023_174_210_2023-09-24 13:00:00,2023-09-24 13:00:00,False,174,Toulouse,l,210,Lens,0.649363,7.0,1,207,20,1,0.1686,l,0.649363,3.08782,27.0,2,201,30,21,3.08782,4.93,4.05,1.72
Ligue_1 2023_174_180_2023-10-01 13:00:00,2023-10-01 13:00:00,True,174,Toulouse,w,180,Metz,2.3397,15.0,3,145,20,14,2.6264000000000003,w,2.3397,0.598514,8.0,0,379,18,4,0.598514,2.13,3.47,3.7
Ligue_1 2023_174_241_2023-10-08 13:00:00,2023-10-08 13:00:00,False,174,Toulouse,d,241,Brest,1.23903,9.0,1,232,25,10,1.0402,d,1.23903,1.61363,13.0,1,195,27,4,1.61363,4.54,3.74,1.85
Ligue_1 2023_174_177_2023-10-22 13:00:00,2023-10-22 13:00:00,True,174,Toulouse,d,177,Reims,0.900833,11.0,1,266,29,5,1.2867,d,0.900833,0.96583,15.0,1,246,29,6,0.96583,2.94,3.47,2.5
Ligue_1 2023_166_174_2023-10-29 14:00:00,2023-10-29 14:00:00,False,174,Toulouse,l,166,Montpellier,0.877804,16.0,0,192,20,5,0.1543,l,0.877804,3.2823,19.0,3,287,19,6,3.2823,4.53,3.95,1.8
