match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2025_178_210_2025-08-16 15:00:00,2025-08-16 15:00:00,False,178,Lyon,w,210,Lens,1.615,11.0,1,229,30,7,1.1699,,1.615,1.87447,18.0,0,203,25,12,1.87447,3.02,3.63,2.35
Ligue_1 2025_178_180_2025-08-23 19:05:00,2025-08-23 19:05:00,True,178,Lyon,w,180,Metz,2.35479,13.0,3,334,18,10,2.6713,,2.35479,0.504863,11.0,0,388,22,1,0.504863,1.4,5.19,7.54
Ligue_1 2025_164_178_2025-08-31 18:45:00,2025-08-31 18:45:00,True,178,Lyon,w,164,Marseille,3.15727,17.0,1,199,21,8,2.8208999999999995,,3.15727,0.896862,5.0,0,192,11,4,0.896862,2.74,3.75,2.49
Ligue_1 2025_163_178_2025-09-14 18:45:00,2025-09-14 18:45:00,False,178,Lyon,l,163,Rennes,1.7381,8.0,1,227,17,6,1.0417,,1.7381,2.20918,23.0,3,301,38,4,2.20918,2.58,3.61,2.71
Ligue_1 2025_167_178_2025-09-19 18:45:00,2025-09-19 18:45:00,True,178,Lyon,w,167,Angers,2.20483,16.0,1,184,30,5,2.503,,2.20483,0.677354,10.0,0,393,16,0,0.677354,1.47,4.63,6.93
Ligue_1 2025_160_178_2025-09-28 15:15:00,2025-09-28 15:15:00,False,178,Lyon,w,160,Lille,0.642572,5.0,1,207,24,7,0.5606,,0.642572,1.65271,14.0,0,219,31,8,1.65271,3.28,3.49,2.26
Ligue_1 2025_174_178_2025-10-05 13:00:00,2025-10-05 13:00:00,True,178,Lyon,l,174,Toulouse,1.42206,13.0,1,111,21,6,1.3823,,1.42206,1.36525,14.0,2,428,32,5,1.36525,1.95,3.81,3.83
Ligue_1 2025_170_178_2025-10-18 15:00:00,2025-10-18 15:00:00,False,178,Lyon,l,170,Nice,2.89867,29.0,2,121,22,13,2.5969,,2.13857,1.16366,5.0,3,291,10,2,1.16366,2.81,3.54,2.54
Ligue_1 2025_178_225_2025-10-26 18:45:00,2025-10-26 18:45:00,True,178,Lyon,w,225,Strasbourg,1.14566,8.0,2,305,25,4,1.6974,,0.38556,0.798152,7.0,1,250,27,5,0.798152,2.11,3.75,3.41
Ligue_1 2025_178_290_2025-10-29 19:05:00,2025-10-29 19:05:00,False,178,Lyon,d,290,Paris FC,1.21871,7.0,3,270,19,1,2.0389,,1.21871,0.581508,11.0,3,303,30,6,0.581508,2.59,3.61,2.7
