match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2024_167_210_2024-08-18 15:00:00,2024-08-18 15:00:00,True,167,Angers,l,210,Lens,0.297792,4.0,0,273,36,1,0.6113999999999999,l,0.297792,1.04077,10.0,1,155,26,3,1.04077,5.66,3.96,1.65
Ligue_1 2024_160_167_2024-08-24 17:00:00,2024-08-24 17:00:00,False,167,Angers,l,160,Lille,0.737042,5.0,0,332,21,1,0.9026,l,0.737042,1.25796,11.0,2,220,33,9,1.25796,8.77,4.72,1.33
Ligue_1 2024_167_170_2024-09-01 15:00:00,2024-09-01 15:00:00,True,167,Angers,l,170,Nice,1.33204,12.0,1,238,30,10,0.4912,l,0.571945,2.53408,12.0,4,249,23,8,2.53408,4.2,3.35,2.01
Ligue_1 2024_167_225_2024-09-15 15:00:00,2024-09-15 15:00:00,False,167,Angers,d,225,Strasbourg,0.855084,12.0,1,322,28,9,0.3390999999999999,d,0.855084,2.47918,10.0,1,254,25,4,2.47918,5.31,3.82,1.69
Ligue_1 2024_167_168_2024-09-22 15:00:00,2024-09-22 15:00:00,True,167,Angers,d,168,Nantes,0.82486,4.0,1,273,22,2,0.8934,d,0.0647651,1.28588,9.0,1,279,26,4,1.28588,3.32,3.2,2.39
Ligue_1 2024_167_177_2024-09-29 15:00:00,2024-09-29 15:00:00,True,167,Angers,l,177,Reims,1.08284,14.0,1,302,29,4,0.109,l,1.08284,4.18122,21.0,3,302,25,6,4.18122,3.59,3.28,2.22
Ligue_1 2024_164_167_2024-10-04 18:45:00,2024-10-04 18:45:00,False,167,Angers,d,164,Marseille,1.19435,8.0,1,330,9,2,1.6383,d,1.19435,0.896807,13.0,1,119,26,14,0.896807,12.26,6.59,1.24
Ligue_1 2024_167_174_2024-10-20 15:00:00,2024-10-20 15:00:00,False,167,Angers,d,174,Toulouse,1.47299,8.0,1,305,15,5,0.6487,d,0.7129,2.43778,18.0,1,135,10,13,2.43778,6.24,3.95,1.6
Ligue_1 2024_167_175_2024-10-26 15:00:00,2024-10-26 15:00:00,True,167,Angers,w,175,Saint-Etienne,3.26778,13.0,4,338,22,2,2.6703,w,2.50768,1.33,19.0,2,247,25,7,0.569909,2.48,3.19,3.16
Ligue_1 2024_167_171_2024-11-01 18:00:00,2024-11-01 18:00:00,False,167,Angers,w,171,Monaco,0.50003,10.0,1,266,12,4,0.5352,w,0.50003,1.47525,11.0,0,156,26,19,1.47525,12.84,7.49,1.21
