match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2016_166_167_2016-08-13 22:00:00,2016-08-13 22:00:00,True,166,Montpellier,w,167,Angers,0.879179,14.0,1,224,29,4,1.7046,w,0.879179,0.49342,12.0,0,249,26,5,0.49342,2.09,3.17,4.32
Ligue_1 2016_166_175_2016-08-21 19:00:00,2016-08-21 19:00:00,False,166,Montpellier,l,175,Saint-Etienne,1.46843,13.0,1,290,28,1,1.3004,l,1.46843,1.58901,14.0,3,178,32,5,1.58901,4.55,3.15,2.05
Ligue_1 2016_163_166_2016-08-27 22:00:00,2016-08-27 22:00:00,True,166,Montpellier,d,163,Rennes,0.999105,11.0,1,302,35,3,1.3382,d,0.999105,1.0107,12.0,1,207,25,1,1.0107,2.5,3.18,3.22
Ligue_1 2016_166_169_2016-09-10 22:00:00,2016-09-10 22:00:00,False,166,Montpellier,d,169,Guingamp,0.161811,5.0,1,194,25,2,0.6886,d,0.161811,0.703262,12.0,1,178,25,7,0.703262,3.36,3.17,2.43
Ligue_1 2016_166_170_2016-09-18 17:00:00,2016-09-18 17:00:00,True,166,Montpellier,d,170,Nice,2.32844,15.0,1,374,52,5,2.3511,d,1.56834,1.08766,9.0,1,251,16,4,1.08766,2.35,3.23,3.44
Ligue_1 2016_166_178_2016-09-21 21:00:00,2016-09-21 21:00:00,False,166,Montpellier,l,178,Lyon,0.510154,8.0,1,420,17,0,0.2118,l,0.510154,2.33108,16.0,5,207,32,8,1.57099,5.73,4.18,1.64
Ligue_1 2016_166_180_2016-09-24 22:00:00,2016-09-24 22:00:00,True,166,Montpellier,l,180,Metz,1.55117,16.0,0,90,30,11,1.6966,l,1.55117,1.09238,4.0,1,264,30,0,0.332284,1.71,3.83,5.52
Ligue_1 2016_166_181_2016-10-01 22:00:00,2016-10-01 22:00:00,False,166,Montpellier,d,181,Dijon,1.40043,15.0,3,328,24,4,2.0624,d,1.40043,0.539549,8.0,3,215,19,3,0.539549,3.03,3.07,2.7
Ligue_1 2016_165_166_2016-10-15 22:00:00,2016-10-15 22:00:00,True,166,Montpellier,w,165,Caen,1.31867,11.0,3,203,19,2,1.3275,w,1.31867,1.30379,12.0,2,245,18,6,1.30379,2.0,3.45,4.25
Ligue_1 2016_166_171_2016-10-21 22:45:00,2016-10-21 22:45:00,False,166,Montpellier,l,171,Monaco,1.21149,9.0,2,317,18,2,0.3211,l,0.451394,2.8994,14.0,6,188,20,6,2.13931,6.19,4.01,1.64
Ligue_1 2016_166_179_2016-10-29 22:00:00,2016-10-29 22:00:00,False,166,Montpellier,d,179,Lorient,1.3536,8.0,2,320,21,3,1.2303,d,1.3536,1.51804,17.0,2,219,24,1,1.51804,3.31,3.37,2.34
Ligue_1 2016_164_166_2016-11-04 23:45:00,2016-11-04 23:45:00,True,166,Montpellier,w,164,Marseille,1.74085,13.0,3,453,21,8,1.6042999999999998,w,1.74085,1.46558,10.0,1,147,20,4,1.46558,2.75,3.16,2.95
Ligue_1 2016_162_166_2016-11-19 23:00:00,2016-11-19 23:00:00,False,166,Montpellier,d,162,SC Bastia,1.42011,11.0,1,201,15,4,1.9916,d,1.42011,0.701853,16.0,1,236,25,4,0.701853,2.8,3.16,2.85
Ligue_1 2016_166_182_2016-11-26 23:00:00,2016-11-26 23:00:00,True,166,Montpellier,d,182,Nancy,0.642833,12.0,0,214,13,5,1.5688,d,0.642833,0.3552,5.0,0,290,28,0,0.3552,1.97,3.46,4.36
Ligue_1 2016_166_174_2016-11-30 22:00:00,2016-11-30 22:00:00,False,166,Montpellier,l,174,Toulouse,0.338433,12.0,0,163,28,3,0.646,l,0.338433,0.829543,5.0,1,201,28,2,0.829543,4.06,3.4,2.07
Ligue_1 2016_161_166_2016-12-03 20:00:00,2016-12-03 20:00:00,True,166,Montpellier,w,161,Paris Saint Germain,0.537489,6.0,3,489,23,2,0.7312000000000001,w,0.537489,1.2177,10.0,0,143,31,7,1.2177,6.75,4.39,1.54
Ligue_1 2016_160_166_2016-12-10 23:00:00,2016-12-10 23:00:00,False,166,Montpellier,l,160,Lille,1.33351,17.0,1,277,29,6,1.0371,l,1.33351,1.71742,12.0,2,318,24,6,1.71742,4.37,3.3,2.03
Ligue_1 2016_166_176_2016-12-17 23:00:00,2016-12-17 23:00:00,True,166,Montpellier,w,176,Bordeaux,2.31433,22.0,4,386,23,6,2.5548,w,2.31433,0.52356,12.0,0,207,28,4,0.52356,2.28,3.29,3.56
Ligue_1 2016_166_168_2016-12-21 23:50:00,2016-12-21 23:50:00,False,166,Montpellier,l,168,Nantes,1.3653,18.0,0,278,21,8,1.6871,l,1.3653,0.920305,5.0,1,288,23,1,0.16021,3.52,3.29,2.29
Ligue_1 2016_166_181_2017-01-14 23:00:00,2017-01-14 23:00:00,True,166,Montpellier,d,181,Dijon,1.00063,24.0,1,274,20,6,1.2901,d,1.00063,0.952638,6.0,1,288,18,0,0.952638,1.81,3.75,4.88
Ligue_1 2016_166_180_2017-01-21 22:00:00,2017-01-21 22:00:00,False,166,Montpellier,l,180,Metz,1.09603,15.0,0,267,25,4,1.1364,l,1.09603,1.25494,6.0,2,211,27,1,1.25494,2.41,3.33,3.23
Ligue_1 2016_164_166_2017-01-27 22:45:00,2017-01-27 22:45:00,False,166,Montpellier,l,164,Marseille,0.852527,19.0,1,394,21,6,0.1384999999999999,l,0.852527,3.57029,17.0,5,199,21,11,2.8102,5.46,3.97,1.71
Ligue_1 2016_162_166_2017-02-04 19:00:00,2017-02-04 19:00:00,True,166,Montpellier,w,162,SC Bastia,1.61454,13.0,2,244,28,7,1.94,w,1.61454,0.902962,15.0,1,267,27,2,0.902962,1.85,3.71,4.67
Ligue_1 2016_166_171_2017-02-07 21:00:00,2017-02-07 21:00:00,True,166,Montpellier,l,171,Monaco,1.18513,11.0,1,200,33,3,1.1432,l,1.18513,1.44159,11.0,2,258,39,4,1.44159,4.83,3.98,1.76
Ligue_1 2016_166_182_2017-02-11 19:00:00,2017-02-11 19:00:00,False,166,Montpellier,w,182,Nancy,1.68431,10.0,3,254,23,4,2.0134,w,1.68431,0.919617,14.0,0,258,21,2,0.919617,3.21,3.17,2.51
Ligue_1 2016_166_175_2017-02-19 16:00:00,2017-02-19 16:00:00,True,166,Montpellier,w,175,Saint-Etienne,1.44407,17.0,2,188,21,6,2.2877,w,1.44407,0.371081,7.0,1,389,37,3,0.371081,2.29,3.28,3.52
Ligue_1 2016_166_170_2017-02-24 19:45:00,2017-02-24 19:45:00,False,166,Montpellier,l,170,Nice,1.25788,11.0,1,412,19,6,1.4899,l,1.25788,1.12386,12.0,2,319,36,9,1.12386,4.11,3.46,2.05
Ligue_1 2016_166_169_2017-03-04 19:00:00,2017-03-04 19:00:00,True,166,Montpellier,d,169,Guingamp,0.699091,11.0,1,275,13,9,1.0979,d,0.699091,0.90611,6.0,1,346,21,5,0.90611,2.01,3.54,4.08
Ligue_1 2016_166_168_2017-03-11 19:00:00,2017-03-11 19:00:00,True,166,Montpellier,l,168,Nantes,1.34214,14.0,2,221,17,13,0.525,l,1.34214,2.59914,14.0,3,274,30,6,2.59914,2.13,3.31,3.96
Ligue_1 2016_166_176_2017-03-18 19:00:00,2017-03-18 19:00:00,False,166,Montpellier,l,176,Bordeaux,1.19541,13.0,1,226,27,7,0.1578,l,0.435311,3.40561,13.0,5,357,25,3,2.64552,3.95,3.54,2.04
Ligue_1 2016_166_174_2017-04-02 16:00:00,2017-04-02 16:00:00,True,166,Montpellier,l,174,Toulouse,1.08844,18.0,0,121,24,7,1.5164,l,1.08844,0.847595,9.0,1,279,31,5,0.847595,2.09,3.43,3.93
Ligue_1 2016_165_166_2017-04-08 19:00:00,2017-04-08 19:00:00,False,166,Montpellier,w,165,Caen,0.989452,15.0,2,236,20,4,1.0433,w,0.989452,1.33697,14.0,0,268,32,3,1.33697,3.11,3.41,2.44
Ligue_1 2016_166_179_2017-04-15 19:00:00,2017-04-15 19:00:00,True,166,Montpellier,w,179,Lorient,1.12102,10.0,2,363,17,2,1.6639,w,1.12102,0.761605,11.0,0,205,28,2,0.761605,1.92,3.73,4.25
Ligue_1 2016_161_166_2017-04-22 16:00:00,2017-04-22 16:00:00,False,166,Montpellier,l,161,Paris Saint Germain,1.00547,15.0,0,528,15,2,0.359,l,1.00547,2.8096,19.0,2,182,27,14,2.8096,15.29,8.64,1.18
Ligue_1 2016_160_166_2017-04-29 19:00:00,2017-04-29 19:00:00,True,166,Montpellier,l,160,Lille,1.64103,18.0,0,217,21,4,1.0747000000000002,l,1.64103,2.02182,11.0,3,340,20,3,1.26172,2.09,3.45,3.91
Ligue_1 2016_163_166_2017-05-07 14:00:00,2017-05-07 14:00:00,False,166,Montpellier,l,163,Rennes,0.350343,6.0,0,195,14,6,0.7601,l,0.350343,0.867351,10.0,1,342,26,3,0.867351,3.23,3.42,2.36
