match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2016_169_171_2016-08-12 22:30:00,2016-08-12 22:30:00,False,169,Guingamp,d,171,Monaco,0.699022,9.0,2,258,21,2,0.2532,d,0.699022,2.49641,18.0,2,99,38,9,1.73631,6.11,3.81,1.68
Ligue_1 2016_164_169_2016-08-21 17:00:00,2016-08-21 17:00:00,True,169,Guingamp,w,164,Marseille,1.24688,14.0,2,325,27,7,1.7775,w,1.24688,0.719975,8.0,1,134,35,4,0.719975,2.67,3.22,2.94
Ligue_1 2016_169_182_2016-08-27 22:00:00,2016-08-27 22:00:00,False,169,Guingamp,w,182,Nancy,1.59434,14.0,2,327,16,8,1.4872999999999998,w,1.59434,1.42221,19.0,0,183,28,7,0.662115,3.79,3.26,2.2
Ligue_1 2016_166_169_2016-09-10 22:00:00,2016-09-10 22:00:00,True,169,Guingamp,d,166,Montpellier,0.703262,12.0,1,178,25,7,1.8487,d,0.703262,0.161811,5.0,1,194,25,2,0.161811,2.43,3.17,3.36
Ligue_1 2016_169_174_2016-09-17 22:00:00,2016-09-17 22:00:00,False,169,Guingamp,l,174,Toulouse,0.921267,5.0,1,280,14,1,0.6143000000000001,l,0.161172,1.70053,13.0,2,185,21,9,0.940503,3.95,3.34,2.12
Ligue_1 2016_169_179_2016-09-21 21:00:00,2016-09-21 21:00:00,True,169,Guingamp,w,179,Lorient,1.63848,8.0,1,317,15,4,2.1749,w,0.878382,0.765705,13.0,0,259,23,5,0.765705,2.05,3.45,4.05
Ligue_1 2016_162_169_2016-09-24 22:00:00,2016-09-24 22:00:00,False,169,Guingamp,l,162,SC Bastia,0.0771213,3.0,0,203,41,1,0.3717999999999999,l,0.0771213,0.98055,11.0,1,96,38,5,0.98055,3.27,3.01,2.58
Ligue_1 2016_163_169_2016-09-30 22:45:00,2016-09-30 22:45:00,False,169,Guingamp,l,163,Rennes,0.397185,6.0,0,320,19,3,0.3565,l,0.397185,1.63564,13.0,1,169,36,5,0.875546,4.34,3.26,2.05
Ligue_1 2016_160_169_2016-10-15 22:00:00,2016-10-15 22:00:00,True,169,Guingamp,w,160,Lille,1.8024,13.0,1,232,17,6,2.3226,w,1.8024,0.605277,12.0,0,181,40,5,0.605277,2.53,3.11,3.24
Ligue_1 2016_169_178_2016-10-22 19:00:00,2016-10-22 19:00:00,False,169,Guingamp,w,178,Lyon,1.2213,6.0,3,324,20,4,0.8551,w,1.2213,1.84645,18.0,1,124,17,7,1.08635,7.17,4.29,1.53
Ligue_1 2016_167_169_2016-10-29 22:00:00,2016-10-29 22:00:00,True,169,Guingamp,w,167,Angers,1.14355,13.0,1,305,23,4,1.3002,w,1.14355,1.1945,15.0,0,368,28,1,1.1945,2.44,3.09,3.44
Ligue_1 2016_169_181_2016-11-05 23:00:00,2016-11-05 23:00:00,False,169,Guingamp,d,181,Dijon,0.556753,14.0,3,205,22,7,0.2436,d,0.556753,2.31365,13.0,3,328,23,3,2.31365,3.11,3.2,2.56
Ligue_1 2016_169_176_2016-11-20 18:00:00,2016-11-20 18:00:00,True,169,Guingamp,d,176,Bordeaux,1.55541,15.0,1,233,25,7,1.5958,d,1.55541,1.21317,8.0,1,288,19,1,0.440486,2.51,3.2,3.18
Ligue_1 2016_165_169_2016-11-26 23:00:00,2016-11-26 23:00:00,False,169,Guingamp,d,165,Caen,1.04415,11.0,1,261,24,9,1.291,d,1.04415,1.09524,18.0,1,259,18,1,1.09524,3.51,3.13,2.37
Ligue_1 2016_169_170_2016-11-30 22:00:00,2016-11-30 22:00:00,True,169,Guingamp,l,170,Nice,0.589566,11.0,0,283,36,6,1.0273,l,0.589566,0.893454,12.0,1,214,17,7,0.893454,2.56,3.24,3.07
Ligue_1 2016_168_169_2016-12-03 23:00:00,2016-12-03 23:00:00,True,169,Guingamp,w,168,Nantes,1.41031,15.0,2,199,20,3,2.1622,w,1.41031,0.491439,8.0,0,376,24,5,0.491439,2.21,3.19,3.86
Ligue_1 2016_169_175_2016-12-11 20:00:00,2016-12-11 20:00:00,False,169,Guingamp,l,175,Saint-Etienne,1.5297,18.0,0,210,32,6,2.0842,l,1.5297,0.62768,7.0,1,343,28,1,0.62768,4.3,3.32,2.04
Ligue_1 2016_161_169_2016-12-17 20:00:00,2016-12-17 20:00:00,True,169,Guingamp,w,161,Paris Saint Germain,0.914417,11.0,2,434,25,4,0.7168,w,0.914417,1.69325,15.0,1,109,26,11,1.69325,7.57,4.38,1.51
Ligue_1 2016_169_180_2016-12-21 23:50:00,2016-12-21 23:50:00,False,169,Guingamp,d,180,Metz,1.6707,9.0,2,200,20,6,1.7984,d,1.6707,1.11607,9.0,2,341,28,8,1.11607,2.38,3.39,3.23
Ligue_1 2016_169_179_2017-01-14 23:00:00,2017-01-14 23:00:00,False,169,Guingamp,l,179,Lorient,0.829481,12.0,1,301,28,8,0.377,l,0.829481,2.30164,16.0,3,191,21,5,1.43928,3.13,3.38,2.44
Ligue_1 2016_163_169_2017-01-21 22:00:00,2017-01-21 22:00:00,True,169,Guingamp,d,163,Rennes,1.25686,15.0,1,155,35,6,2.3255,d,1.25686,0.234038,7.0,1,259,23,0,0.234038,2.29,3.24,3.58
Ligue_1 2016_169_170_2017-01-29 17:00:00,2017-01-29 17:00:00,False,169,Guingamp,l,170,Nice,0.890076,13.0,1,353,33,8,0.6713,l,0.890076,1.64493,9.0,3,235,20,2,1.64493,4.08,3.5,2.02
Ligue_1 2016_165_169_2017-02-04 19:00:00,2017-02-04 19:00:00,True,169,Guingamp,l,165,Caen,1.04587,13.0,0,151,24,9,1.3211,l,1.04587,1.02871,10.0,1,208,16,4,1.02871,1.97,3.58,4.19
Ligue_1 2016_164_169_2017-02-08 23:00:00,2017-02-08 23:00:00,False,169,Guingamp,l,164,Marseille,0.741991,6.0,0,329,24,3,0.6067,l,0.741991,1.77041,20.0,2,258,36,10,1.77041,5.54,3.89,1.7
Ligue_1 2016_169_178_2017-02-11 16:00:00,2017-02-11 16:00:00,True,169,Guingamp,w,178,Lyon,1.3139,7.0,2,259,29,1,1.1389,w,1.3139,1.65117,14.0,1,127,30,13,1.65117,3.81,3.73,2.02
Ligue_1 2016_169_176_2017-02-19 14:00:00,2017-02-19 14:00:00,False,169,Guingamp,l,176,Bordeaux,0.851591,14.0,0,290,26,5,0.3616,l,0.851591,2.51269,21.0,3,199,29,5,2.51269,4.33,3.51,1.96
Ligue_1 2016_169_171_2017-02-25 16:00:00,2017-02-25 16:00:00,True,169,Guingamp,l,171,Monaco,0.312198,5.0,1,131,19,6,0.1797,l,0.312198,2.07192,14.0,2,245,20,1,1.31183,4.86,3.85,1.79
Ligue_1 2016_166_169_2017-03-04 19:00:00,2017-03-04 19:00:00,False,169,Guingamp,d,166,Montpellier,0.90611,6.0,1,346,21,5,1.5413,d,0.90611,0.699091,11.0,1,275,13,9,0.699091,4.08,3.54,2.01
Ligue_1 2016_162_169_2017-03-11 19:00:00,2017-03-11 19:00:00,True,169,Guingamp,w,162,SC Bastia,3.28474,21.0,5,186,24,7,2.9593000000000003,w,3.28474,0.0781356,2.0,0,288,11,1,0.0781356,1.76,3.58,5.67
Ligue_1 2016_167_169_2017-03-18 19:00:00,2017-03-18 19:00:00,False,169,Guingamp,l,167,Angers,1.62869,10.0,0,228,13,2,0.8454999999999999,l,1.62869,2.3846,15.0,3,264,21,7,2.3846,3.71,3.21,2.25
Ligue_1 2016_169_182_2017-03-31 18:00:00,2017-03-31 18:00:00,True,169,Guingamp,w,182,Nancy,2.84931,17.0,1,93,27,6,2.9236,w,2.84931,0.0776049,4.0,0,340,13,1,0.0776049,1.81,3.54,5.44
Ligue_1 2016_161_169_2017-04-09 20:00:00,2017-04-09 20:00:00,False,169,Guingamp,l,161,Paris Saint Germain,0.592491,12.0,0,379,25,6,0.2235,l,0.592491,2.70624,17.0,4,169,24,4,2.70624,17.0,9.0,1.17
Ligue_1 2016_169_174_2017-04-15 19:00:00,2017-04-15 19:00:00,True,169,Guingamp,w,174,Toulouse,2.1061,20.0,2,157,20,5,2.2371,w,1.34607,1.05121,9.0,1,148,22,0,0.291119,2.18,3.37,3.63
Ligue_1 2016_160_169_2017-04-22 19:00:00,2017-04-22 19:00:00,False,169,Guingamp,l,160,Lille,1.35626,10.0,0,209,16,6,0.204,l,1.35626,3.54802,25.0,3,312,14,6,2.78792,4.42,3.54,1.93
Ligue_1 2016_169_175_2017-04-29 19:00:00,2017-04-29 19:00:00,True,169,Guingamp,l,175,Saint-Etienne,0.804806,12.0,0,183,23,5,0.1979,l,0.804806,2.86852,11.0,2,239,28,7,2.10842,2.49,3.07,3.36
Ligue_1 2016_169_181_2017-05-06 19:00:00,2017-05-06 19:00:00,True,169,Guingamp,w,181,Dijon,2.96505,14.0,4,239,23,6,2.6657,w,2.20495,0.870304,20.0,0,183,32,5,0.870304,2.14,3.69,3.48
Ligue_1 2016_168_169_2017-05-14 20:00:00,2017-05-14 20:00:00,False,169,Guingamp,l,168,Nantes,0.938703,8.0,1,254,20,3,0.8795999999999999,l,0.938703,1.53743,14.0,4,197,17,10,1.53743,3.95,3.52,2.05
Ligue_1 2016_169_180_2017-05-20 20:00:00,2017-05-20 20:00:00,True,169,Guingamp,w,180,Metz,1.74895,21.0,1,245,24,13,2.5492,w,1.74895,0.297072,8.0,0,255,24,6,0.297072,1.68,4.09,5.35
