match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2019_171_178_2019-08-09 19:45:00,2019-08-09 19:45:00,False,178,Lyon,w,171,Monaco,0.833034,13.0,3,242,28,2,1.5715,w,0.833034,0.563183,7.0,0,467,26,2,0.563183,2.43,3.57,2.95
Ligue_1 2019_167_178_2019-08-16 19:45:00,2019-08-16 19:45:00,True,178,Lyon,w,167,Angers,1.49515,11.0,6,206,27,6,2.3795,w,1.49515,0.347737,10.0,0,597,25,6,0.347737,1.51,4.51,6.74
Ligue_1 2019_166_178_2019-08-27 18:00:00,2019-08-27 18:00:00,False,178,Lyon,l,166,Montpellier,1.04285,14.0,0,301,17,2,0.7142000000000001,l,1.04285,1.89186,19.0,1,273,19,7,1.13176,2.08,3.6,3.7
Ligue_1 2019_176_178_2019-08-31 16:30:00,2019-08-31 16:30:00,True,178,Lyon,d,176,Bordeaux,1.00508,10.0,1,283,26,2,1.3959,d,1.00508,0.962238,18.0,1,290,23,7,0.962238,1.39,5.08,8.61
Ligue_1 2019_178_224_2019-09-13 18:45:00,2019-09-13 18:45:00,False,178,Lyon,d,224,Amiens,1.79736,12.0,2,310,20,4,2.4942,d,1.79736,0.384927,11.0,2,372,31,5,0.384927,1.75,3.77,5.18
Ligue_1 2019_161_178_2019-09-22 19:00:00,2019-09-22 19:00:00,True,178,Lyon,l,161,Paris Saint Germain,0.373068,12.0,0,365,17,1,0.6022000000000001,l,0.373068,1.25713,21.0,1,284,36,15,1.25713,3.88,4.18,1.88
Ligue_1 2019_178_241_2019-09-25 17:00:00,2019-09-25 17:00:00,False,178,Lyon,d,241,Brest,1.12904,11.0,2,241,19,3,1.9557,d,1.12904,0.507427,13.0,2,423,32,5,0.507427,1.75,4.05,4.72
Ligue_1 2019_168_178_2019-09-28 11:30:00,2019-09-28 11:30:00,True,178,Lyon,l,168,Nantes,0.962876,14.0,0,180,20,7,1.7391,l,0.962876,0.515732,11.0,1,354,15,4,0.515732,1.57,4.12,6.48
Ligue_1 2019_175_178_2019-10-06 20:00:00,2019-10-06 20:00:00,False,178,Lyon,l,175,Saint-Etienne,0.362585,6.0,0,224,29,2,0.9168,l,0.362585,0.702101,6.0,1,364,25,5,0.702101,2.11,3.71,3.51
Ligue_1 2019_178_181_2019-10-19 16:30:00,2019-10-19 16:30:00,True,178,Lyon,d,181,Dijon,1.85901,24.0,0,216,22,10,2.4853,d,1.85901,0.357988,6.0,0,354,11,0,0.357988,1.36,5.56,8.4
Ligue_1 2019_178_180_2019-10-26 19:00:00,2019-10-26 19:00:00,True,178,Lyon,w,180,Metz,1.93726,18.0,2,172,24,6,2.4652,w,1.17717,0.548122,16.0,0,452,18,5,0.548122,1.43,4.66,8.18
Ligue_1 2019_174_178_2019-11-02 19:00:00,2019-11-02 19:00:00,False,178,Lyon,w,174,Toulouse,1.62692,21.0,3,179,15,14,1.5396,w,1.62692,1.36655,12.0,2,436,22,5,1.36655,1.83,3.81,4.5
Ligue_1 2019_164_178_2019-11-10 20:00:00,2019-11-10 20:00:00,False,178,Lyon,l,164,Marseille,1.09866,11.0,1,138,15,2,1.2336,l,1.09866,1.16011,10.0,2,276,27,4,0.400012,2.67,3.53,2.69
Ligue_1 2019_170_178_2019-11-23 16:30:00,2019-11-23 16:30:00,True,178,Lyon,w,170,Nice,1.17252,9.0,2,373,21,3,0.5881,w,0.412421,2.32432,17.0,1,182,24,5,2.32432,1.47,4.48,7.61
Ligue_1 2019_178_225_2019-11-30 17:00:00,2019-11-30 17:00:00,False,178,Lyon,w,225,Strasbourg,0.819941,8.0,2,235,20,1,1.7451,w,0.819941,0.422943,9.0,1,222,20,5,0.422943,2.72,3.29,2.8
