match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2020_168_176_2020-08-21 17:00:00,2020-08-21 17:00:00,False,168,Nantes,d,176,Bordeaux,0.187821,6.0,0,299,23,2,0.6994,d,0.187821,0.600075,5.0,0,318,13,0,0.600075,3.33,3.03,2.48
Ligue_1 2020_168_235_2020-08-30 13:00:00,2020-08-30 13:00:00,True,168,Nantes,w,235,Nimes,2.15547,8.0,2,284,17,1,2.3619,w,1.39544,0.874864,17.0,1,143,24,8,0.874864,1.99,3.27,4.42
Ligue_1 2020_168_171_2020-09-13 15:00:00,2020-09-13 15:00:00,False,168,Nantes,l,171,Monaco,1.10894,7.0,1,357,21,5,0.6357999999999999,l,1.10894,2.27042,18.0,2,272,30,8,2.27042,4.13,3.64,1.95
Ligue_1 2020_168_175_2020-09-20 15:00:00,2020-09-20 15:00:00,True,168,Nantes,d,175,Saint-Etienne,1.33579,15.0,2,208,26,8,1.5556,d,1.33579,1.03738,6.0,2,211,20,3,1.03738,2.34,3.29,3.3
Ligue_1 2020_160_168_2020-09-25 19:00:00,2020-09-25 19:00:00,False,168,Nantes,l,160,Lille,0.660348,12.0,0,293,29,2,0.3514,l,0.660348,2.09387,12.0,2,224,28,9,1.33378,5.65,3.76,1.69
Ligue_1 2020_168_170_2020-10-03 19:00:00,2020-10-03 19:00:00,False,168,Nantes,l,170,Nice,1.13528,11.0,1,458,14,3,0.7424999999999999,l,0.37518,1.9654,18.0,2,151,42,11,1.9654,3.1,3.32,2.51
Ligue_1 2020_168_241_2020-10-18 13:00:00,2020-10-18 13:00:00,True,168,Nantes,w,241,Brest,1.90561,12.0,3,294,23,5,2.2601,w,1.90561,0.839348,14.0,1,135,32,1,0.839348,2.17,3.65,3.48
Ligue_1 2020_161_168_2020-10-31 20:00:00,2020-10-31 20:00:00,True,168,Nantes,l,161,Paris Saint Germain,1.63127,6.0,0,515,21,4,0.6005,l,0.871178,2.72536,13.0,3,288,23,8,1.96526,7.8,5.17,1.42
Ligue_1 2020_168_179_2020-11-08 14:00:00,2020-11-08 14:00:00,False,168,Nantes,w,179,Lorient,1.46578,16.0,2,183,23,4,1.1273000000000002,w,1.46578,1.77629,18.0,0,205,26,3,1.77629,3.14,3.3,2.5
Ligue_1 2020_168_180_2020-11-22 12:00:00,2020-11-22 12:00:00,True,168,Nantes,d,180,Metz,1.48835,17.0,1,139,29,11,1.481,d,1.48835,1.30332,10.0,1,320,23,3,0.543229,2.3,3.33,3.49
