match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2021_161_172_2021-08-07 19:00:00,2021-08-07 19:00:00,True,172,Troyes,l,161,Paris Saint Germain,0.618173,15.0,1,334,5,6,0.6406,l,0.618173,1.48651,12.0,2,280,26,12,1.48651,11.77,6.04,1.28
Ligue_1 2021_172_270_2021-08-15 13:00:00,2021-08-15 13:00:00,False,172,Troyes,l,270,Clermont Foot,0.696005,6.0,0,422,13,1,0.7673,l,0.696005,1.44309,18.0,2,264,20,7,1.44309,3.77,3.59,2.09
Ligue_1 2021_172_225_2021-08-22 13:00:00,2021-08-22 13:00:00,False,172,Troyes,d,225,Strasbourg,1.14502,10.0,1,325,20,1,0.3389,d,1.14502,2.95463,14.0,1,232,31,9,2.95463,3.87,3.4,2.12
Ligue_1 2021_171_172_2021-08-29 11:00:00,2021-08-29 11:00:00,True,172,Troyes,l,171,Monaco,0.589287,12.0,1,293,35,4,0.4454,l,0.589287,1.74073,7.0,2,241,32,6,1.74073,4.44,3.76,1.88
Ligue_1 2021_172_180_2021-09-12 13:00:00,2021-09-12 13:00:00,False,172,Troyes,w,180,Metz,0.86724,10.0,2,388,23,3,1.4068,w,0.86724,0.781252,16.0,0,213,32,4,0.781252,3.31,3.41,2.35
Ligue_1 2021_166_172_2021-09-19 13:00:00,2021-09-19 13:00:00,True,172,Troyes,d,166,Montpellier,0.489047,8.0,1,327,23,3,1.4924,d,0.489047,0.249763,6.0,1,223,29,7,0.249763,2.58,3.56,2.83
Ligue_1 2021_172_178_2021-09-22 19:00:00,2021-09-22 19:00:00,False,172,Troyes,l,178,Lyon,0.943884,12.0,1,438,20,5,0.434,l,0.943884,2.47231,15.0,3,170,16,16,2.47231,7.59,5.26,1.42
Ligue_1 2021_167_172_2021-09-26 13:00:00,2021-09-26 13:00:00,True,172,Troyes,d,167,Angers,1.25966,6.0,1,362,23,5,1.3017,d,1.25966,1.28496,17.0,1,214,24,2,0.524863,2.85,3.27,2.73
Ligue_1 2021_168_172_2021-10-03 13:00:00,2021-10-03 13:00:00,False,172,Troyes,l,168,Nantes,1.64687,15.0,0,271,23,9,1.2432,l,1.64687,1.71042,8.0,2,204,34,4,0.95032,5.05,3.76,1.79
Ligue_1 2021_170_172_2021-10-17 11:00:00,2021-10-17 11:00:00,True,172,Troyes,w,170,Nice,1.42208,8.0,1,354,20,5,2.1594999999999995,w,1.42208,0.513333,11.0,0,181,30,5,0.513333,4.4,3.7,1.9
