match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2022_171_225_2022-08-06 15:00:00,2022-08-06 15:00:00,False,171,Monaco,w,225,Strasbourg,2.47965,24.0,2,298,27,7,2.1259,w,2.47965,1.39118,11.0,1,184,25,8,1.39118,2.86,3.4,2.64
Ligue_1 2022_163_171_2022-08-13 15:00:00,2022-08-13 15:00:00,True,171,Monaco,d,163,Rennes,2.39524,12.0,1,361,15,7,1.6777000000000002,d,1.63515,2.02488,24.0,1,158,25,8,2.02488,2.21,3.68,3.36
Ligue_1 2022_171_210_2022-08-20 15:00:00,2022-08-20 15:00:00,True,171,Monaco,l,210,Lens,2.27892,12.0,1,331,33,8,1.2461,l,2.27892,2.45812,14.0,4,260,21,7,1.69802,1.78,4.1,4.6
Ligue_1 2022_161_171_2022-08-28 18:45:00,2022-08-28 18:45:00,False,171,Monaco,d,161,Paris Saint Germain,0.237794,4.0,1,448,31,4,0.0668,d,0.237794,2.71556,18.0,1,204,25,10,1.95547,12.77,8.35,1.2
Ligue_1 2022_171_172_2022-08-31 17:00:00,2022-08-31 17:00:00,True,171,Monaco,l,172,Troyes,1.69464,8.0,2,263,24,8,0.6669,l,1.69464,2.68434,19.0,4,298,24,7,1.92425,1.37,5.56,8.53
Ligue_1 2022_170_171_2022-09-04 18:45:00,2022-09-04 18:45:00,False,171,Monaco,w,170,Nice,1.16635,14.0,1,336,27,5,1.3659,w,1.16635,1.12895,12.0,0,189,20,11,1.12895,2.51,3.73,2.82
Ligue_1 2022_171_178_2022-09-11 18:45:00,2022-09-11 18:45:00,True,171,Monaco,w,178,Lyon,1.64905,11.0,2,268,28,3,0.9794999999999998,w,1.64905,2.28122,20.0,1,201,20,11,2.28122,2.55,3.72,2.77
Ligue_1 2022_171_177_2022-09-18 11:00:00,2022-09-18 11:00:00,False,171,Monaco,w,177,Reims,2.06526,20.0,3,129,34,19,2.6057,w,2.06526,0.302274,9.0,0,290,18,3,0.302274,2.29,3.66,3.21
Ligue_1 2022_168_171_2022-10-02 15:05:00,2022-10-02 15:05:00,True,171,Monaco,w,168,Nantes,2.18299,10.0,4,349,15,5,2.6850000000000005,w,1.4229,0.406108,7.0,1,314,19,3,0.406108,1.58,4.65,5.59
Ligue_1 2022_166_171_2022-10-09 11:00:00,2022-10-09 11:00:00,False,171,Monaco,w,166,Montpellier,1.43544,11.0,2,248,23,11,2.2422,w,1.43544,0.564764,11.0,0,178,19,5,0.564764,1.93,4.21,3.74
Ligue_1 2022_171_270_2022-10-16 15:05:00,2022-10-16 15:05:00,True,171,Monaco,d,270,Clermont Foot,1.00523,6.0,1,384,14,2,0.3272,d,0.10322,2.49917,21.0,1,144,16,13,2.49917,1.38,4.91,10.25
Ligue_1 2022_160_171_2022-10-23 18:45:00,2022-10-23 18:45:00,False,171,Monaco,l,160,Lille,1.76468,9.0,3,298,18,6,0.8652,l,1.76468,2.49712,20.0,4,157,15,8,2.49712,2.86,3.74,2.47
Ligue_1 2022_167_171_2022-10-30 14:00:00,2022-10-30 14:00:00,True,171,Monaco,w,167,Angers,1.93991,8.0,2,295,35,8,2.5914,w,1.17982,0.437042,8.0,0,283,12,3,0.437042,1.39,5.53,7.84
Ligue_1 2022_171_174_2022-11-06 14:00:00,2022-11-06 14:00:00,False,171,Monaco,w,174,Toulouse,2.03182,24.0,2,190,24,18,2.4752,w,2.03182,0.569642,13.0,0,197,21,1,0.569642,2.19,3.92,3.22
Ligue_1 2022_164_171_2022-11-13 19:45:00,2022-11-13 19:45:00,True,171,Monaco,l,164,Marseille,1.52658,11.0,2,382,28,5,0.577,l,0.766555,2.71425,11.0,3,211,15,5,2.71425,2.38,3.74,2.99
Ligue_1 2022_171_275_2022-12-28 16:00:00,2022-12-28 16:00:00,False,171,Monaco,w,275,Auxerre,1.36064,6.0,3,201,23,4,1.3607,w,0.60054,1.32986,11.0,2,320,16,0,0.569769,1.81,4.02,4.52
Ligue_1 2022_171_241_2023-01-01 14:00:00,2023-01-01 14:00:00,True,171,Monaco,w,241,Brest,1.11357,17.0,1,232,31,6,1.4682999999999995,w,1.11357,0.984132,13.0,0,260,27,4,0.984132,1.56,4.66,5.95
Ligue_1 2022_171_179_2023-01-11 20:00:00,2023-01-11 20:00:00,False,171,Monaco,d,179,Lorient,1.61598,16.0,2,220,25,10,1.4998,d,1.61598,1.40735,8.0,2,251,17,0,1.40735,1.94,3.9,3.96
Ligue_1 2022_171_274_2023-01-15 16:05:00,2023-01-15 16:05:00,True,171,Monaco,w,274,Ajaccio,4.16711,11.0,7,197,25,4,2.9919,w,3.40701,0.215581,5.0,1,420,21,2,0.215581,1.43,4.89,8.08
Ligue_1 2022_164_171_2023-01-28 20:00:00,2023-01-28 20:00:00,False,171,Monaco,d,164,Marseille,1.55187,11.0,1,292,32,5,1.2038,d,1.55187,1.772,22.0,1,201,28,12,1.772,3.49,3.79,2.12
Ligue_1 2022_171_275_2023-02-01 20:00:00,2023-02-01 20:00:00,True,171,Monaco,w,275,Auxerre,1.97716,16.0,3,330,32,8,1.9832,w,1.97716,1.1306,11.0,2,211,19,8,1.1306,1.35,5.69,9.21
Ligue_1 2022_171_270_2023-02-05 12:00:00,2023-02-05 12:00:00,False,171,Monaco,w,270,Clermont Foot,1.46634,14.0,2,311,35,8,2.4298,w,1.46634,0.276781,8.0,0,259,12,8,0.276781,1.91,3.84,4.2
Ligue_1 2022_161_171_2023-02-11 16:00:00,2023-02-11 16:00:00,True,171,Monaco,w,161,Paris Saint Germain,3.80363,19.0,3,457,27,13,2.8353,w,3.80363,0.932921,7.0,1,264,26,12,0.932921,2.68,3.64,2.67
Ligue_1 2022_171_241_2023-02-19 14:00:00,2023-02-19 14:00:00,False,171,Monaco,w,241,Brest,1.61066,10.0,2,272,25,17,2.068,w,1.61066,0.76754,13.0,1,227,21,5,0.76754,1.79,3.99,4.63
Ligue_1 2022_170_171_2023-02-26 16:05:00,2023-02-26 16:05:00,True,171,Monaco,l,170,Nice,0.68882,15.0,0,361,34,15,0.5566,l,0.68882,1.7956,12.0,3,302,22,6,1.7956,2.06,3.65,3.78
Ligue_1 2022_171_172_2023-03-05 12:00:00,2023-03-05 12:00:00,False,171,Monaco,d,172,Troyes,2.81633,17.0,2,185,18,15,2.6215,d,2.81633,0.879409,13.0,2,245,16,0,0.879409,1.52,4.81,6.04
Ligue_1 2022_171_177_2023-03-12 16:05:00,2023-03-12 16:05:00,True,171,Monaco,l,177,Reims,0.98037,14.0,0,301,22,7,0.7623,l,0.98037,1.81877,17.0,1,235,23,6,1.81877,1.85,3.88,4.34
Ligue_1 2022_171_274_2023-03-19 12:00:00,2023-03-19 12:00:00,False,171,Monaco,w,274,Ajaccio,1.45597,8.0,2,178,30,13,2.4475,w,1.45597,0.409601,10.0,0,256,35,5,0.409601,1.7,3.81,5.56
Ligue_1 2022_171_225_2023-04-02 15:05:00,2023-04-02 15:05:00,True,171,Monaco,w,225,Strasbourg,1.40127,9.0,4,224,24,6,1.2043,w,1.40127,1.55623,13.0,3,247,30,4,1.55623,1.53,4.55,6.31
Ligue_1 2022_168_171_2023-04-09 15:05:00,2023-04-09 15:05:00,False,171,Monaco,d,168,Nantes,1.66938,16.0,2,240,27,7,1.9163,d,1.66938,0.973965,9.0,2,216,20,5,0.973965,1.98,3.79,3.85
Ligue_1 2022_171_179_2023-04-16 15:05:00,2023-04-16 15:05:00,True,171,Monaco,w,179,Lorient,2.67195,11.0,3,393,43,22,2.5454,w,2.67195,1.03367,7.0,1,225,16,3,0.273578,1.41,5.44,7.09
Ligue_1 2022_171_210_2023-04-22 19:00:00,2023-04-22 19:00:00,False,171,Monaco,l,210,Lens,1.53352,11.0,0,426,26,14,0.3419,l,1.53352,3.52672,21.0,3,196,17,5,3.52672,3.5,3.62,2.14
Ligue_1 2022_166_171_2023-04-30 11:00:00,2023-04-30 11:00:00,True,171,Monaco,l,166,Montpellier,1.35206,7.0,0,230,31,8,0.8191999999999999,l,1.35206,2.11063,19.0,4,245,13,6,2.11063,1.51,4.82,6.12
Ligue_1 2022_167_171_2023-05-07 11:00:00,2023-05-07 11:00:00,False,171,Monaco,w,167,Angers,1.58485,14.0,2,368,50,8,1.4662000000000002,w,1.58485,1.41717,10.0,1,182,21,2,1.41717,1.5,4.92,6.14
