match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2019_167_176_2019-08-10 19:00:00,2019-08-10 19:00:00,True,167,Angers,w,176,Bordeaux,1.52399,14.0,3,323,34,4,1.5159,w,1.52399,1.29511,8.0,1,252,23,3,1.29511,2.34,3.29,3.35
Ligue_1 2019_167_178_2019-08-16 19:45:00,2019-08-16 19:45:00,False,167,Angers,l,178,Lyon,0.347737,10.0,0,597,25,6,0.4054999999999999,l,0.347737,1.49515,11.0,6,206,27,6,1.49515,6.74,4.51,1.51
Ligue_1 2019_167_180_2019-08-24 19:00:00,2019-08-24 19:00:00,True,167,Angers,w,180,Metz,2.10383,15.0,3,435,25,3,2.7757,w,2.10383,0.147348,4.0,0,203,8,2,0.147348,2.18,3.2,3.88
Ligue_1 2019_167_181_2019-08-31 18:00:00,2019-08-31 18:00:00,True,167,Angers,w,181,Dijon,1.41921,12.0,2,349,23,4,2.0638,w,1.41921,0.736529,5.0,0,219,26,2,0.736529,1.71,3.93,5.18
Ligue_1 2019_160_167_2019-09-13 17:00:00,2019-09-13 17:00:00,False,167,Angers,l,160,Lille,0.663848,8.0,1,347,24,3,0.5363,l,0.663848,1.4409,13.0,2,297,18,2,1.4409,4.47,3.33,1.99
Ligue_1 2019_167_175_2019-09-22 15:00:00,2019-09-22 15:00:00,True,167,Angers,w,175,Saint-Etienne,1.92745,14.0,4,296,32,7,2.2082,w,1.92745,0.794221,6.0,1,294,23,2,0.794221,2.2,3.29,3.7
Ligue_1 2019_167_174_2019-09-25 17:00:00,2019-09-25 17:00:00,False,167,Angers,w,174,Toulouse,1.35732,22.0,2,314,14,9,2.3505000000000003,w,1.35732,0.227476,6.0,0,175,22,3,0.227476,2.8,3.22,2.76
Ligue_1 2019_167_224_2019-09-28 18:00:00,2019-09-28 18:00:00,True,167,Angers,d,224,Amiens,0.903446,23.0,1,221,18,5,1.1921,d,0.903446,1.0426,8.0,1,278,19,2,1.0426,1.72,3.52,6.0
Ligue_1 2019_161_167_2019-10-05 16:30:00,2019-10-05 16:30:00,False,167,Angers,l,161,Paris Saint Germain,0.488442,10.0,0,572,16,4,0.0677,l,0.488442,3.35081,15.0,4,187,24,17,3.35081,14.19,7.6,1.2
Ligue_1 2019_167_241_2019-10-19 19:00:00,2019-10-19 19:00:00,True,167,Angers,l,241,Brest,1.49766,29.0,0,258,26,8,2.4084,l,1.49766,0.240686,6.0,1,294,21,3,0.240686,1.64,3.76,6.36
Ligue_1 2019_166_167_2019-10-26 19:00:00,2019-10-26 19:00:00,False,167,Angers,d,166,Montpellier,1.09487,13.0,0,350,17,7,1.5523,d,1.09487,0.854411,14.0,0,199,31,8,0.854411,3.55,3.15,2.32
Ligue_1 2019_167_225_2019-11-02 19:00:00,2019-11-02 19:00:00,True,167,Angers,w,225,Strasbourg,0.985715,9.0,1,354,19,1,0.9453,w,0.22562,1.37295,8.0,0,142,32,3,1.37295,2.07,3.11,4.45
Ligue_1 2019_167_177_2019-11-09 19:00:00,2019-11-09 19:00:00,False,167,Angers,d,177,Reims,0.676515,13.0,0,284,13,6,1.5135,d,0.676515,0.450165,9.0,0,224,18,7,0.450165,3.64,3.04,2.35
Ligue_1 2019_167_235_2019-11-23 19:00:00,2019-11-23 19:00:00,True,167,Angers,w,235,Nimes,1.13196,21.0,1,393,26,5,1.8271,w,1.13196,0.569399,10.0,0,243,20,4,0.569399,1.69,3.85,5.54
Ligue_1 2019_167_170_2019-11-30 19:00:00,2019-11-30 19:00:00,False,167,Angers,l,170,Nice,0.389705,10.0,1,372,30,2,0.6838,l,0.389705,1.11018,10.0,3,259,22,6,1.11018,3.04,3.09,2.66
Ligue_1 2019_164_167_2019-12-03 18:00:00,2019-12-03 18:00:00,True,167,Angers,l,164,Marseille,0.782831,9.0,0,224,18,5,0.4024,l,0.782831,2.09565,10.0,2,391,28,1,1.33556,2.98,3.23,2.6
Ligue_1 2019_163_167_2019-12-07 19:00:00,2019-12-07 19:00:00,False,167,Angers,l,163,Rennes,0.929726,12.0,1,291,27,2,1.009,l,0.929726,1.28615,8.0,2,354,24,6,1.28615,4.02,3.17,2.15
Ligue_1 2019_167_171_2019-12-14 19:00:00,2019-12-14 19:00:00,True,167,Angers,d,171,Monaco,0.870077,10.0,0,404,19,3,1.7751,d,0.870077,0.383769,7.0,0,213,31,2,0.383769,3.3,3.48,2.28
Ligue_1 2019_167_168_2019-12-21 19:45:00,2019-12-21 19:45:00,False,167,Angers,w,168,Nantes,1.07283,13.0,2,284,16,6,2.0898000000000003,w,1.07283,0.280352,9.0,1,287,19,1,0.280352,4.01,3.11,2.16
Ligue_1 2019_167_170_2020-01-11 19:00:00,2020-01-11 19:00:00,True,167,Angers,d,170,Nice,1.12107,16.0,1,394,22,10,1.3091,d,1.12107,1.12107,8.0,1,269,18,4,0.360973,1.98,3.61,4.01
