match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2016_164_174_2016-08-14 22:45:00,2016-08-14 22:45:00,True,164,Marseille,d,174,Toulouse,0.372135,10.0,0,171,33,3,1.3613,d,0.372135,0.254141,6.0,0,277,40,1,0.254141,2.03,3.37,4.22
Ligue_1 2016_164_169_2016-08-21 17:00:00,2016-08-21 17:00:00,False,164,Marseille,l,169,Guingamp,0.719975,8.0,1,134,35,4,0.8994,l,0.719975,1.24688,14.0,2,325,27,7,1.24688,2.94,3.22,2.67
Ligue_1 2016_164_179_2016-08-26 22:45:00,2016-08-26 22:45:00,True,164,Marseille,w,179,Lorient,1.46546,13.0,2,251,34,6,2.1817,w,1.46546,0.486662,10.0,0,245,26,5,0.486662,1.79,3.82,4.9
Ligue_1 2016_164_170_2016-09-11 22:45:00,2016-09-11 22:45:00,False,164,Marseille,l,170,Nice,2.01166,14.0,2,386,47,4,0.7712,l,1.25157,2.90937,18.0,3,175,25,6,2.14928,3.33,3.26,2.39
Ligue_1 2016_164_178_2016-09-18 22:45:00,2016-09-18 22:45:00,True,164,Marseille,d,178,Lyon,0.793567,13.0,0,248,33,5,1.1121,d,0.793567,0.980569,14.0,0,189,37,4,0.980569,2.74,3.4,2.74
Ligue_1 2016_163_164_2016-09-21 23:00:00,2016-09-21 23:00:00,False,164,Marseille,l,163,Rennes,1.4815,8.0,2,241,33,1,0.9064,l,0.721408,2.07131,13.0,3,203,41,5,1.31121,3.29,3.3,2.36
Ligue_1 2016_164_168_2016-09-25 22:45:00,2016-09-25 22:45:00,True,164,Marseille,w,168,Nantes,2.0157,14.0,2,156,21,2,2.1081000000000003,w,1.25561,1.06771,13.0,1,333,39,5,1.06771,2.06,3.33,4.15
Ligue_1 2016_164_167_2016-10-02 17:00:00,2016-10-02 17:00:00,False,164,Marseille,d,167,Angers,0.336879,9.0,1,251,25,2,0.1833,d,0.336879,2.19247,17.0,1,325,17,5,2.19247,3.11,3.13,2.6
Ligue_1 2016_164_180_2016-10-16 22:45:00,2016-10-16 22:45:00,True,164,Marseille,w,180,Metz,1.96863,16.0,1,210,26,9,2.1896,w,1.96863,0.943002,11.0,0,373,22,4,0.943002,1.48,4.79,7.22
Ligue_1 2016_161_164_2016-10-23 22:45:00,2016-10-23 22:45:00,False,164,Marseille,d,161,Paris Saint Germain,0.0,0.0,0,542,16,2,0.1454,d,0.0,1.51451,17.0,0,228,36,9,1.51451,11.95,6.1,1.29
Ligue_1 2016_164_176_2016-10-30 23:45:00,2016-10-30 23:45:00,True,164,Marseille,d,176,Bordeaux,0.67475,10.0,0,271,22,3,1.9158,d,0.67475,0.155588,5.0,0,445,23,3,0.155588,2.13,3.42,3.8
Ligue_1 2016_164_166_2016-11-04 23:45:00,2016-11-04 23:45:00,False,164,Marseille,l,166,Montpellier,1.46558,10.0,1,147,20,4,1.1263999999999998,l,1.46558,1.74085,13.0,3,453,21,8,1.74085,2.95,3.16,2.75
Ligue_1 2016_164_165_2016-11-20 20:00:00,2016-11-20 20:00:00,True,164,Marseille,w,165,Caen,1.77295,14.0,1,226,40,5,2.7044,w,1.77295,0.0680543,3.0,0,351,16,1,0.0680543,1.78,3.72,5.12
Ligue_1 2016_164_171_2016-11-26 20:10:00,2016-11-26 20:10:00,False,164,Marseille,l,171,Monaco,0.724288,9.0,0,397,24,5,0.3255,l,0.724288,2.36362,15.0,4,278,30,6,2.36362,5.69,4.05,1.66
