match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2021_168_171_2021-08-06 19:00:00,2021-08-06 19:00:00,True,171,Monaco,d,168,Nantes,1.76899,15.0,1,111,28,13,2.5701,d,1.76899,0.239715,5.0,1,442,17,2,0.239715,1.51,4.62,6.82
Ligue_1 2021_171_179_2021-08-13 19:00:00,2021-08-13 19:00:00,False,171,Monaco,l,179,Lorient,0.86536,12.0,0,114,47,9,1.2895,l,0.86536,0.779459,2.0,1,330,25,3,0.0193635,1.95,3.59,4.31
Ligue_1 2021_171_210_2021-08-21 15:00:00,2021-08-21 15:00:00,True,171,Monaco,l,210,Lens,0.241985,9.0,0,127,21,12,0.7935,l,0.241985,0.598613,4.0,2,320,24,2,0.598613,1.79,3.77,4.99
Ligue_1 2021_171_172_2021-08-29 11:00:00,2021-08-29 11:00:00,False,171,Monaco,w,172,Troyes,1.74073,7.0,2,241,32,6,2.3594,w,1.74073,0.589287,12.0,1,293,35,4,0.589287,1.88,3.76,4.44
Ligue_1 2021_164_171_2021-09-11 19:00:00,2021-09-11 19:00:00,True,171,Monaco,l,164,Marseille,0.890728,7.0,0,293,33,7,0.9665,l,0.890728,1.36062,13.0,2,284,16,2,1.36062,2.08,3.76,3.63
Ligue_1 2021_170_171_2021-09-19 11:00:00,2021-09-19 11:00:00,False,171,Monaco,d,170,Nice,2.59113,8.0,2,281,19,9,1.9023,d,1.83103,1.94463,12.0,2,278,19,6,1.18454,2.72,3.41,2.78
Ligue_1 2021_171_175_2021-09-22 17:00:00,2021-09-22 17:00:00,True,171,Monaco,w,175,Saint-Etienne,1.73834,14.0,3,172,41,11,2.5613,w,0.978241,0.325508,9.0,1,291,23,4,0.325508,1.53,4.45,6.85
Ligue_1 2021_171_270_2021-09-26 15:00:00,2021-09-26 15:00:00,False,171,Monaco,w,270,Clermont Foot,1.79185,6.0,3,328,19,7,1.7945,w,1.79185,1.30935,12.0,1,271,19,1,1.30935,2.07,3.67,3.75
Ligue_1 2021_171_176_2021-10-03 13:00:00,2021-10-03 13:00:00,True,171,Monaco,w,176,Bordeaux,1.7267,12.0,3,238,27,6,2.3902,w,0.96661,0.574838,4.0,0,246,17,0,0.574838,1.4,5.2,8.58
Ligue_1 2021_171_178_2021-10-16 19:00:00,2021-10-16 19:00:00,False,171,Monaco,l,178,Lyon,0.514906,9.0,0,441,26,4,0.0919,l,0.514906,2.81711,14.0,2,255,25,8,2.05702,3.2,3.73,2.26
Ligue_1 2021_166_171_2021-10-24 15:00:00,2021-10-24 15:00:00,True,171,Monaco,w,166,Montpellier,2.11858,14.0,3,190,25,6,2.1571,w,2.11858,1.16841,12.0,1,381,20,3,0.408312,1.5,4.71,6.91
Ligue_1 2021_171_241_2021-10-31 16:00:00,2021-10-31 16:00:00,False,171,Monaco,l,241,Brest,0.507286,5.0,0,116,31,2,0.2973,l,0.507286,1.77116,7.0,2,422,17,2,1.77116,1.8,4.03,4.56
Ligue_1 2021_171_177_2021-11-07 14:00:00,2021-11-07 14:00:00,False,171,Monaco,d,177,Reims,0.973878,12.0,0,193,29,5,2.0731,d,0.973878,0.33707,11.0,0,301,21,1,0.33707,2.04,3.41,4.19
Ligue_1 2021_160_171_2021-11-19 20:00:00,2021-11-19 20:00:00,True,171,Monaco,d,160,Lille,0.938265,17.0,2,208,31,15,0.5384,d,0.938265,2.16486,15.0,2,233,21,3,1.40477,2.19,3.34,3.75
Ligue_1 2021_171_225_2021-11-28 14:00:00,2021-11-28 14:00:00,True,171,Monaco,d,225,Strasbourg,1.58216,8.0,1,214,26,6,1.9543,d,0.822062,0.945132,7.0,1,333,18,4,0.185037,1.68,4.29,5.06
Ligue_1 2021_167_171_2021-12-01 18:00:00,2021-12-01 18:00:00,False,171,Monaco,w,167,Angers,3.50553,14.0,3,247,38,10,2.79,w,3.50553,1.03304,9.0,1,261,19,0,1.03304,2.35,3.38,3.32
Ligue_1 2021_171_180_2021-12-05 14:00:00,2021-12-05 14:00:00,True,171,Monaco,w,180,Metz,1.91421,8.0,4,167,42,5,2.5435,w,1.15411,0.547708,6.0,0,376,16,1,0.547708,1.39,5.2,8.91
Ligue_1 2021_161_171_2021-12-12 19:45:00,2021-12-12 19:45:00,False,171,Monaco,l,161,Paris Saint Germain,0.815473,13.0,0,365,48,6,0.5028,l,0.815473,1.90289,9.0,2,281,17,4,1.1428,6.71,5.09,1.47
Ligue_1 2021_163_171_2021-12-22 19:45:00,2021-12-22 19:45:00,True,171,Monaco,w,163,Rennes,1.62819,11.0,2,264,24,4,1.6431,w,0.868092,1.29487,16.0,1,199,15,9,1.29487,2.28,3.63,3.26
Ligue_1 2021_168_171_2022-01-09 16:05:00,2022-01-09 16:05:00,False,171,Monaco,d,168,Nantes,0.69482,9.0,0,170,23,9,1.6438,d,0.69482,0.364991,8.0,0,471,36,5,0.364991,2.24,3.27,3.72
Ligue_1 2021_171_270_2022-01-16 14:00:00,2022-01-16 14:00:00,True,171,Monaco,w,270,Clermont Foot,4.25883,20.0,4,254,30,13,2.9783,w,3.49874,0.248903,6.0,0,261,22,1,0.248903,1.46,4.75,6.94
Ligue_1 2021_166_171_2022-01-23 16:05:00,2022-01-23 16:05:00,False,171,Monaco,l,166,Montpellier,1.24246,17.0,2,185,23,9,0.6621,l,1.24246,2.2292,15.0,3,246,15,5,2.2292,2.07,3.48,3.79
Ligue_1 2021_171_178_2022-02-05 20:00:00,2022-02-05 20:00:00,True,171,Monaco,w,178,Lyon,2.28974,10.0,2,346,35,7,2.1046,w,2.28974,1.30679,19.0,0,199,30,5,1.30679,1.99,3.69,3.83
Ligue_1 2021_171_179_2022-02-13 12:00:00,2022-02-13 12:00:00,True,171,Monaco,d,179,Lorient,1.31384,15.0,0,135,34,10,2.4538,d,1.31384,0.132654,5.0,0,243,16,2,0.132654,1.4,5.08,8.75
Ligue_1 2021_171_176_2022-02-20 16:05:00,2022-02-20 16:05:00,False,171,Monaco,d,176,Bordeaux,0.951923,13.0,1,271,24,7,1.4188,d,0.951923,0.85473,11.0,1,249,26,4,0.85473,1.68,3.97,5.71
Ligue_1 2021_171_177_2022-02-27 12:00:00,2022-02-27 12:00:00,True,171,Monaco,l,177,Reims,1.7487,18.0,1,149,31,17,1.4218,l,1.7487,1.66986,12.0,2,291,20,6,1.66986,1.44,4.55,8.95
Ligue_1 2021_164_171_2022-03-06 19:45:00,2022-03-06 19:45:00,False,171,Monaco,w,164,Marseille,0.69435,5.0,1,401,18,5,1.2136,w,0.69435,0.865388,13.0,0,181,26,6,0.865388,3.43,3.25,2.37
Ligue_1 2021_171_225_2022-03-13 14:00:00,2022-03-13 14:00:00,False,171,Monaco,l,225,Strasbourg,0.695519,5.0,0,190,25,6,1.2079,l,0.695519,0.834621,11.0,1,233,25,7,0.834621,3.01,3.26,2.61
Ligue_1 2021_161_171_2022-03-20 12:00:00,2022-03-20 12:00:00,True,171,Monaco,w,161,Paris Saint Germain,2.4996,13.0,3,390,28,5,2.1185,w,1.7395,1.50615,13.0,0,217,16,10,1.50615,3.77,3.96,1.98
Ligue_1 2021_171_180_2022-04-03 13:00:00,2022-04-03 13:00:00,False,171,Monaco,w,180,Metz,2.15545,14.0,2,301,34,14,2.3844000000000003,w,2.15545,0.704436,17.0,1,321,15,1,0.704436,1.59,4.1,6.54
Ligue_1 2021_171_172_2022-04-10 13:00:00,2022-04-10 13:00:00,True,171,Monaco,w,172,Troyes,0.441913,11.0,2,246,32,15,0.7687,w,0.441913,0.96754,8.0,1,305,14,5,0.96754,1.35,5.38,9.83
Ligue_1 2021_163_171_2022-04-15 19:00:00,2022-04-15 19:00:00,False,171,Monaco,w,163,Rennes,2.95816,12.0,3,477,19,12,1.8511,w,2.95816,2.27865,13.0,2,209,19,6,1.51855,3.6,3.63,2.13
Ligue_1 2021_170_171_2022-04-20 17:00:00,2022-04-20 17:00:00,True,171,Monaco,w,170,Nice,2.06975,17.0,1,245,27,6,2.3513,w,2.06975,0.762416,15.0,0,181,25,6,0.762416,1.88,3.84,4.3
Ligue_1 2021_171_175_2022-04-23 17:00:00,2022-04-23 17:00:00,False,171,Monaco,w,175,Saint-Etienne,3.28491,12.0,4,315,28,6,2.7745,w,3.28491,0.971737,8.0,1,223,25,5,0.211642,1.85,3.88,4.42
Ligue_1 2021_167_171_2022-05-01 13:00:00,2022-05-01 13:00:00,True,171,Monaco,w,167,Angers,2.21937,15.0,2,349,31,9,2.5198,w,2.21937,0.614369,11.0,0,192,18,2,0.614369,1.38,5.31,8.99
Ligue_1 2021_160_171_2022-05-06 19:00:00,2022-05-06 19:00:00,False,171,Monaco,w,160,Lille,0.297053,9.0,2,236,24,6,0.6771,w,0.297053,0.955562,15.0,1,239,16,8,0.955562,1.98,3.78,3.95
Ligue_1 2021_171_241_2022-05-14 19:00:00,2022-05-14 19:00:00,True,171,Monaco,w,241,Brest,3.84541,25.0,4,230,29,15,2.4438,w,3.08531,1.99445,10.0,2,242,14,3,1.99445,1.24,6.78,12.49
Ligue_1 2021_171_210_2022-05-21 19:00:00,2022-05-21 19:00:00,False,171,Monaco,d,210,Lens,2.06385,12.0,2,306,13,10,1.8018,d,2.06385,1.54786,28.0,2,208,16,11,1.54786,2.06,4.05,3.37
