match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2021_178_241_2021-08-07 15:00:00,2021-08-07 15:00:00,False,241,Brest,d,178,Lyon,1.01966,13.0,1,480,16,5,1.2262,d,1.01966,1.17521,17.0,1,158,19,7,1.17521,8.71,5.95,1.35
Ligue_1 2021_163_241_2021-08-15 13:00:00,2021-08-15 13:00:00,True,241,Brest,d,163,Rennes,2.2991,10.0,1,363,18,2,2.1254,d,2.2991,1.32152,6.0,1,161,26,8,1.32152,3.14,3.43,2.42
Ligue_1 2021_161_241_2021-08-20 19:00:00,2021-08-20 19:00:00,True,241,Brest,l,161,Paris Saint Germain,1.24868,11.0,2,485,14,5,1.1475,l,1.24868,1.51499,16.0,4,145,18,14,1.51499,11.18,6.21,1.28
Ligue_1 2021_225_241_2021-08-29 13:00:00,2021-08-29 13:00:00,False,241,Brest,l,225,Strasbourg,0.592574,11.0,1,271,21,9,0.6694,l,0.592574,1.22705,11.0,3,281,21,7,1.22705,4.09,3.4,2.06
Ligue_1 2021_167_241_2021-09-12 13:00:00,2021-09-12 13:00:00,True,241,Brest,d,167,Angers,1.47981,12.0,1,345,34,5,1.7799,d,0.719713,0.998328,8.0,1,280,21,1,0.238233,2.68,3.49,2.76
Ligue_1 2021_241_270_2021-09-19 13:00:00,2021-09-19 13:00:00,False,241,Brest,d,270,Clermont Foot,0.657165,5.0,1,430,38,8,1.2018,d,0.657165,0.792314,7.0,1,247,13,2,0.792314,4.21,3.97,1.87
Ligue_1 2021_168_241_2021-09-22 17:00:00,2021-09-22 17:00:00,False,241,Brest,l,168,Nantes,0.563562,10.0,1,193,12,2,0.4826,l,0.563562,1.66414,14.0,3,311,23,6,1.66414,3.65,3.45,2.18
Ligue_1 2021_180_241_2021-09-26 13:00:00,2021-09-26 13:00:00,True,241,Brest,l,180,Metz,1.66801,11.0,1,111,21,3,2.2793,l,0.907917,0.668594,6.0,2,271,24,7,0.668594,2.07,3.53,3.89
Ligue_1 2021_170_241_2021-10-02 19:00:00,2021-10-02 19:00:00,False,241,Brest,l,170,Nice,0.31524,6.0,1,510,18,12,0.0070999999999999,l,0.31524,4.36782,20.0,2,183,19,13,4.36782,5.78,4.57,1.58
Ligue_1 2021_177_241_2021-10-17 13:00:00,2021-10-17 13:00:00,True,241,Brest,d,177,Reims,0.508125,9.0,1,207,29,7,0.8645,d,0.508125,1.03949,13.0,1,230,21,1,1.03949,2.41,3.23,3.36
Ligue_1 2021_160_241_2021-10-23 19:00:00,2021-10-23 19:00:00,False,241,Brest,d,160,Lille,1.14162,13.0,1,334,19,4,0.9436,d,1.14162,1.6786,13.0,1,160,21,9,1.6786,6.61,4.36,1.55
Ligue_1 2021_171_241_2021-10-31 16:00:00,2021-10-31 16:00:00,True,241,Brest,w,171,Monaco,1.77116,7.0,2,422,17,2,2.5296,w,1.77116,0.507286,5.0,0,116,31,2,0.507286,4.56,4.03,1.8
Ligue_1 2021_179_241_2021-11-07 14:00:00,2021-11-07 14:00:00,False,241,Brest,w,179,Lorient,2.34992,16.0,2,200,21,4,2.3869,w,1.58983,1.16964,9.0,1,261,6,4,1.16964,3.07,3.33,2.53
Ligue_1 2021_210_241_2021-11-21 12:00:00,2021-11-21 12:00:00,True,241,Brest,w,210,Lens,1.44486,13.0,4,367,15,7,1.1474,w,1.44486,1.7144,14.0,0,200,21,7,1.7144,3.34,3.67,2.22
Ligue_1 2021_176_241_2021-11-28 14:00:00,2021-11-28 14:00:00,False,241,Brest,w,176,Bordeaux,2.26589,14.0,2,401,17,7,1.9619,w,2.26589,1.4572,16.0,1,134,23,10,1.4572,3.04,3.51,2.45
Ligue_1 2021_175_241_2021-12-01 18:00:00,2021-12-01 18:00:00,True,241,Brest,w,175,Saint-Etienne,1.89197,8.0,1,456,16,4,2.5894,w,1.13187,0.456836,13.0,0,193,26,0,0.456836,2.12,3.7,3.57
Ligue_1 2021_164_241_2021-12-04 16:00:00,2021-12-04 16:00:00,False,241,Brest,w,164,Marseille,1.55388,9.0,2,537,13,5,1.1007,w,0.793783,1.92281,16.0,1,164,21,7,1.92281,5.6,4.31,1.63
Ligue_1 2021_166_241_2021-12-11 16:00:00,2021-12-11 16:00:00,True,241,Brest,l,166,Montpellier,0.691352,17.0,0,412,40,4,0.4775999999999999,l,0.691352,1.67645,9.0,4,231,16,5,1.67645,2.11,3.71,3.58
Ligue_1 2021_172_241_2021-12-22 19:45:00,2021-12-22 19:45:00,False,241,Brest,d,172,Troyes,0.661085,8.0,1,364,10,1,0.9545,d,0.661085,1.05921,15.0,1,159,25,6,1.05921,2.96,3.34,2.6
Ligue_1 2021_170_241_2022-01-09 12:00:00,2022-01-09 12:00:00,True,241,Brest,l,170,Nice,1.61742,26.0,0,216,27,4,1.4822,l,1.61742,1.44947,9.0,3,234,8,1,1.44947,3.03,3.45,2.49
Ligue_1 2021_161_241_2022-01-15 20:00:00,2022-01-15 20:00:00,False,241,Brest,l,161,Paris Saint Germain,0.724633,6.0,0,486,12,0,0.2408,l,0.724633,2.70951,20.0,2,213,28,16,2.70951,12.18,6.74,1.23
Ligue_1 2021_160_241_2022-01-22 16:00:00,2022-01-22 16:00:00,True,241,Brest,w,160,Lille,1.29391,9.0,2,345,20,2,1.2593,w,0.53382,1.37501,17.0,0,202,22,9,1.37501,3.31,3.7,2.17
Ligue_1 2021_163_241_2022-02-06 16:00:00,2022-02-06 16:00:00,False,241,Brest,l,163,Rennes,0.220673,5.0,0,378,19,0,0.0762999999999999,l,0.220673,2.77542,19.0,2,206,20,10,2.77542,6.51,4.69,1.49
Ligue_1 2021_172_241_2022-02-13 14:00:00,2022-02-13 14:00:00,True,241,Brest,w,172,Troyes,2.76844,12.0,5,231,34,12,2.6626,w,2.76844,0.79069,5.0,1,282,14,0,0.79069,1.99,3.47,4.3
Ligue_1 2021_177_241_2022-02-20 14:00:00,2022-02-20 14:00:00,False,241,Brest,d,177,Reims,1.69455,15.0,1,202,26,5,2.3753,d,0.914269,0.540071,8.0,1,245,16,5,0.540071,3.32,3.25,2.42
Ligue_1 2021_179_241_2022-02-27 14:00:00,2022-02-27 14:00:00,True,241,Brest,l,179,Lorient,0.210366,4.0,0,256,18,3,0.1592,l,0.210366,2.16888,17.0,1,206,25,12,2.16888,2.09,3.35,4.07
Ligue_1 2021_210_241_2022-03-05 16:00:00,2022-03-05 16:00:00,False,241,Brest,w,210,Lens,0.372083,5.0,1,371,25,0,0.311,w,0.372083,1.83072,20.0,0,185,29,9,1.83072,5.23,3.98,1.72
