match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2014_161_177_2014-08-08 19:30:00,2014-08-08 19:30:00,False,161,Paris Saint Germain,d,177,Reims,2.65538,16.0,2,180,24,11,2.2992,d,1.89529,1.36787,9.0,2,474,15,2,1.36787,1.37,4.97,10.88
Ligue_1 2014_161_162_2014-08-16 16:00:00,2014-08-16 16:00:00,True,161,Paris Saint Germain,w,162,SC Bastia,1.50758,15.0,2,182,27,6,2.4814000000000003,w,1.50758,0.164539,5.0,0,512,21,1,0.164539,1.15,9.0,21.5
Ligue_1 2014_161_209_2014-08-22 19:30:00,2014-08-22 19:30:00,False,161,Paris Saint Germain,d,209,Evian Thonon Gaillard,0.388902,7.0,0,109,12,6,1.0345,d,0.388902,0.632883,9.0,0,546,26,3,0.632883,1.37,5.12,10.3
Ligue_1 2014_161_175_2014-08-31 20:00:00,2014-08-31 20:00:00,True,161,Paris Saint Germain,w,175,Saint-Etienne,1.60888,13.0,5,207,20,6,2.3907000000000003,w,1.60888,0.384577,8.0,0,509,30,2,0.384577,1.52,4.22,7.81
Ligue_1 2014_161_163_2014-09-13 16:00:00,2014-09-13 16:00:00,False,161,Paris Saint Germain,d,163,Rennes,1.49453,8.0,1,238,30,9,2.4379,d,1.49453,0.28586,5.0,1,459,18,2,0.28586,1.52,4.37,7.28
Ligue_1 2014_161_178_2014-09-21 20:00:00,2014-09-21 20:00:00,True,161,Paris Saint Germain,d,178,Lyon,1.71499,12.0,1,233,35,9,2.369,d,1.71499,0.538028,9.0,1,446,26,5,0.538028,1.32,5.64,11.46
Ligue_1 2014_161_165_2014-09-24 20:00:00,2014-09-24 20:00:00,False,161,Paris Saint Germain,w,165,Caen,2.14743,16.0,2,188,23,6,2.2171000000000003,w,2.14743,0.943355,14.0,0,544,26,2,0.943355,1.52,4.38,7.29
Ligue_1 2014_161_174_2014-09-27 16:00:00,2014-09-27 16:00:00,False,161,Paris Saint Germain,d,174,Toulouse,0.504659,8.0,1,117,17,4,1.1222,d,0.504659,0.661996,11.0,1,323,35,5,0.661996,1.74,3.8,5.41
Ligue_1 2014_161_171_2014-10-05 20:00:00,2014-10-05 20:00:00,True,161,Paris Saint Germain,d,171,Monaco,1.23205,7.0,1,212,27,7,1.2953,d,1.23205,1.28795,15.0,1,386,41,5,1.28795,1.48,4.36,8.41
Ligue_1 2014_161_210_2014-10-17 19:30:00,2014-10-17 19:30:00,False,161,Paris Saint Germain,w,210,Lens,2.32314,15.0,3,152,27,9,2.4082,w,1.56305,0.887858,12.0,1,441,19,2,0.887858,1.36,5.12,11.07
Ligue_1 2014_161_176_2014-10-25 16:00:00,2014-10-25 16:00:00,True,161,Paris Saint Germain,w,176,Bordeaux,2.26339,11.0,3,240,34,8,2.7309,w,0.743202,0.451124,8.0,0,435,22,1,0.451124,1.44,4.69,8.51
Ligue_1 2014_161_179_2014-11-01 16:00:00,2014-11-01 16:00:00,False,161,Paris Saint Germain,w,179,Lorient,1.72464,12.0,2,198,22,4,1.8667,w,1.72464,1.17192,17.0,1,292,26,5,1.17192,1.52,4.18,7.98
Ligue_1 2014_161_164_2014-11-09 20:00:00,2014-11-09 20:00:00,True,161,Paris Saint Germain,w,164,Marseille,2.92373,21.0,2,240,40,11,2.6585,w,2.92373,0.757773,17.0,0,209,39,5,0.757773,1.66,4.07,5.64
Ligue_1 2014_161_180_2014-11-21 19:30:00,2014-11-21 19:30:00,False,161,Paris Saint Germain,w,180,Metz,2.21682,14.0,3,130,19,12,1.4901999999999995,w,2.21682,2.04314,14.0,2,472,27,4,0.522946,1.49,4.49,7.94
Ligue_1 2014_161_170_2014-11-29 16:00:00,2014-11-29 16:00:00,True,161,Paris Saint Germain,w,170,Nice,1.77541,10.0,1,219,38,7,2.5871000000000004,w,1.01531,0.367226,9.0,0,408,41,3,0.367226,1.22,6.89,16.44
Ligue_1 2014_160_161_2014-12-03 20:00:00,2014-12-03 20:00:00,False,161,Paris Saint Germain,d,160,Lille,3.24668,15.0,1,180,31,9,2.5558,d,3.24668,1.32825,18.0,1,346,24,1,1.32825,1.7,3.69,6.01
Ligue_1 2014_161_168_2014-12-06 16:00:00,2014-12-06 16:00:00,True,161,Paris Saint Germain,w,168,Nantes,1.86018,12.0,2,133,23,7,2.6962,w,1.86018,0.152992,3.0,1,398,36,3,0.152992,1.3,5.6,12.65
