match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2017_167_176_2017-08-06 16:00:00,2017-08-06 16:00:00,True,167,Angers,d,176,Bordeaux,1.11146,9.0,2,299,25,3,0.8016000000000001,d,1.11146,1.77916,7.0,2,235,28,8,1.77916,2.63,3.06,3.14
Ligue_1 2017_167_224_2017-08-12 19:00:00,2017-08-12 19:00:00,False,167,Angers,w,224,Amiens,1.47376,12.0,2,303,41,7,1.9955,w,1.47376,0.705642,10.0,0,178,20,6,0.705642,2.66,3.12,3.04
Ligue_1 2017_164_167_2017-08-20 16:00:00,2017-08-20 16:00:00,False,167,Angers,d,164,Marseille,0.773691,11.0,1,304,14,3,1.0625,d,0.773691,1.10475,12.0,1,200,29,5,1.10475,6.21,4.07,1.62
Ligue_1 2017_160_167_2017-08-27 16:00:00,2017-08-27 16:00:00,True,167,Angers,d,160,Lille,0.861506,11.0,1,274,34,7,1.3436,d,0.861506,0.846538,13.0,1,198,22,4,0.846538,2.21,3.27,3.75
Ligue_1 2017_167_175_2017-09-10 14:00:00,2017-09-10 14:00:00,False,167,Angers,d,175,Saint-Etienne,2.04494,15.0,1,316,30,8,2.4242,d,1.28484,0.68122,8.0,1,275,15,4,0.68122,4.08,3.17,2.15
Ligue_1 2017_167_180_2017-09-17 16:00:00,2017-09-17 16:00:00,True,167,Angers,l,180,Metz,1.99822,18.0,0,232,30,6,1.6833,l,1.99822,1.60019,10.0,1,247,21,3,1.60019,1.53,4.24,7.46
Ligue_1 2017_167_170_2017-09-22 18:00:00,2017-09-22 18:00:00,False,167,Angers,d,170,Nice,1.67713,15.0,2,417,26,5,1.3151,d,1.67713,1.75619,17.0,2,221,26,1,0.996091,5.01,3.64,1.83
Ligue_1 2017_167_178_2017-10-01 16:00:00,2017-10-01 16:00:00,True,167,Angers,d,178,Lyon,0.999606,15.0,3,219,28,7,0.8909,d,0.999606,1.5737,13.0,3,273,19,3,1.5737,3.34,3.52,2.26
Ligue_1 2017_165_167_2017-10-14 19:00:00,2017-10-14 19:00:00,False,167,Angers,w,165,Caen,2.02926,12.0,2,147,30,3,1.9228,w,2.02926,1.31459,22.0,0,184,22,4,1.31459,3.34,3.07,2.5
Ligue_1 2017_167_174_2017-10-21 19:00:00,2017-10-21 19:00:00,True,167,Angers,l,174,Toulouse,1.17702,14.0,0,227,23,7,2.0335,l,1.17702,0.418413,3.0,1,188,33,4,0.418413,2.01,3.31,4.43
Ligue_1 2017_167_225_2017-10-28 19:00:00,2017-10-28 19:00:00,False,167,Angers,d,225,Strasbourg,0.37517,5.0,2,289,28,2,0.32,d,0.37517,1.62722,14.0,2,210,25,7,0.867125,2.89,3.16,2.76
Ligue_1 2017_161_167_2017-11-04 16:00:00,2017-11-04 16:00:00,True,167,Angers,l,161,Paris Saint Germain,0.663491,9.0,0,534,24,3,0.1896999999999999,l,0.663491,2.78391,15.0,5,195,29,10,2.78391,13.5,6.65,1.25
Ligue_1 2017_167_169_2017-11-18 19:00:00,2017-11-18 19:00:00,False,167,Angers,d,169,Guingamp,0.308467,10.0,1,128,20,5,0.7159,d,0.308467,0.854701,9.0,1,234,22,3,0.854701,3.3,3.47,2.31
