match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2017_169_224_2017-10-28 19:00:00,2017-10-28 19:00:00,True,169,Guingamp,d,224,Amiens,0.620527,12.0,1,116,23,2,1.5480999999999998,d,0.620527,0.354145,7.0,1,282,24,5,0.354145,1.67,3.78,6.24
Ligue_1 2017_169_171_2017-11-04 19:00:00,2017-11-04 19:00:00,False,169,Guingamp,l,171,Monaco,0.299641,12.0,0,287,19,1,0.0746999999999999,l,0.299641,2.94988,18.0,6,286,32,8,2.18979,7.05,5.06,1.46
Ligue_1 2017_167_169_2017-11-18 19:00:00,2017-11-18 19:00:00,True,169,Guingamp,d,167,Angers,0.854701,9.0,1,234,22,3,1.9078,d,0.854701,0.308467,10.0,1,128,20,5,0.308467,2.31,3.47,3.3
Ligue_1 2017_164_169_2017-11-26 16:00:00,2017-11-26 16:00:00,False,169,Guingamp,l,164,Marseille,0.266214,4.0,0,437,18,0,0.2608,l,0.266214,1.87549,21.0,1,241,33,7,1.87549,6.78,4.47,1.53
Ligue_1 2017_166_169_2017-11-29 18:00:00,2017-11-29 18:00:00,True,169,Guingamp,d,166,Montpellier,0.420556,10.0,0,157,30,4,1.0157,d,0.420556,0.6259,6.0,0,297,33,2,0.6259,2.51,3.12,3.27
Ligue_1 2017_169_172_2017-12-02 19:00:00,2017-12-02 19:00:00,False,169,Guingamp,w,172,Troyes,0.744047,11.0,1,250,24,5,1.0536,w,0.744047,1.00976,14.0,0,442,22,3,1.00976,2.88,3.26,2.69
Ligue_1 2017_169_181_2017-12-09 19:00:00,2017-12-09 19:00:00,True,169,Guingamp,w,181,Dijon,2.07693,17.0,4,185,19,10,2.6861,w,2.07693,0.271135,8.0,0,372,7,3,0.271135,2.12,3.31,3.9
Ligue_1 2017_165_169_2017-12-16 19:00:00,2017-12-16 19:00:00,False,169,Guingamp,d,165,Caen,0.233712,8.0,0,198,34,0,0.6748000000000001,d,0.233712,0.820219,11.0,0,266,36,3,0.820219,3.78,3.29,2.18
Ligue_1 2017_169_175_2017-12-20 19:50:00,2017-12-20 19:50:00,True,169,Guingamp,w,175,Saint-Etienne,1.79842,27.0,2,55,16,6,2.4981,w,1.79842,0.344038,3.0,1,347,14,1,0.344038,2.0,3.21,4.57
Ligue_1 2017_169_225_2018-01-12 19:45:00,2018-01-12 19:45:00,False,169,Guingamp,w,225,Strasbourg,1.07983,10.0,2,222,25,10,1.8274,w,1.07983,0.599037,14.0,0,167,23,9,0.599037,3.02,3.29,2.6
Ligue_1 2017_169_178_2018-01-17 18:00:00,2018-01-17 18:00:00,True,169,Guingamp,l,178,Lyon,0.482173,8.0,0,321,30,2,0.3245,l,0.482173,2.10765,21.0,2,229,31,16,2.10765,3.4,3.51,2.27
Ligue_1 2017_169_224_2018-01-20 19:00:00,2018-01-20 19:00:00,False,169,Guingamp,l,224,Amiens,0.175561,6.0,1,257,15,2,0.1306,l,0.175561,1.9645,13.0,3,228,25,6,1.2044,2.63,3.13,3.08
Ligue_1 2017_168_169_2018-01-27 19:00:00,2018-01-27 19:00:00,True,169,Guingamp,l,168,Nantes,0.233546,6.0,0,176,14,1,0.2299,l,0.233546,1.66947,13.0,3,250,35,7,0.909372,2.38,3.14,3.49
Ligue_1 2017_163_169_2018-02-04 14:00:00,2018-02-04 14:00:00,False,169,Guingamp,w,163,Rennes,0.638394,11.0,1,252,24,5,0.4334,w,0.638394,1.91993,13.0,0,275,35,3,1.91993,4.15,3.4,2.04
Ligue_1 2017_165_169_2018-02-10 19:00:00,2018-02-10 19:00:00,True,169,Guingamp,d,165,Caen,0.284691,6.0,0,173,19,4,0.6496,d,0.284691,0.959241,12.0,0,408,32,4,0.959241,2.11,3.31,4.01
Ligue_1 2017_166_169_2018-02-17 19:00:00,2018-02-17 19:00:00,False,169,Guingamp,d,166,Montpellier,1.02008,4.0,1,336,17,4,0.9759,d,0.259982,1.44951,19.0,1,266,24,7,1.44951,5.64,3.69,1.74
