match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2024_160_170_2024-11-10 14:00:00,2024-11-10 14:00:00,False,160,Lille,d,170,Nice,2.19562,13.0,2,236,29,5,1.5621,d,2.19562,1.92983,17.0,2,303,19,11,1.92983,3.0,3.26,2.55
Ligue_1 2024_160_163_2024-11-24 14:00:00,2024-11-24 14:00:00,True,160,Lille,w,163,Rennes,0.641516,5.0,1,282,31,6,1.8529,w,0.641516,0.178059,4.0,0,283,24,2,0.178059,1.93,3.55,4.23
Ligue_1 2024_160_166_2024-12-01 14:00:00,2024-12-01 14:00:00,False,160,Lille,d,166,Montpellier,2.06485,13.0,2,183,40,7,2.0272,d,0.54466,1.28241,11.0,2,230,17,1,1.28241,1.85,3.68,4.48
Ligue_1 2024_160_241_2024-12-06 18:00:00,2024-12-06 18:00:00,True,160,Lille,w,241,Brest,3.01042,10.0,3,248,23,10,2.7994000000000003,w,2.25032,0.740372,7.0,1,398,30,4,0.740372,1.68,3.82,5.81
Ligue_1 2024_160_164_2024-12-14 16:00:00,2024-12-14 16:00:00,False,160,Lille,d,164,Marseille,1.24013,10.0,1,438,22,8,1.3549,d,1.24013,1.21515,9.0,1,239,14,3,1.21515,3.46,3.5,2.18
Ligue_1 2024_160_168_2025-01-04 18:00:00,2025-01-04 18:00:00,True,160,Lille,d,168,Nantes,1.13415,13.0,1,179,17,8,1.3419,d,1.13415,1.07277,6.0,1,405,12,2,0.312679,1.51,4.41,6.75
Ligue_1 2024_160_275_2025-01-10 20:00:00,2025-01-10 20:00:00,False,160,Lille,d,275,Auxerre,1.51829,13.0,0,119,21,16,2.2205,d,0.758197,0.601359,13.0,0,307,16,1,0.601359,1.76,3.75,4.98
Ligue_1 2024_160_170_2025-01-17 20:05:00,2025-01-17 20:05:00,True,160,Lille,w,170,Nice,1.29219,11.0,2,242,30,7,0.3386,w,1.29219,2.90437,11.0,1,283,23,5,2.90437,2.1,3.48,3.79
Ligue_1 2024_160_225_2025-01-25 18:00:00,2025-01-25 18:00:00,False,160,Lille,l,225,Strasbourg,1.95469,15.0,1,332,26,13,1.9349,l,1.95469,1.19703,11.0,2,377,16,4,1.19703,2.55,3.43,2.86
Ligue_1 2024_160_175_2025-02-01 20:05:00,2025-02-01 20:05:00,True,160,Lille,w,175,Saint-Etienne,2.74822,29.0,4,164,34,19,1.8055,w,1.98812,2.10343,9.0,1,321,22,5,1.34333,1.41,4.9,7.87
Ligue_1 2024_160_282_2025-02-08 16:00:00,2025-02-08 16:00:00,True,160,Lille,l,282,Le Havre,1.76979,14.0,1,159,38,8,1.4492,l,1.76979,1.65349,14.0,2,251,13,5,1.65349,1.36,5.18,9.26
Ligue_1 2024_160_163_2025-02-16 19:45:00,2025-02-16 19:45:00,False,160,Lille,w,163,Rennes,3.01977,18.0,2,215,29,9,2.8674,w,2.25968,0.417057,4.0,0,336,24,0,0.417057,2.72,3.37,2.71
Ligue_1 2024_160_171_2025-02-22 16:00:00,2025-02-22 16:00:00,True,160,Lille,w,171,Monaco,1.04956,9.0,2,280,23,13,0.3162,w,1.04956,2.78007,13.0,1,187,29,6,2.78007,2.19,3.8,3.19
Ligue_1 2024_160_161_2025-03-01 20:05:00,2025-03-01 20:05:00,False,160,Lille,l,161,Paris Saint Germain,0.872733,6.0,1,441,24,2,0.1324,l,0.872733,3.59846,26.0,4,280,25,13,3.59846,7.62,5.36,1.39
Ligue_1 2024_160_166_2025-03-08 18:00:00,2025-03-08 18:00:00,True,160,Lille,w,166,Montpellier,1.7771,18.0,1,126,28,10,2.645,w,1.7771,0.305936,10.0,0,373,10,2,0.305936,1.41,5.13,7.44
Ligue_1 2024_160_168_2025-03-15 16:00:00,2025-03-15 16:00:00,False,160,Lille,l,168,Nantes,2.45036,13.0,0,193,29,15,1.6732,l,2.45036,2.00991,10.0,1,396,8,5,2.00991,2.16,3.38,3.64
Ligue_1 2024_160_210_2025-03-30 19:45:00,2025-03-30 19:45:00,True,160,Lille,w,210,Lens,1.95492,11.0,1,391,29,6,2.415,w,1.95492,0.596446,5.0,0,243,30,5,0.596446,2.03,3.53,3.85
Ligue_1 2024_160_178_2025-04-05 19:05:00,2025-04-05 19:05:00,False,160,Lille,l,178,Lyon,0.656931,10.0,1,439,24,7,0.4435,l,0.656931,1.75398,10.0,2,297,35,7,0.993887,3.1,3.6,2.31
Ligue_1 2024_160_174_2025-04-12 17:00:00,2025-04-12 17:00:00,False,160,Lille,w,174,Toulouse,0.599675,6.0,2,252,17,4,0.9852,w,0.599675,0.982005,10.0,1,406,29,7,0.982005,2.62,3.23,2.93
Ligue_1 2024_160_275_2025-04-20 13:00:00,2025-04-20 13:00:00,True,160,Lille,w,275,Auxerre,2.97047,15.0,3,253,34,9,2.8993,w,2.97047,0.280948,7.0,1,348,24,6,0.280948,1.51,4.44,6.69
Ligue_1 2024_160_167_2025-04-27 13:00:00,2025-04-27 13:00:00,False,160,Lille,w,167,Angers,2.22596,9.0,2,170,28,13,2.3424,w,2.22596,0.916985,6.0,0,315,27,4,0.916985,1.58,4.08,6.21
Ligue_1 2024_160_164_2025-05-04 18:45:00,2025-05-04 18:45:00,True,160,Lille,d,164,Marseille,0.682721,5.0,1,395,18,1,0.7221,d,0.682721,1.42571,13.0,1,287,18,7,1.42571,2.37,3.43,3.13
Ligue_1 2024_160_241_2025-05-10 19:00:00,2025-05-10 19:00:00,False,160,Lille,l,241,Brest,1.84479,18.0,0,229,33,10,1.3470000000000002,l,1.84479,1.88589,12.0,2,363,18,1,1.88589,1.75,3.81,4.53
Ligue_1 2024_160_177_2025-05-17 19:00:00,2025-05-17 19:00:00,True,160,Lille,w,177,Reims,2.31624,21.0,2,82,23,9,2.8744000000000005,w,1.55615,0.0983246,5.0,1,252,8,0,0.0983246,1.38,4.88,7.69
