match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2015_160_161_2015-08-07 22:30:00,2015-08-07 22:30:00,True,160,Lille,l,161,Paris Saint Germain,0.914879,12.0,0,280,38,2,0.9286,l,0.914879,1.33457,7.0,1,238,20,3,1.33457,6.64,3.78,1.65
Ligue_1 2015_160_171_2015-08-14 22:30:00,2015-08-14 22:30:00,False,160,Lille,d,171,Monaco,1.12948,9.0,0,342,25,5,1.2149,d,1.12948,1.26252,9.0,0,125,24,2,1.26252,7.0,3.8,1.63
Ligue_1 2015_160_176_2015-08-23 16:00:00,2015-08-23 16:00:00,True,160,Lille,d,176,Bordeaux,1.76204,15.0,0,163,29,7,2.2765,d,1.76204,0.695256,12.0,0,217,34,5,0.695256,2.11,3.28,4.06
Ligue_1 2015_160_173_2015-08-29 22:00:00,2015-08-29 22:00:00,True,160,Lille,w,173,GFC Ajaccio,0.756427,13.0,1,248,20,0,1.6738,w,0.756427,0.397943,12.0,0,239,27,4,0.397943,1.48,4.11,9.5
Ligue_1 2015_160_178_2015-09-12 19:00:00,2015-09-12 19:00:00,False,160,Lille,d,178,Lyon,0.472192,9.0,0,271,32,3,0.9179,d,0.472192,0.850666,13.0,0,119,38,7,0.850666,5.17,3.49,1.83
Ligue_1 2015_160_163_2015-09-18 22:30:00,2015-09-18 22:30:00,False,160,Lille,d,163,Rennes,1.03901,15.0,1,177,37,4,0.4539,d,1.03901,2.13208,9.0,1,169,29,6,1.37198,3.42,3.12,2.45
Ligue_1 2015_160_177_2015-09-25 22:30:00,2015-09-25 22:30:00,False,160,Lille,l,177,Reims,0.888466,10.0,0,152,23,4,0.5119,l,0.888466,1.94384,10.0,1,307,30,1,1.17118,2.87,3.12,2.85
Ligue_1 2015_160_168_2015-09-29 20:30:00,2015-09-29 20:30:00,True,160,Lille,l,168,Nantes,1.158,20.0,0,123,31,12,0.9325,l,1.158,1.58846,9.0,1,264,19,4,1.58846,1.85,3.32,5.43
Ligue_1 2015_160_166_2015-10-02 22:30:00,2015-10-02 22:30:00,True,160,Lille,w,166,Montpellier,1.81242,22.0,2,206,39,4,1.9253,w,1.05232,1.10281,9.0,0,202,20,1,0.342718,2.06,3.28,4.33
Ligue_1 2015_160_169_2015-10-17 22:00:00,2015-10-17 22:00:00,False,160,Lille,d,169,Guingamp,0.690247,10.0,1,114,31,5,1.6344,d,0.690247,0.386919,10.0,1,298,15,3,0.386919,2.98,3.1,2.73
Ligue_1 2015_160_164_2015-10-25 20:00:00,2015-10-25 20:00:00,True,160,Lille,l,164,Marseille,0.975881,10.0,1,173,32,3,1.0534,l,0.975881,1.30852,12.0,2,185,32,6,1.30852,2.61,3.18,3.05
Ligue_1 2015_160_170_2015-11-01 17:00:00,2015-11-01 17:00:00,False,160,Lille,d,170,Nice,0.376406,9.0,0,295,42,3,0.6441,d,0.376406,0.924375,9.0,0,141,34,2,0.924375,3.42,3.27,2.35
Ligue_1 2015_160_162_2015-11-07 23:00:00,2015-11-07 23:00:00,True,160,Lille,d,162,SC Bastia,1.47952,10.0,1,145,27,3,2.1601,d,1.47952,0.623895,9.0,1,304,15,1,0.623895,1.71,3.64,6.0
Ligue_1 2015_160_172_2015-11-21 23:00:00,2015-11-21 23:00:00,False,160,Lille,d,172,Troyes,1.36525,16.0,1,257,35,8,1.5551,d,1.36525,1.0881,10.0,1,202,25,7,1.0881,2.18,3.28,3.83
Ligue_1 2015_160_167_2015-11-28 23:00:00,2015-11-28 23:00:00,False,160,Lille,l,167,Angers,0.397994,8.0,0,273,24,4,0.4448,l,0.397994,1.41771,9.0,2,276,30,5,1.41771,2.94,2.9,2.94
Ligue_1 2015_160_175_2015-12-03 00:00:00,2015-12-03 00:00:00,True,160,Lille,w,175,Saint-Etienne,0.408642,13.0,1,164,33,7,1.2995,w,0.408642,0.367291,9.0,0,144,32,1,0.367291,2.5,3.12,3.3
Ligue_1 2015_160_165_2015-12-05 23:00:00,2015-12-05 23:00:00,False,160,Lille,w,165,Caen,1.39295,12.0,2,155,16,4,1.564,w,1.39295,1.12223,15.0,1,181,23,7,0.362136,3.4,3.1,2.45
Ligue_1 2015_160_179_2015-12-12 23:00:00,2015-12-12 23:00:00,True,160,Lille,w,179,Lorient,2.15989,16.0,3,302,31,3,2.6583,w,2.15989,0.418619,11.0,0,272,13,4,0.418619,1.81,3.47,5.44
