match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2018_177_181_2019-03-09 19:00:00,2019-03-09 19:00:00,True,181,Dijon,d,177,Reims,0.829466,5.0,1,277,25,0,0.2349,d,0.0693704,2.87131,26.0,1,133,22,12,2.87131,3.08,3.2,2.58
Ligue_1 2018_161_181_2019-03-12 18:00:00,2019-03-12 18:00:00,True,181,Dijon,l,161,Paris Saint Germain,0.337468,9.0,0,492,29,1,0.0697,l,0.337468,2.75884,16.0,4,253,18,12,2.75884,12.53,7.31,1.22
Ligue_1 2018_169_181_2019-03-16 19:00:00,2019-03-16 19:00:00,False,181,Dijon,l,169,Guingamp,0.415835,12.0,0,219,17,0,0.5375,l,0.415835,1.20641,14.0,1,215,22,4,0.446316,3.8,3.17,2.24
Ligue_1 2018_170_181_2019-03-31 13:00:00,2019-03-31 13:00:00,True,181,Dijon,l,170,Nice,0.616458,14.0,0,289,25,5,1.1386,l,0.616458,0.762646,12.0,1,225,12,2,0.762646,2.6,3.11,3.15
Ligue_1 2018_178_181_2019-04-06 16:00:00,2019-04-06 16:00:00,False,181,Dijon,w,178,Lyon,1.1788,8.0,3,301,23,6,0.1689,w,1.1788,3.78821,27.0,1,146,23,3,3.78821,12.86,6.96,1.23
Ligue_1 2018_181_224_2019-04-12 18:00:00,2019-04-12 18:00:00,True,181,Dijon,d,224,Amiens,1.31762,18.0,0,144,20,16,2.385,d,1.31762,0.205846,4.0,0,211,15,4,0.205846,2.45,3.17,3.32
Ligue_1 2018_163_181_2019-04-19 18:00:00,2019-04-19 18:00:00,True,181,Dijon,w,163,Rennes,1.07506,12.0,3,343,27,9,1.5023,w,1.07506,0.868226,10.0,2,96,21,12,0.868226,2.85,3.34,2.68
Ligue_1 2018_165_181_2019-04-28 14:00:00,2019-04-28 14:00:00,False,181,Dijon,l,165,Caen,0.563943,12.0,0,162,24,6,0.6002000000000001,l,0.563943,1.3218,14.0,1,160,28,8,1.3218,2.71,3.24,2.88
Ligue_1 2018_168_181_2019-05-05 14:00:00,2019-05-05 14:00:00,False,181,Dijon,l,168,Nantes,0.350505,8.0,0,303,16,4,0.3034,l,0.350505,1.74317,22.0,3,185,18,10,0.983077,4.4,3.6,1.92
Ligue_1 2018_181_225_2019-05-11 19:00:00,2019-05-11 19:00:00,True,181,Dijon,w,225,Strasbourg,1.29438,13.0,2,333,29,7,0.5278,w,0.534283,2.20981,17.0,1,225,20,8,2.20981,2.01,3.63,3.94
Ligue_1 2018_161_181_2019-05-18 19:00:00,2019-05-18 19:00:00,False,181,Dijon,l,161,Paris Saint Germain,0.584704,13.0,0,481,17,3,0.0542,l,0.584704,3.6021,17.0,4,183,24,18,3.6021,9.43,6.3,1.3
Ligue_1 2018_174_181_2019-05-24 19:05:00,2019-05-24 19:05:00,True,181,Dijon,w,174,Toulouse,1.04483,12.0,2,337,22,8,1.9443,w,1.04483,0.397508,13.0,1,165,13,3,0.397508,1.52,4.74,6.16
