match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2015_174_175_2015-08-09 19:00:00,2015-08-09 19:00:00,False,175,Saint-Etienne,l,174,Toulouse,0.928139,11.0,1,234,19,5,1.7599,l,0.928139,0.483519,9.0,2,306,21,2,0.483519,2.6,3.12,3.12
Ligue_1 2015_175_176_2015-08-15 19:00:00,2015-08-15 19:00:00,True,175,Saint-Etienne,d,176,Bordeaux,0.468482,7.0,1,207,23,2,0.5383,d,0.468482,1.47305,17.0,1,189,25,7,1.47305,2.01,3.3,4.45
Ligue_1 2015_175_179_2015-08-23 19:00:00,2015-08-23 19:00:00,False,175,Saint-Etienne,w,179,Lorient,2.35602,12.0,1,171,37,11,2.6299,w,2.35602,0.548561,10.0,0,349,10,2,0.548561,3.07,3.08,2.67
Ligue_1 2015_162_175_2015-08-30 16:00:00,2015-08-30 16:00:00,True,175,Saint-Etienne,w,162,SC Bastia,1.86817,23.0,2,146,31,9,2.3588000000000005,w,1.86817,0.607724,6.0,1,292,15,3,0.607724,1.7,3.59,6.36
Ligue_1 2015_166_175_2015-09-12 22:00:00,2015-09-12 22:00:00,False,175,Saint-Etienne,w,166,Montpellier,1.00785,12.0,2,205,24,2,0.9232,w,1.00785,1.54974,16.0,1,240,30,3,1.54974,2.88,3.1,2.85
Ligue_1 2015_168_175_2015-09-20 19:00:00,2015-09-20 19:00:00,True,175,Saint-Etienne,w,168,Nantes,1.36073,12.0,2,202,24,8,2.1987,w,1.36073,0.375954,11.0,0,267,26,4,0.375954,1.69,3.59,6.59
Ligue_1 2015_172_175_2015-09-23 21:00:00,2015-09-23 21:00:00,False,175,Saint-Etienne,w,172,Troyes,1.5576,13.0,1,216,23,8,2.3559,w,1.5576,0.421449,14.0,0,274,19,3,0.421449,2.26,3.22,3.67
Ligue_1 2015_170_175_2015-09-27 23:00:00,2015-09-27 23:00:00,True,175,Saint-Etienne,l,170,Nice,2.3979,13.0,1,250,30,10,2.3452,l,1.63781,1.06192,8.0,4,229,24,1,1.06192,1.71,3.74,5.72
Ligue_1 2015_165_175_2015-10-04 19:00:00,2015-10-04 19:00:00,False,175,Saint-Etienne,l,165,Caen,0.761122,10.0,0,122,25,8,0.7601,l,0.761122,1.48946,14.0,1,213,13,1,1.48946,2.98,3.31,2.61
Ligue_1 2015_173_175_2015-10-17 22:00:00,2015-10-17 22:00:00,True,175,Saint-Etienne,w,173,GFC Ajaccio,0.616442,13.0,2,226,23,6,1.8539,w,0.616442,0.0897244,4.0,0,349,15,1,0.0897244,1.48,4.23,8.77
