match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2015_176_177_2015-08-09 19:00:00,2015-08-09 19:00:00,True,176,Bordeaux,l,177,Reims,1.10655,14.0,1,267,38,3,0.8745,l,1.10655,1.59495,14.0,2,263,23,7,1.59495,1.69,3.85,5.8
Ligue_1 2015_175_176_2015-08-15 19:00:00,2015-08-15 19:00:00,False,176,Bordeaux,d,175,Saint-Etienne,1.47305,17.0,1,189,25,7,2.2129,d,1.47305,0.468482,7.0,1,207,23,2,0.468482,4.45,3.3,2.01
Ligue_1 2015_160_176_2015-08-23 16:00:00,2015-08-23 16:00:00,False,176,Bordeaux,d,160,Lille,0.695256,12.0,0,217,34,5,0.5095,d,0.695256,1.76204,15.0,0,163,29,7,1.76204,4.06,3.28,2.11
Ligue_1 2015_168_176_2015-08-30 19:00:00,2015-08-30 19:00:00,True,176,Bordeaux,w,168,Nantes,2.98014,19.0,2,242,26,9,2.8973,w,2.22004,0.358858,11.0,0,258,32,2,0.358858,2.07,3.17,4.41
Ligue_1 2015_161_176_2015-09-11 22:30:00,2015-09-11 22:30:00,False,176,Bordeaux,d,161,Paris Saint Germain,0.858052,10.0,2,454,28,1,0.8141,d,0.858052,1.55094,19.0,2,117,44,13,1.55094,13.94,5.96,1.28
Ligue_1 2015_174_176_2015-09-20 16:00:00,2015-09-20 16:00:00,True,176,Bordeaux,d,174,Toulouse,2.15522,17.0,1,132,41,10,1.7508,d,2.15522,1.57594,9.0,1,247,28,6,1.57594,2.09,3.42,3.93
Ligue_1 2015_170_176_2015-09-23 21:00:00,2015-09-23 21:00:00,False,176,Bordeaux,l,170,Nice,0.843225,6.0,1,362,25,4,0.3692,l,0.843225,2.46066,17.0,6,303,29,7,2.46066,2.85,3.22,2.75
Ligue_1 2015_176_178_2015-09-26 22:00:00,2015-09-26 22:00:00,True,176,Bordeaux,w,178,Lyon,1.5591,10.0,3,345,23,6,2.0244,w,1.5591,0.79393,10.0,1,282,23,1,0.79393,2.8,3.16,2.85
Ligue_1 2015_176_179_2015-10-04 19:00:00,2015-10-04 19:00:00,False,176,Bordeaux,l,179,Lorient,0.755702,9.0,2,198,38,0,0.6916,l,0.755702,1.46745,7.0,3,248,28,2,0.707359,2.93,3.33,2.61
Ligue_1 2015_166_176_2015-10-18 19:00:00,2015-10-18 19:00:00,True,176,Bordeaux,d,166,Montpellier,0.93038,16.0,0,178,38,5,1.8947,d,0.93038,0.338106,6.0,0,286,26,2,0.338106,1.79,3.6,5.27
