match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2019_164_177_2019-08-10 16:30:00,2019-08-10 16:30:00,False,177,Reims,w,164,Marseille,1.2983,8.0,2,364,23,6,1.6975,w,1.2983,0.874557,10.0,0,200,41,4,0.874557,6.06,3.82,1.65
Ligue_1 2019_177_225_2019-08-18 16:00:00,2019-08-18 16:00:00,True,177,Reims,d,225,Strasbourg,0.337739,11.0,0,236,28,5,0.9706,d,0.337739,0.560077,4.0,0,353,18,1,0.560077,2.07,3.21,4.25
Ligue_1 2019_177_241_2019-08-24 19:00:00,2019-08-24 19:00:00,False,177,Reims,l,241,Brest,0.792044,10.0,0,328,25,3,1.5735,l,0.792044,0.528162,8.0,1,239,23,3,0.528162,2.93,3.13,2.71
Ligue_1 2019_160_177_2019-09-01 14:00:00,2019-09-01 14:00:00,True,177,Reims,w,160,Lille,2.00608,12.0,2,329,24,10,1.6483,w,1.24618,1.66021,11.0,0,155,25,2,0.789024,2.95,3.01,2.79
Ligue_1 2019_168_177_2019-09-15 13:00:00,2019-09-15 13:00:00,False,177,Reims,l,168,Nantes,0.693027,9.0,0,286,19,4,1.7633,l,0.693027,0.250307,8.0,1,241,28,2,0.250307,4.18,2.98,2.2
Ligue_1 2019_171_177_2019-09-21 18:00:00,2019-09-21 18:00:00,True,177,Reims,d,171,Monaco,1.35162,16.0,0,289,31,3,1.8881,d,1.35162,0.718079,12.0,0,255,16,3,0.718079,2.69,3.24,2.86
Ligue_1 2019_161_177_2019-09-25 19:00:00,2019-09-25 19:00:00,False,177,Reims,w,161,Paris Saint Germain,1.17459,13.0,2,425,21,2,1.9436,w,1.17459,0.530839,12.0,0,147,24,4,0.530839,17.64,8.19,1.17
Ligue_1 2019_177_181_2019-09-28 18:00:00,2019-09-28 18:00:00,True,177,Reims,l,181,Dijon,0.784118,18.0,1,216,21,5,0.8087,l,0.784118,1.41539,11.0,2,287,38,5,1.41539,1.79,3.47,5.48
Ligue_1 2019_163_177_2019-10-06 16:00:00,2019-10-06 16:00:00,False,177,Reims,w,163,Rennes,1.89057,13.0,1,274,20,6,2.0382,w,1.89057,1.01154,18.0,0,155,36,5,1.01154,3.78,3.19,2.21
Ligue_1 2019_166_177_2019-10-19 19:00:00,2019-10-19 19:00:00,True,177,Reims,w,166,Montpellier,0.925625,12.0,1,274,23,2,1.6668,w,0.925625,0.594823,9.0,0,210,23,3,0.594823,2.23,2.96,4.11
