match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_161_179_2023-08-12 18:00:00,2023-08-12 18:00:00,False,179,Lorient,d,161,Paris Saint Germain,0.136269,4.0,0,416,10,1,0.3390999999999999,d,0.136269,1.36166,20.0,0,165,22,15,1.36166,8.38,5.73,1.35
Ligue_1 2023_170_179_2023-08-20 13:00:00,2023-08-20 13:00:00,True,179,Lorient,d,170,Nice,0.750785,9.0,1,428,14,1,0.3350999999999999,d,0.750785,2.42649,21.0,1,300,31,12,2.42649,3.49,3.52,2.19
Ligue_1 2023_160_179_2023-08-27 15:05:00,2023-08-27 15:05:00,True,179,Lorient,w,160,Lille,1.745,9.0,4,269,27,5,1.6128,w,1.745,1.45127,18.0,1,190,29,13,1.45127,3.83,3.75,1.99
Ligue_1 2023_179_282_2023-09-03 13:00:00,2023-09-03 13:00:00,False,179,Lorient,l,282,Le Havre,0.675614,9.0,0,283,11,7,0.5958,l,0.675614,1.70033,17.0,3,391,18,7,1.70033,2.79,3.12,2.87
Ligue_1 2023_171_179_2023-09-17 11:00:00,2023-09-17 11:00:00,True,179,Lorient,d,171,Monaco,0.660724,10.0,2,318,17,7,0.7041999999999999,d,0.660724,1.54062,20.0,2,229,23,13,1.54062,4.12,3.98,1.87
Ligue_1 2023_168_179_2023-09-23 15:00:00,2023-09-23 15:00:00,False,179,Lorient,l,168,Nantes,1.59675,10.0,3,245,17,5,0.7386999999999999,l,1.59675,2.52906,19.0,5,390,23,9,1.76896,3.02,3.45,2.46
Ligue_1 2023_166_179_2023-10-01 15:05:00,2023-10-01 15:05:00,True,179,Lorient,l,166,Montpellier,0.799881,14.0,0,343,21,8,0.2394,l,0.799881,2.77044,14.0,3,278,15,5,2.01035,2.95,3.59,2.44
Ligue_1 2023_178_179_2023-10-08 13:00:00,2023-10-08 13:00:00,False,179,Lorient,d,178,Lyon,1.07853,6.0,3,257,20,3,1.0535,d,1.07853,1.3787,9.0,3,287,39,3,0.618603,5.04,4.06,1.71
Ligue_1 2023_163_179_2023-10-22 11:00:00,2023-10-22 11:00:00,True,179,Lorient,w,163,Rennes,0.594654,5.0,2,307,11,6,1.009,w,0.594654,0.940774,20.0,1,151,33,14,0.940774,4.02,3.79,1.93
Ligue_1 2023_177_179_2023-10-28 15:00:00,2023-10-28 15:00:00,False,179,Lorient,l,177,Reims,0.412238,9.0,0,322,14,6,0.7547,l,0.412238,0.981549,12.0,1,256,40,9,0.981549,5.13,4.24,1.67
