match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2025_170_174_2025-08-16 19:05:00,2025-08-16 19:05:00,False,174,Toulouse,w,170,Nice,0.56945,10.0,1,272,19,9,0.9146,,0.56945,0.95554,13.0,0,213,19,11,0.95554,3.69,3.45,2.12
Ligue_1 2025_174_241_2025-08-24 15:15:00,2025-08-24 15:15:00,True,174,Toulouse,w,241,Brest,1.32432,6.0,2,248,26,3,2.0229,,1.32432,0.750148,16.0,0,233,25,7,0.750148,2.11,3.57,3.57
Ligue_1 2025_161_174_2025-08-30 19:05:00,2025-08-30 19:05:00,True,174,Toulouse,l,161,Paris Saint Germain,2.33006,14.0,3,575,16,5,1.246,,1.56997,2.49609,13.0,6,147,21,11,0.975901,8.47,5.48,1.36
Ligue_1 2025_160_174_2025-09-14 13:00:00,2025-09-14 13:00:00,False,174,Toulouse,l,160,Lille,1.15678,9.0,1,344,14,2,0.503,,1.15678,2.42116,20.0,2,114,28,9,1.66107,4.43,4.01,1.78
Ligue_1 2025_174_275_2025-09-21 15:15:00,2025-09-21 15:15:00,False,174,Toulouse,l,275,Auxerre,1.50957,13.0,0,155,30,7,1.9142,,0.749478,0.883373,6.0,1,278,19,5,0.883373,2.72,3.27,2.79
Ligue_1 2025_168_174_2025-09-27 17:00:00,2025-09-27 17:00:00,True,174,Toulouse,d,168,Nantes,1.98573,20.0,2,349,35,8,1.4598,,1.22563,1.8303,12.0,2,244,17,4,1.8303,1.7,3.8,5.4
Ligue_1 2025_174_178_2025-10-05 13:00:00,2025-10-05 13:00:00,False,174,Toulouse,w,178,Lyon,1.36525,14.0,2,428,32,5,1.3385000000000002,,1.36525,1.42206,13.0,1,111,21,6,1.42206,3.83,3.81,1.95
Ligue_1 2025_174_180_2025-10-19 15:15:00,2025-10-19 15:15:00,True,174,Toulouse,w,180,Metz,2.73037,16.0,4,450,27,3,2.9146,,1.97027,0.119104,2.0,0,194,12,4,0.119104,1.61,4.12,5.71
Ligue_1 2025_171_174_2025-10-25 17:00:00,2025-10-25 17:00:00,False,174,Toulouse,l,171,Monaco,0.584122,10.0,0,257,34,3,0.0867,,0.584122,3.37276,14.0,1,167,32,7,3.37276,3.96,4.03,1.87
Ligue_1 2025_163_174_2025-10-29 19:05:00,2025-10-29 19:05:00,True,174,Toulouse,d,163,Rennes,1.62131,15.0,2,224,25,14,1.6521,,0.86121,1.26096,11.0,2,254,16,2,1.26096,2.21,3.53,3.36
Ligue_1 2025_174_282_2025-11-02 16:15:00,2025-11-02 16:15:00,True,174,Toulouse,d,282,Le Havre,1.07851,18.0,0,284,21,6,1.3203,,1.07851,1.07299,9.0,0,149,26,5,1.07299,1.78,3.74,4.82
Ligue_1 2025_174_179_2025-11-09 14:00:00,2025-11-09 14:00:00,False,174,Toulouse,d,179,Lorient,1.15206,6.0,1,218,24,6,1.1729,,0.391967,1.26999,10.0,1,276,9,2,0.509893,2.51,3.32,2.99
Ligue_1 2025_167_174_2025-11-23 16:15:00,2025-11-23 16:15:00,True,174,Toulouse,l,167,Angers,1.85382,25.0,0,269,29,8,2.5349,,1.85382,0.324057,6.0,1,290,29,3,0.324057,1.62,3.97,5.96
Ligue_1 2025_164_174_2025-11-29 20:05:00,2025-11-29 20:05:00,False,174,Toulouse,d,164,Marseille,1.09387,6.0,2,405,12,4,0.9502,,1.09387,1.62768,20.0,2,125,31,7,1.62768,5.51,4.17,1.62
Ligue_1 2025_174_225_2025-12-06 18:00:00,2025-12-06 18:00:00,True,174,Toulouse,w,225,Strasbourg,0.64097,6.0,1,542,32,1,1.9096,,0.64097,0.0918532,3.0,0,186,21,2,0.0918532,2.58,3.42,2.83
Ligue_1 2025_174_290_2025-12-13 20:05:00,2025-12-13 20:05:00,False,174,Toulouse,w,290,Paris FC,2.03766,7.0,3,408,16,6,2.6748000000000003,,1.27757,0.366399,9.0,0,203,18,6,0.366399,3.05,3.31,2.48
Ligue_1 2025_174_210_2026-01-02 19:45:00,2026-01-02 19:45:00,True,174,Toulouse,l,210,Lens,0.46972,8.0,0,318,23,3,0.1617,,0.46972,2.67769,16.0,3,144,35,9,2.67769,2.64,3.35,2.86
