match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2017_161_224_2017-08-05 16:15:00,2017-08-05 16:15:00,True,161,Paris Saint Germain,w,224,Amiens,2.25264,16.0,2,209,31,19,2.7818,w,2.25264,0.190301,7.0,0,475,25,1,0.190301,1.13,10.7,26.0
Ligue_1 2017_161_169_2017-08-13 20:00:00,2017-08-13 20:00:00,False,161,Paris Saint Germain,w,169,Guingamp,2.51121,21.0,3,137,23,17,2.8876,w,2.51121,0.0609477,4.0,0,472,15,1,0.0609477,1.28,6.0,12.75
Ligue_1 2017_161_174_2017-08-20 20:00:00,2017-08-20 20:00:00,True,161,Paris Saint Germain,w,174,Toulouse,3.19678,24.0,6,102,27,18,2.8941,w,2.43668,0.338766,7.0,2,333,23,3,0.338766,1.1,12.65,27.99
Ligue_1 2017_161_175_2017-08-25 19:45:00,2017-08-25 19:45:00,True,161,Paris Saint Germain,w,175,Saint-Etienne,2.36555,14.0,3,215,37,7,2.6548,w,1.60546,0.621197,12.0,0,345,21,1,0.621197,1.11,12.0,28.0
Ligue_1 2017_161_180_2017-09-08 19:45:00,2017-09-08 19:45:00,False,161,Paris Saint Germain,w,180,Metz,4.87729,23.0,5,138,18,19,2.9275,w,4.87729,1.20793,8.0,1,333,20,1,1.20793,1.13,10.2,27.0
Ligue_1 2017_161_178_2017-09-17 20:00:00,2017-09-17 20:00:00,True,161,Paris Saint Germain,w,178,Lyon,1.77327,14.0,2,157,27,12,2.0848,w,1.01317,0.928593,12.0,0,396,16,2,0.928593,1.18,9.0,15.0
Ligue_1 2017_161_166_2017-09-23 16:00:00,2017-09-23 16:00:00,False,161,Paris Saint Germain,d,166,Montpellier,0.664671,10.0,0,117,24,13,1.8034,d,0.664671,0.156853,5.0,0,436,28,0,0.156853,1.22,6.85,16.0
Ligue_1 2017_161_176_2017-09-30 16:00:00,2017-09-30 16:00:00,True,161,Paris Saint Germain,w,176,Bordeaux,2.40637,11.0,6,285,15,6,1.5249,w,1.64628,2.19609,17.0,2,480,29,9,1.43599,1.14,10.52,19.0
Ligue_1 2017_161_181_2017-10-14 16:00:00,2017-10-14 16:00:00,False,161,Paris Saint Germain,w,181,Dijon,2.55828,18.0,2,138,19,14,2.5579,w,2.55828,0.704259,15.0,1,365,21,4,0.704259,1.13,9.54,26.28
Ligue_1 2017_161_164_2017-10-22 20:00:00,2017-10-22 20:00:00,False,161,Paris Saint Germain,d,164,Marseille,0.324335,7.0,2,140,26,6,0.4539999999999999,d,0.324335,1.31442,11.0,2,376,42,1,1.31442,1.4,5.54,7.55
Ligue_1 2017_161_170_2017-10-27 19:45:00,2017-10-27 19:45:00,True,161,Paris Saint Germain,w,170,Nice,3.30483,16.0,3,263,28,9,2.9722,w,3.30483,0.198721,8.0,0,534,19,2,0.198721,1.16,9.7,18.0
Ligue_1 2017_161_167_2017-11-04 16:00:00,2017-11-04 16:00:00,False,161,Paris Saint Germain,w,167,Angers,2.78391,15.0,5,195,29,10,2.7091,w,2.78391,0.663491,9.0,0,534,24,3,0.663491,1.25,6.65,13.5
Ligue_1 2017_161_168_2017-11-18 16:00:00,2017-11-18 16:00:00,True,161,Paris Saint Germain,w,168,Nantes,2.15231,23.0,4,132,28,11,2.2831,w,2.15231,0.855253,8.0,1,482,26,2,0.855253,1.11,11.76,23.49
