match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_164_177_2023-08-12 18:00:00,2023-08-12 18:00:00,True,164,Marseille,w,177,Reims,1.5127,14.0,2,249,17,10,1.7955,w,1.5127,0.993374,11.0,1,156,29,3,0.993374,1.73,4.04,4.89
Ligue_1 2023_164_180_2023-08-18 19:00:00,2023-08-18 19:00:00,False,164,Marseille,d,180,Metz,1.49349,22.0,2,191,18,4,2.3229,d,1.49349,0.360903,10.0,2,220,26,3,0.360903,1.72,4.13,4.96
Ligue_1 2023_164_241_2023-08-26 17:00:00,2023-08-26 17:00:00,True,164,Marseille,w,241,Brest,3.50896,15.0,2,285,15,14,2.4178,w,3.50896,1.72801,18.0,0,254,22,7,1.72801,1.53,4.48,6.43
Ligue_1 2023_164_168_2023-09-01 19:00:00,2023-09-01 19:00:00,False,164,Marseille,d,168,Nantes,2.77866,26.0,1,181,19,14,2.682,d,2.77866,0.621642,10.0,1,311,8,4,0.621642,1.73,4.02,4.97
Ligue_1 2023_164_174_2023-09-17 15:05:00,2023-09-17 15:05:00,True,164,Marseille,d,174,Toulouse,1.16853,24.0,0,200,24,13,1.5607,d,1.16853,0.882315,10.0,0,247,16,9,0.882315,1.5,4.87,6.33
Ligue_1 2023_161_164_2023-09-24 18:45:00,2023-09-24 18:45:00,False,164,Marseille,l,161,Paris Saint Germain,0.568702,6.0,0,483,23,2,0.2986999999999999,l,0.568702,2.00222,15.0,4,122,32,9,2.00222,5.15,4.41,1.64
Ligue_1 2023_164_171_2023-09-30 19:00:00,2023-09-30 19:00:00,False,164,Marseille,l,171,Monaco,0.908767,8.0,2,220,28,4,0.7974999999999999,l,0.908767,1.5165,10.0,3,232,35,9,1.5165,3.14,3.88,2.21
Ligue_1 2023_164_282_2023-10-08 11:00:00,2023-10-08 11:00:00,True,164,Marseille,w,282,Le Havre,3.00689,14.0,3,284,16,11,2.9741,w,3.00689,0.131369,7.0,0,409,20,1,0.131369,1.48,4.63,7.2
Ligue_1 2023_164_170_2023-10-21 19:00:00,2023-10-21 19:00:00,False,164,Marseille,l,170,Nice,1.00304,9.0,0,354,16,6,1.458,l,1.00304,0.828728,10.0,1,283,22,5,0.828728,3.14,3.22,2.51
Ligue_1 2023_160_164_2023-11-04 20:00:00,2023-11-04 20:00:00,True,164,Marseille,d,160,Lille,0.751791,8.0,0,348,22,6,1.781,d,0.751791,0.326226,10.0,0,265,18,5,0.326226,2.21,3.59,3.31
Ligue_1 2023_164_210_2023-11-12 20:45:00,2023-11-12 20:45:00,False,164,Marseille,l,210,Lens,0.723678,8.0,0,166,24,4,0.9269,l,0.723678,1.21972,14.0,1,266,37,5,1.21972,3.22,3.54,2.27
Ligue_1 2023_164_225_2023-11-25 20:00:00,2023-11-25 20:00:00,False,164,Marseille,d,225,Strasbourg,1.36665,16.0,1,198,31,13,1.4893,d,1.36665,1.18208,15.0,1,284,24,3,1.18208,1.99,3.58,3.94
Ligue_1 2023_163_164_2023-12-03 19:45:00,2023-12-03 19:45:00,True,164,Marseille,w,163,Rennes,0.91395,5.0,2,275,18,8,1.9194,w,0.153854,0.483795,10.0,0,236,23,4,0.483795,1.92,3.84,3.95
Ligue_1 2023_164_178_2023-12-06 19:00:00,2023-12-06 19:00:00,True,164,Marseille,w,178,Lyon,1.82709,12.0,3,289,46,8,2.6175,w,1.82709,0.235651,6.0,0,248,22,8,0.235651,1.71,3.94,5.06
Ligue_1 2023_164_179_2023-12-10 19:45:00,2023-12-10 19:45:00,False,164,Marseille,w,179,Lorient,2.88724,18.0,4,230,20,12,1.9497,w,2.88724,2.01809,15.0,2,264,24,8,2.01809,1.81,3.78,4.58
Ligue_1 2023_164_270_2023-12-17 16:05:00,2023-12-17 16:05:00,True,164,Marseille,w,270,Clermont Foot,2.62654,15.0,2,306,28,12,2.8904,w,2.62654,0.131252,5.0,1,333,24,0,0.131252,1.43,4.79,7.84
Ligue_1 2023_164_166_2023-12-20 20:00:00,2023-12-20 20:00:00,False,164,Marseille,d,166,Montpellier,1.20263,17.0,1,144,26,11,1.0553,d,1.20263,1.51091,12.0,1,274,20,5,1.51091,2.09,3.59,3.62
Ligue_1 2023_164_225_2024-01-12 20:00:00,2024-01-12 20:00:00,True,164,Marseille,d,225,Strasbourg,1.56944,8.0,1,302,20,7,1.7181000000000002,d,1.56944,1.14984,18.0,1,261,26,9,1.14984,1.62,4.01,6.08
Ligue_1 2023_164_171_2024-01-27 20:00:00,2024-01-27 20:00:00,True,164,Marseille,d,171,Monaco,3.46234,22.0,2,125,33,9,2.9377,d,3.46234,0.372187,6.0,2,328,26,4,0.372187,2.45,3.68,2.83
Ligue_1 2023_164_178_2024-02-04 19:45:00,2024-02-04 19:45:00,False,164,Marseille,l,178,Lyon,0.511356,8.0,0,218,31,9,0.2806,l,0.511356,1.92161,12.0,1,344,22,8,1.92161,2.54,3.38,2.91
Ligue_1 2023_164_180_2024-02-09 20:00:00,2024-02-09 20:00:00,True,164,Marseille,d,180,Metz,2.39451,18.0,1,186,19,7,2.3841,d,2.39451,0.955249,7.0,1,294,23,4,0.955249,1.43,4.64,8.45
Ligue_1 2023_164_241_2024-02-18 19:45:00,2024-02-18 19:45:00,False,164,Marseille,l,241,Brest,0.49619,9.0,0,194,22,10,0.4335,l,0.49619,1.79901,15.0,1,279,19,7,1.79901,2.97,3.23,2.58
Ligue_1 2023_164_166_2024-02-25 19:45:00,2024-02-25 19:45:00,True,164,Marseille,w,166,Montpellier,2.91179,16.0,4,191,13,7,2.5656000000000003,w,2.1517,1.09554,9.0,1,243,11,1,1.09554,1.73,3.96,4.85
Ligue_1 2023_164_270_2024-03-02 20:00:00,2024-03-02 20:00:00,False,164,Marseille,w,270,Clermont Foot,3.06861,17.0,5,313,24,7,2.7838,w,3.06861,0.737192,7.0,1,316,15,2,0.737192,1.91,3.65,4.2
Ligue_1 2023_164_168_2024-03-10 19:45:00,2024-03-10 19:45:00,True,164,Marseille,w,168,Nantes,2.03657,12.0,2,241,18,5,2.4591000000000003,w,2.03657,0.651156,10.0,0,277,25,9,0.651156,1.49,4.47,7.01
Ligue_1 2023_163_164_2024-03-17 16:05:00,2024-03-17 16:05:00,False,164,Marseille,l,163,Rennes,0.740416,8.0,0,218,32,11,0.5735,l,0.740416,1.59209,7.0,2,278,13,7,0.831998,2.87,3.49,2.51
