match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2022_164_177_2022-08-07 18:45:00,2022-08-07 18:45:00,False,177,Reims,l,164,Marseille,0.676094,16.0,1,231,15,8,0.1687,l,0.676094,2.77019,16.0,4,195,28,7,2.77019,6.32,4.1,1.61
Ligue_1 2022_177_270_2022-08-14 13:00:00,2022-08-14 13:00:00,True,177,Reims,l,270,Clermont Foot,2.65438,9.0,2,287,32,5,2.2419,l,1.13419,1.56704,10.0,4,183,22,8,0.806943,2.18,3.24,3.93
Ligue_1 2022_177_225_2022-08-21 11:00:00,2022-08-21 11:00:00,False,177,Reims,d,225,Strasbourg,2.03506,12.0,1,292,25,7,1.8439,d,2.03506,1.44615,12.0,1,164,26,4,1.44615,5.09,3.52,1.84
Ligue_1 2022_177_178_2022-08-28 15:05:00,2022-08-28 15:05:00,True,177,Reims,d,178,Lyon,0.889087,8.0,1,332,21,2,0.9302,d,0.889087,1.37054,18.0,1,107,30,10,1.37054,4.29,4.13,1.82
Ligue_1 2022_167_177_2022-08-31 17:00:00,2022-08-31 17:00:00,False,177,Reims,w,167,Angers,2.35235,11.0,4,267,26,2,2.075,w,1.59226,1.43417,10.0,2,170,26,4,0.674076,2.92,3.3,2.66
Ligue_1 2022_177_210_2022-09-04 13:00:00,2022-09-04 13:00:00,True,177,Reims,d,210,Lens,1.75851,17.0,1,351,27,5,1.0276999999999998,d,1.75851,2.234,20.0,1,161,18,10,2.234,3.23,3.58,2.31
Ligue_1 2022_174_177_2022-09-11 13:00:00,2022-09-11 13:00:00,False,177,Reims,l,174,Toulouse,0.461404,11.0,0,208,17,4,0.2978,l,0.461404,2.111,14.0,1,228,34,6,2.111,3.24,3.48,2.35
Ligue_1 2022_171_177_2022-09-18 11:00:00,2022-09-18 11:00:00,True,177,Reims,l,171,Monaco,0.302274,9.0,0,290,18,3,0.2512999999999999,l,0.302274,2.06526,20.0,3,129,34,19,2.06526,3.21,3.66,2.29
Ligue_1 2022_172_177_2022-10-02 13:00:00,2022-10-02 13:00:00,False,177,Reims,d,172,Troyes,1.49046,5.0,2,291,14,0,1.1845,d,1.49046,1.74344,19.0,2,168,27,12,1.74344,2.92,3.41,2.59
Ligue_1 2022_161_177_2022-10-08 19:00:00,2022-10-08 19:00:00,True,177,Reims,d,161,Paris Saint Germain,1.91846,24.0,0,372,31,8,2.031,d,1.91846,1.06607,11.0,0,194,18,10,1.06607,7.54,5.45,1.41
Ligue_1 2022_177_179_2022-10-15 15:00:00,2022-10-15 15:00:00,False,177,Reims,d,179,Lorient,0.366478,7.0,0,192,20,3,0.5976,d,0.366478,1.05131,10.0,0,255,21,4,1.05131,3.33,3.39,2.34
Ligue_1 2022_177_275_2022-10-23 13:00:00,2022-10-23 13:00:00,True,177,Reims,w,275,Auxerre,2.48368,19.0,2,194,29,6,2.6887,w,2.48368,0.472065,10.0,1,245,24,4,0.472065,1.88,3.82,4.33
Ligue_1 2022_177_241_2022-10-30 14:00:00,2022-10-30 14:00:00,False,177,Reims,d,241,Brest,0.982999,11.0,0,201,32,8,0.895,d,0.982999,1.54791,12.0,0,223,33,9,1.54791,2.75,3.49,2.68
Ligue_1 2022_168_177_2022-11-06 14:00:00,2022-11-06 14:00:00,True,177,Reims,w,168,Nantes,3.70953,22.0,1,218,28,12,2.9083,w,2.94943,0.506816,15.0,0,272,18,7,0.506816,2.13,3.54,3.69
Ligue_1 2022_166_177_2022-11-13 14:00:00,2022-11-13 14:00:00,False,177,Reims,d,166,Montpellier,2.12638,17.0,1,158,24,7,1.4271,d,2.12638,2.07463,16.0,1,186,36,7,2.07463,2.8,3.59,2.59
Ligue_1 2022_163_177_2022-12-29 18:00:00,2022-12-29 18:00:00,True,177,Reims,w,163,Rennes,1.37243,10.0,3,336,13,7,1.1909999999999998,w,1.37243,1.56704,11.0,1,134,17,8,1.56704,3.48,3.4,2.27
