match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2015_166_167_2015-08-08 23:00:00,2015-08-08 23:00:00,True,166,Montpellier,l,167,Angers,0.706047,11.0,0,147,20,2,0.7184,l,0.706047,1.54499,16.0,2,303,20,8,1.54499,1.81,3.44,5.53
Ligue_1 2015_163_166_2015-08-15 22:00:00,2015-08-15 22:00:00,False,166,Montpellier,l,163,Rennes,0.161006,4.0,0,236,34,3,0.6557,l,0.161006,0.718904,10.0,1,218,23,4,0.718904,3.73,3.17,2.27
Ligue_1 2015_161_166_2015-08-21 22:30:00,2015-08-21 22:30:00,True,166,Montpellier,l,161,Paris Saint Germain,0.372892,10.0,0,492,27,3,0.8827,l,0.372892,0.755727,9.0,1,201,21,3,0.755727,9.1,4.4,1.46
Ligue_1 2015_166_172_2015-08-29 22:00:00,2015-08-29 22:00:00,False,166,Montpellier,d,172,Troyes,0.768639,13.0,0,188,19,6,1.2313,d,0.768639,0.853602,8.0,0,277,25,6,0.853602,3.24,3.25,2.45
Ligue_1 2015_166_175_2015-09-12 22:00:00,2015-09-12 22:00:00,True,166,Montpellier,l,175,Saint-Etienne,1.54974,16.0,1,240,30,3,1.8004,l,1.54974,1.00785,12.0,2,205,24,2,1.00785,2.85,3.1,2.88
Ligue_1 2015_165_166_2015-09-19 22:00:00,2015-09-19 22:00:00,False,166,Montpellier,l,165,Caen,1.02822,3.0,1,144,25,3,0.8196,l,0.26813,1.66361,16.0,2,271,25,2,1.66361,3.53,3.43,2.22
Ligue_1 2015_166_171_2015-09-24 20:55:00,2015-09-24 20:55:00,True,166,Montpellier,l,171,Monaco,1.82333,16.0,2,277,29,3,1.0105,l,1.82333,2.34549,13.0,3,204,32,5,1.58539,3.24,3.13,2.49
Ligue_1 2015_166_179_2015-09-27 19:00:00,2015-09-27 19:00:00,True,166,Montpellier,w,179,Lorient,1.17693,11.0,2,257,32,3,1.9692,w,1.17693,0.508337,10.0,1,177,20,2,0.508337,2.26,3.25,3.64
Ligue_1 2015_160_166_2015-10-02 22:30:00,2015-10-02 22:30:00,False,166,Montpellier,l,160,Lille,1.10281,9.0,0,202,20,1,0.7778,l,0.342718,1.81242,22.0,2,206,39,4,1.05232,4.33,3.28,2.06
Ligue_1 2015_166_176_2015-10-18 19:00:00,2015-10-18 19:00:00,False,166,Montpellier,d,176,Bordeaux,0.338106,6.0,0,286,26,2,0.7415,d,0.338106,0.93038,16.0,0,178,38,5,0.93038,5.27,3.6,1.79
Ligue_1 2015_162_166_2015-10-24 22:00:00,2015-10-24 22:00:00,True,166,Montpellier,w,162,SC Bastia,0.369404,10.0,2,290,23,3,0.7784,w,0.369404,0.896565,13.0,0,310,25,2,0.896565,1.96,3.41,4.51
Ligue_1 2015_166_174_2015-10-31 23:00:00,2015-10-31 23:00:00,False,166,Montpellier,d,174,Toulouse,0.356524,7.0,1,205,36,6,0.8864,d,0.356524,0.709547,10.0,1,215,37,2,0.709547,3.76,3.28,2.2
Ligue_1 2015_166_168_2015-11-07 23:00:00,2015-11-07 23:00:00,True,166,Montpellier,w,168,Nantes,1.88516,10.0,2,263,25,3,2.4111,w,1.88516,0.583807,10.0,1,241,30,5,0.583807,2.27,3.14,3.76
Ligue_1 2015_166_177_2015-11-21 23:00:00,2015-11-21 23:00:00,True,166,Montpellier,w,177,Reims,2.57283,11.0,3,233,24,6,2.7209000000000003,w,2.57283,0.578896,11.0,1,289,27,1,0.578896,2.09,3.38,3.98
Ligue_1 2015_166_178_2015-11-27 23:30:00,2015-11-27 23:30:00,False,166,Montpellier,w,178,Lyon,3.42947,15.0,4,374,20,6,2.4493,w,3.42947,1.64889,12.0,2,174,39,8,1.64889,7.02,4.1,1.58
Ligue_1 2015_166_173_2015-12-02 22:00:00,2015-12-02 22:00:00,True,166,Montpellier,l,173,GFC Ajaccio,1.46601,16.0,0,157,27,2,1.7606,l,1.46601,0.968115,6.0,2,295,17,4,0.968115,1.91,3.36,4.92
Ligue_1 2015_164_166_2015-12-06 17:00:00,2015-12-06 17:00:00,False,166,Montpellier,d,164,Marseille,0.840059,6.0,2,375,21,4,0.8117000000000001,d,0.840059,1.5439,14.0,2,152,25,5,1.5439,5.79,3.91,1.68
Ligue_1 2015_166_169_2015-12-12 23:00:00,2015-12-12 23:00:00,True,166,Montpellier,w,169,Guingamp,1.53801,10.0,2,147,29,6,2.6987,w,1.53801,0.233626,9.0,1,365,34,0,0.233626,2.06,3.32,4.19
Ligue_1 2015_166_170_2015-12-18 23:30:00,2015-12-18 23:30:00,False,166,Montpellier,l,170,Nice,0.765272,10.0,0,346,29,2,1.4531,l,0.765272,0.63676,9.0,1,236,25,2,0.63676,3.33,3.31,2.4
Ligue_1 2015_166_176_2016-01-09 23:00:00,2016-01-09 23:00:00,True,166,Montpellier,l,176,Bordeaux,1.67221,12.0,0,267,30,7,1.2784,l,1.67221,1.76628,13.0,1,292,25,2,1.76628,2.43,3.17,3.34
Ligue_1 2015_162_166_2016-01-16 23:00:00,2016-01-16 23:00:00,False,166,Montpellier,l,162,SC Bastia,0.845241,7.0,0,214,23,2,1.6521,l,0.845241,0.520743,2.0,1,272,45,2,0.520743,2.91,3.02,2.85
Ligue_1 2015_165_166_2016-01-23 23:00:00,2016-01-23 23:00:00,True,166,Montpellier,l,165,Caen,1.94694,15.0,1,155,17,6,2.4290000000000003,l,1.94694,0.597596,10.0,2,377,34,2,0.597596,2.23,3.31,3.64
Ligue_1 2015_166_173_2016-01-30 23:00:00,2016-01-30 23:00:00,False,166,Montpellier,w,173,GFC Ajaccio,1.64948,8.0,4,255,11,2,1.9929,w,0.88938,0.930389,16.0,0,122,17,5,0.930389,3.19,3.17,2.52
Ligue_1 2015_164_166_2016-02-03 00:00:00,2016-02-03 00:00:00,True,166,Montpellier,l,164,Marseille,0.509503,11.0,0,323,40,6,1.6483,l,0.509503,0.141059,4.0,1,200,29,0,0.141059,2.63,3.25,2.98
Ligue_1 2015_166_179_2016-02-06 23:00:00,2016-02-06 23:00:00,False,166,Montpellier,d,179,Lorient,0.638421,11.0,1,261,29,2,1.5821999999999998,d,0.638421,0.414402,6.0,1,286,21,4,0.414402,3.27,3.26,2.42
Ligue_1 2015_166_174_2016-02-13 23:00:00,2016-02-13 23:00:00,True,166,Montpellier,w,174,Toulouse,1.1956,7.0,2,287,26,4,2.0177,w,1.1956,0.508883,9.0,0,199,25,8,0.508883,2.13,3.29,3.98
Ligue_1 2015_166_167_2016-02-20 23:00:00,2016-02-20 23:00:00,False,166,Montpellier,w,167,Angers,1.63244,12.0,3,192,38,8,1.3999,w,1.63244,1.59164,13.0,2,293,23,2,1.59164,2.77,3.03,2.99
Ligue_1 2015_160_166_2016-02-27 20:00:00,2016-02-27 20:00:00,True,166,Montpellier,w,160,Lille,1.92669,10.0,3,221,35,6,2.616,w,1.92669,0.356202,6.0,0,220,28,4,0.356202,2.55,2.97,3.35
Ligue_1 2015_161_166_2016-03-05 20:00:00,2016-03-05 20:00:00,False,166,Montpellier,d,161,Paris Saint Germain,0.238527,6.0,0,542,33,3,0.2481,d,0.238527,1.58349,7.0,0,208,32,6,1.58349,8.46,4.4,1.47
Ligue_1 2015_166_170_2016-03-12 23:00:00,2016-03-12 23:00:00,True,166,Montpellier,l,170,Nice,1.16735,11.0,0,416,40,6,0.8143,l,1.16735,1.79157,10.0,2,274,19,4,1.79157,2.03,3.33,4.3
Ligue_1 2015_166_175_2016-03-19 20:00:00,2016-03-19 20:00:00,False,166,Montpellier,l,175,Saint-Etienne,0.582112,7.0,0,167,21,4,0.2126,l,0.582112,2.13151,9.0,3,257,34,4,2.13151,4.1,3.33,2.08
Ligue_1 2015_166_169_2016-04-02 22:00:00,2016-04-02 22:00:00,False,166,Montpellier,d,169,Guingamp,0.950086,12.0,2,188,36,5,1.6791,d,0.950086,0.63721,10.0,2,233,19,1,0.63721,3.28,3.15,2.48
Ligue_1 2015_166_178_2016-04-08 22:30:00,2016-04-08 22:30:00,True,166,Montpellier,l,178,Lyon,0.475991,7.0,0,441,34,9,0.1101999999999999,l,0.475991,2.96722,14.0,2,188,40,14,2.96722,3.51,3.42,2.23
Ligue_1 2015_166_168_2016-04-17 16:00:00,2016-04-17 16:00:00,False,166,Montpellier,w,168,Nantes,0.861294,11.0,2,290,21,5,1.7950000000000002,w,0.861294,0.39658,9.0,0,195,26,6,0.39658,3.18,3.22,2.5
Ligue_1 2015_166_172_2016-04-24 19:00:00,2016-04-24 19:00:00,True,166,Montpellier,w,172,Troyes,1.61705,15.0,4,335,17,1,0.9649,w,1.61705,2.12498,17.0,1,194,21,3,2.12498,1.28,6.47,11.6
Ligue_1 2015_166_177_2016-04-30 21:00:00,2016-04-30 21:00:00,False,166,Montpellier,w,177,Reims,1.19771,10.0,3,232,18,2,1.0192,w,1.19771,1.5813,15.0,2,190,19,7,1.5813,3.77,3.58,2.08
Ligue_1 2015_163_166_2016-05-07 23:00:00,2016-05-07 23:00:00,True,166,Montpellier,w,163,Rennes,1.28972,17.0,2,281,16,7,2.0113000000000003,w,1.28972,0.520643,10.0,0,328,17,3,0.520643,2.37,3.47,3.17
