match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2021_175_179_2021-08-08 13:00:00,2021-08-08 13:00:00,True,175,Saint-Etienne,d,179,Lorient,1.85797,20.0,1,190,24,3,2.2033,d,1.09787,0.835981,12.0,1,328,26,7,0.835981,2.27,3.64,3.26
Ligue_1 2021_175_210_2021-08-15 15:00:00,2021-08-15 15:00:00,False,175,Saint-Etienne,d,210,Lens,0.85171,12.0,2,291,31,7,1.1313,d,0.85171,1.1447,22.0,2,198,37,5,1.1447,3.72,3.61,2.1
Ligue_1 2021_160_175_2021-08-21 19:00:00,2021-08-21 19:00:00,True,175,Saint-Etienne,d,160,Lille,0.476794,10.0,1,247,30,2,0.6704,d,0.476794,1.1966,8.0,1,252,22,8,1.1966,3.09,3.29,2.53
Ligue_1 2021_164_175_2021-08-28 19:00:00,2021-08-28 19:00:00,False,175,Saint-Etienne,l,164,Marseille,1.22779,11.0,1,422,34,8,0.4797,l,1.22779,2.73701,19.0,3,193,21,6,2.73701,5.1,3.97,1.74
Ligue_1 2021_166_175_2021-09-12 11:00:00,2021-09-12 11:00:00,False,175,Saint-Etienne,l,166,Montpellier,0.861648,14.0,0,131,26,5,1.1349,l,0.861648,1.08969,11.0,2,206,27,3,1.08969,2.72,3.59,2.66
Ligue_1 2021_175_176_2021-09-18 19:00:00,2021-09-18 19:00:00,True,175,Saint-Etienne,l,176,Bordeaux,1.75367,12.0,1,175,34,4,0.8949,l,1.75367,2.36783,13.0,2,218,24,3,2.36783,1.97,3.53,4.32
Ligue_1 2021_171_175_2021-09-22 17:00:00,2021-09-22 17:00:00,False,175,Saint-Etienne,l,171,Monaco,0.325508,9.0,1,291,23,4,0.2789,l,0.325508,1.73834,14.0,3,172,41,11,0.978241,6.85,4.45,1.53
Ligue_1 2021_170_175_2021-09-25 15:00:00,2021-09-25 15:00:00,True,175,Saint-Etienne,l,170,Nice,0.663428,11.0,0,174,31,4,0.1211,l,0.663428,3.17651,14.0,3,247,23,4,3.17651,3.35,3.5,2.29
Ligue_1 2021_175_178_2021-10-03 18:45:00,2021-10-03 18:45:00,True,175,Saint-Etienne,d,178,Lyon,2.47827,18.0,1,253,23,6,2.1833,d,1.71817,1.34812,15.0,1,186,32,13,1.34812,4.7,4.04,1.78
Ligue_1 2021_175_225_2021-10-17 13:00:00,2021-10-17 13:00:00,False,175,Saint-Etienne,l,225,Strasbourg,0.931047,4.0,1,274,23,3,0.2309,l,0.170952,2.71053,12.0,5,283,18,3,2.71053,3.75,3.36,2.18
Ligue_1 2021_167_175_2021-10-22 19:00:00,2021-10-22 19:00:00,True,175,Saint-Etienne,d,167,Angers,1.50388,17.0,2,190,35,5,2.1149,d,1.50388,0.675033,4.0,2,305,28,0,0.675033,2.96,3.36,2.59
Ligue_1 2021_175_180_2021-10-30 15:00:00,2021-10-30 15:00:00,False,175,Saint-Etienne,d,180,Metz,0.281781,10.0,1,160,11,3,1.0896,d,0.281781,0.382626,9.0,1,318,29,2,0.382626,2.77,3.47,2.68
Ligue_1 2021_175_270_2021-11-07 14:00:00,2021-11-07 14:00:00,True,175,Saint-Etienne,w,270,Clermont Foot,2.0562,18.0,3,290,21,3,1.9241,w,2.0562,1.30338,9.0,2,257,26,2,1.30338,2.58,3.43,2.91
Ligue_1 2021_172_175_2021-11-21 14:00:00,2021-11-21 14:00:00,False,175,Saint-Etienne,w,172,Troyes,1.24032,14.0,1,238,22,3,1.4065,w,1.24032,1.19094,15.0,0,262,18,2,1.19094,3.28,3.39,2.37
Ligue_1 2021_161_175_2021-11-28 12:00:00,2021-11-28 12:00:00,True,175,Saint-Etienne,l,161,Paris Saint Germain,0.969955,8.0,1,321,17,2,0.1783,l,0.969955,3.43495,15.0,3,182,35,15,3.43495,8.51,5.63,1.37
