match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_160_170_2023-08-12 18:00:00,2023-08-12 18:00:00,False,160,Lille,d,170,Nice,1.53437,12.0,1,289,48,6,1.7044,d,1.53437,1.12141,8.0,1,347,18,3,1.12141,2.83,3.47,2.63
Ligue_1 2023_160_168_2023-08-20 11:00:00,2023-08-20 11:00:00,True,160,Lille,w,168,Nantes,3.239,18.0,2,178,17,16,2.6098,w,3.239,1.27164,14.0,0,227,16,9,1.27164,1.43,4.96,7.54
Ligue_1 2023_160_179_2023-08-27 15:05:00,2023-08-27 15:05:00,False,160,Lille,l,179,Lorient,1.45127,18.0,1,190,29,13,1.1322,l,1.45127,1.745,9.0,4,269,27,5,1.745,1.99,3.75,3.83
Ligue_1 2023_160_166_2023-09-03 13:00:00,2023-09-03 13:00:00,True,160,Lille,w,166,Montpellier,1.33906,15.0,1,186,21,8,1.7839,w,1.33906,0.793407,9.0,0,314,24,2,0.793407,1.83,4.25,4.05
Ligue_1 2023_160_163_2023-09-16 15:00:00,2023-09-16 15:00:00,False,160,Lille,d,163,Rennes,1.60903,10.0,2,328,37,6,2.4129,d,1.60903,0.427673,7.0,2,386,22,3,0.427673,3.37,3.69,2.17
Ligue_1 2023_160_177_2023-09-26 19:00:00,2023-09-26 19:00:00,True,160,Lille,l,177,Reims,1.41766,14.0,1,167,14,11,1.4738,l,1.41766,1.21818,4.0,2,411,21,4,1.21818,1.96,3.79,3.95
Ligue_1 2023_160_282_2023-10-01 13:00:00,2023-10-01 13:00:00,False,160,Lille,w,282,Le Havre,1.38688,16.0,2,278,21,7,1.6082,w,1.38688,1.05835,5.0,0,449,32,4,1.05835,2.03,3.44,4.08
Ligue_1 2023_160_210_2023-10-08 15:05:00,2023-10-08 15:05:00,False,160,Lille,d,210,Lens,1.34285,8.0,1,212,24,4,0.591,d,1.34285,2.58377,14.0,1,311,26,12,2.58377,3.34,3.48,2.27
Ligue_1 2023_160_241_2023-10-22 13:00:00,2023-10-22 13:00:00,True,160,Lille,w,241,Brest,2.19168,6.0,1,287,40,5,2.5678,w,2.19168,0.625269,9.0,0,192,34,4,0.625269,1.82,3.64,4.85
Ligue_1 2023_160_171_2023-10-29 14:00:00,2023-10-29 14:00:00,True,160,Lille,w,171,Monaco,0.667633,7.0,2,275,18,4,1.1104,w,0.667633,0.901743,16.0,0,186,24,9,0.901743,2.34,3.82,2.95
Ligue_1 2023_160_164_2023-11-04 20:00:00,2023-11-04 20:00:00,False,160,Lille,d,164,Marseille,0.326226,10.0,0,265,18,5,0.8123,d,0.326226,0.751791,8.0,0,348,22,6,0.751791,3.31,3.59,2.21
Ligue_1 2023_160_174_2023-11-12 14:00:00,2023-11-12 14:00:00,True,160,Lille,d,174,Toulouse,2.6899,13.0,1,215,23,6,2.9028,d,2.6899,0.41683,2.0,1,320,27,1,0.41683,1.59,4.33,5.62
Ligue_1 2023_160_178_2023-11-26 19:45:00,2023-11-26 19:45:00,False,160,Lille,w,178,Lyon,1.7068,15.0,2,338,12,7,1.3662,w,1.7068,1.71151,11.0,0,413,37,2,1.71151,2.47,3.28,3.1
Ligue_1 2023_160_180_2023-12-03 16:05:00,2023-12-03 16:05:00,True,160,Lille,w,180,Metz,3.04386,16.0,2,249,20,16,2.2385,w,2.28376,1.85842,7.0,0,423,20,0,0.325199,1.45,4.82,7.11
Ligue_1 2023_160_270_2023-12-10 14:00:00,2023-12-10 14:00:00,False,160,Lille,d,270,Clermont Foot,0.635418,12.0,0,274,28,7,0.8924000000000001,d,0.635418,1.1121,16.0,0,308,32,5,1.1121,1.75,3.74,5.08
Ligue_1 2023_160_161_2023-12-17 19:45:00,2023-12-17 19:45:00,True,160,Lille,d,161,Paris Saint Germain,1.90778,15.0,1,330,16,4,1.7841,d,1.90778,1.39323,10.0,1,209,33,8,0.633132,4.11,4.05,1.83
Ligue_1 2023_160_225_2023-12-20 20:00:00,2023-12-20 20:00:00,False,160,Lille,l,225,Strasbourg,0.882407,9.0,1,140,23,6,1.3957,l,0.882407,0.805349,9.0,2,404,32,5,0.805349,1.98,3.57,4.01
Ligue_1 2023_160_179_2024-01-14 12:00:00,2024-01-14 12:00:00,True,160,Lille,w,179,Lorient,3.05553,24.0,3,262,33,9,2.9715000000000003,w,3.05553,0.122714,1.0,0,332,17,3,0.122714,1.38,5.04,8.5
Ligue_1 2023_160_166_2024-01-28 12:00:00,2024-01-28 12:00:00,False,160,Lille,d,166,Montpellier,0.622726,12.0,0,191,25,2,0.7092,d,0.622726,1.37722,12.0,0,328,27,7,1.37722,1.99,3.59,3.93
Ligue_1 2023_160_270_2024-02-04 14:00:00,2024-02-04 14:00:00,True,160,Lille,w,270,Clermont Foot,2.44237,23.0,4,295,28,7,2.5112,w,2.44237,0.81129,4.0,0,390,20,1,0.81129,1.42,4.81,7.95
Ligue_1 2023_160_161_2024-02-10 20:00:00,2024-02-10 20:00:00,False,160,Lille,l,161,Paris Saint Germain,1.48271,10.0,1,324,22,8,0.7128,l,1.48271,2.43098,16.0,3,270,31,9,2.43098,5.3,4.28,1.63
Ligue_1 2023_160_282_2024-02-17 16:00:00,2024-02-17 16:00:00,True,160,Lille,w,282,Le Havre,4.23306,17.0,3,189,28,8,2.9883,w,3.33821,0.29674,6.0,0,398,28,1,0.29674,1.52,4.18,7.01
Ligue_1 2023_160_174_2024-02-25 14:00:00,2024-02-25 14:00:00,False,160,Lille,l,174,Toulouse,0.599376,12.0,1,167,20,8,0.3941,l,0.599376,1.95824,14.0,3,378,33,4,1.19814,1.95,3.62,4.07
Ligue_1 2023_160_177_2024-03-02 16:00:00,2024-03-02 16:00:00,False,160,Lille,w,177,Reims,1.08259,8.0,1,279,25,2,1.9184,w,1.08259,0.533658,8.0,0,207,20,3,0.533658,2.69,3.33,2.78
Ligue_1 2023_160_163_2024-03-10 16:00:00,2024-03-10 16:00:00,True,160,Lille,d,163,Rennes,2.4764,15.0,2,195,23,10,2.3087,d,2.4764,1.21123,11.0,2,315,23,0,1.21123,2.05,3.5,3.84
Ligue_1 2023_160_241_2024-03-17 12:00:00,2024-03-17 12:00:00,False,160,Lille,d,241,Brest,0.845861,13.0,1,290,23,6,0.8444,d,0.845861,1.4278,16.0,1,269,15,9,1.4278,3.02,3.16,2.6
Ligue_1 2023_160_210_2024-03-29 20:00:00,2024-03-29 20:00:00,True,160,Lille,w,210,Lens,1.60249,15.0,2,241,26,3,2.0857,w,1.60249,0.741746,9.0,1,287,31,7,0.741746,2.11,3.39,3.84
Ligue_1 2023_160_164_2024-04-05 19:00:00,2024-04-05 19:00:00,True,160,Lille,w,164,Marseille,1.94744,14.0,3,196,11,4,2.2639,w,1.18735,0.849968,13.0,1,277,21,5,0.849968,2.08,3.43,3.89
Ligue_1 2023_160_225_2024-04-21 13:00:00,2024-04-21 13:00:00,True,160,Lille,w,225,Strasbourg,1.26308,6.0,1,296,22,11,1.6198,w,1.26308,0.948728,8.0,0,294,19,1,0.948728,1.62,4.07,5.71
Ligue_1 2023_160_171_2024-04-24 19:00:00,2024-04-24 19:00:00,False,160,Lille,l,171,Monaco,1.28227,13.0,0,216,16,10,0.7341,l,1.28227,2.21532,19.0,1,344,30,10,2.21532,3.07,3.63,2.32
Ligue_1 2023_160_180_2024-04-28 11:00:00,2024-04-28 11:00:00,False,160,Lille,w,180,Metz,0.882087,14.0,2,169,29,16,0.9323,w,0.882087,1.28183,5.0,1,399,16,2,0.521738,1.76,3.92,4.73
Ligue_1 2023_160_178_2024-05-06 19:00:00,2024-05-06 19:00:00,True,160,Lille,l,178,Lyon,1.12451,8.0,3,312,20,7,0.4559999999999999,l,1.12451,2.42982,11.0,4,260,28,6,2.42982,1.92,3.89,3.9
Ligue_1 2023_160_168_2024-05-12 19:00:00,2024-05-12 19:00:00,False,160,Lille,w,168,Nantes,1.40896,12.0,2,124,20,8,1.8868,w,1.40896,0.810391,9.0,1,401,30,4,0.810391,1.99,3.53,4.03
Ligue_1 2023_160_170_2024-05-19 19:00:00,2024-05-19 19:00:00,True,160,Lille,d,170,Nice,1.59935,12.0,2,277,26,8,1.5828,d,1.59935,1.32909,10.0,2,305,13,6,1.32909,1.61,4.01,5.09
