match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2020_164_241_2020-08-30 19:00:00,2020-08-30 19:00:00,False,164,Marseille,w,241,Brest,1.32391,7.0,3,258,18,3,0.7697,w,1.32391,2.12594,19.0,2,203,32,11,2.12594,2.0,3.5,3.0
Ligue_1 2020_161_164_2020-09-13 19:00:00,2020-09-13 19:00:00,False,164,Marseille,w,161,Paris Saint Germain,0.502817,5.0,1,297,24,1,0.2061,w,0.502817,2.22184,14.0,0,140,32,6,2.22184,4.28,4.52,1.68
Ligue_1 2020_164_175_2020-09-17 19:00:00,2020-09-17 19:00:00,True,164,Marseille,l,175,Saint-Etienne,2.65376,13.0,0,228,26,10,2.4367,l,2.65376,1.02937,12.0,2,295,29,4,1.02937,2.04,3.42,4.02
Ligue_1 2020_160_164_2020-09-20 19:00:00,2020-09-20 19:00:00,True,164,Marseille,d,160,Lille,0.865098,11.0,1,211,26,5,0.8146,d,0.865098,1.49471,14.0,1,298,26,7,1.49471,2.39,3.27,3.25
Ligue_1 2020_164_180_2020-09-26 19:00:00,2020-09-26 19:00:00,True,164,Marseille,d,180,Metz,0.864412,17.0,1,202,38,7,1.1311,d,0.864412,1.10713,14.0,1,360,19,0,1.10713,1.68,3.7,5.99
Ligue_1 2020_164_178_2020-10-04 19:00:00,2020-10-04 19:00:00,False,164,Marseille,d,178,Lyon,0.376941,4.0,1,213,10,2,0.0646,d,0.376941,3.14327,24.0,1,140,20,13,2.38317,5.18,3.94,1.73
Ligue_1 2020_164_176_2020-10-17 19:00:00,2020-10-17 19:00:00,True,164,Marseille,w,176,Bordeaux,0.977647,6.0,3,248,23,3,1.9136,w,0.217618,0.508148,8.0,1,304,24,1,0.508148,2.09,3.48,3.9
Ligue_1 2020_164_179_2020-10-24 15:00:00,2020-10-24 15:00:00,False,164,Marseille,w,179,Lorient,0.880426,15.0,1,135,28,4,1.3454,w,0.880426,0.846635,13.0,0,313,32,2,0.846635,2.56,3.3,3.05
Ligue_1 2020_164_225_2020-11-06 20:00:00,2020-11-06 20:00:00,False,164,Marseille,w,225,Strasbourg,0.0420124,1.0,1,264,36,2,0.7934,w,0.0420124,0.324201,9.0,0,302,30,4,0.324201,2.64,3.23,2.99
Ligue_1 2020_164_168_2020-11-28 16:00:00,2020-11-28 16:00:00,True,164,Marseille,w,168,Nantes,2.7459,15.0,3,210,27,8,2.8444000000000003,w,1.98587,0.322283,6.0,1,340,24,1,0.322283,2.17,3.39,3.77
Ligue_1 2020_164_235_2020-12-04 20:00:00,2020-12-04 20:00:00,False,164,Marseille,w,235,Nimes,2.16881,17.0,2,165,30,11,2.7277,w,2.16881,0.384633,7.0,0,418,22,2,0.384633,1.72,3.88,5.34
Ligue_1 2020_164_171_2020-12-12 16:00:00,2020-12-12 16:00:00,True,164,Marseille,w,171,Monaco,1.52748,5.0,2,295,24,4,1.1801,w,1.52748,1.70771,9.0,1,163,20,8,0.947618,2.91,3.61,2.49
