match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2018_167_235_2018-08-11 21:00:00,2018-08-11 21:00:00,True,167,Angers,l,235,Nimes,2.62438,21.0,3,165,29,10,2.2859,l,2.62438,1.21376,14.0,4,256,23,3,1.21376,2.3,3.38,3.4
Ligue_1 2018_163_167_2018-08-18 21:00:00,2018-08-18 21:00:00,False,167,Angers,l,163,Rennes,0.349744,7.0,0,311,10,4,1.1715,l,0.349744,0.390542,5.0,1,205,19,2,0.390542,4.75,3.47,1.89
Ligue_1 2018_161_167_2018-08-25 18:00:00,2018-08-25 18:00:00,False,167,Angers,l,161,Paris Saint Germain,1.5059,11.0,1,310,12,6,0.9737,l,0.745803,2.03223,13.0,3,281,34,11,2.03223,35.68,13.43,1.08
Ligue_1 2018_160_167_2018-09-01 18:00:00,2018-09-01 18:00:00,True,167,Angers,w,160,Lille,0.762905,6.0,1,314,15,2,0.6284000000000001,w,0.762905,1.51191,17.0,0,145,18,4,0.652603,2.54,3.26,3.06
Ligue_1 2018_167_181_2018-09-15 18:00:00,2018-09-15 18:00:00,False,167,Angers,w,181,Dijon,1.54749,13.0,3,292,23,6,1.5688,w,1.54749,1.2955,11.0,1,176,26,5,1.2955,3.61,3.52,2.15
Ligue_1 2018_167_174_2018-09-22 18:00:00,2018-09-22 18:00:00,True,167,Angers,d,174,Toulouse,0.613569,16.0,0,343,17,2,1.4902000000000002,d,0.613569,0.419431,7.0,0,159,24,5,0.419431,2.2,3.36,3.61
Ligue_1 2018_167_171_2018-09-25 17:00:00,2018-09-25 17:00:00,False,167,Angers,w,171,Monaco,0.353164,6.0,1,337,17,0,0.9184,w,0.353164,0.64811,7.0,0,148,25,3,0.64811,5.01,3.83,1.76
Ligue_1 2018_167_169_2018-09-29 18:00:00,2018-09-29 18:00:00,True,167,Angers,l,169,Guingamp,0.366935,11.0,0,182,30,10,0.4105999999999999,l,0.366935,1.49767,11.0,1,291,12,5,1.49767,2.15,3.23,3.99
Ligue_1 2018_167_225_2018-10-06 18:00:00,2018-10-06 18:00:00,True,167,Angers,d,225,Strasbourg,2.15923,24.0,2,167,16,5,1.9903,d,1.39914,1.30474,9.0,2,309,13,8,1.30474,2.35,3.36,3.31
Ligue_1 2018_167_177_2018-10-20 18:00:00,2018-10-20 18:00:00,False,167,Angers,d,177,Reims,1.62653,16.0,1,252,28,9,1.8509,d,1.62653,1.03372,12.0,1,181,30,8,1.03372,3.77,3.11,2.28
Ligue_1 2018_167_178_2018-10-27 15:00:00,2018-10-27 15:00:00,True,167,Angers,l,178,Lyon,1.01309,14.0,1,427,19,2,0.7744,l,1.01309,1.73098,9.0,2,136,22,11,1.73098,4.08,3.59,1.99
Ligue_1 2018_167_175_2018-11-04 16:00:00,2018-11-04 16:00:00,False,167,Angers,l,175,Saint-Etienne,1.65241,10.0,3,349,19,5,1.0618,l,1.65241,2.07401,18.0,4,172,24,11,2.07401,4.06,3.58,2.0
Ligue_1 2018_166_167_2018-11-10 19:00:00,2018-11-10 19:00:00,True,167,Angers,w,166,Montpellier,1.16521,10.0,1,376,17,1,2.2296,w,1.16521,0.268513,10.0,0,230,29,1,0.268513,2.88,3.22,2.73
Ligue_1 2018_167_168_2018-11-24 19:00:00,2018-11-24 19:00:00,False,167,Angers,d,168,Nantes,1.01835,7.0,1,244,10,3,0.9112,d,1.01835,1.63216,24.0,1,150,18,7,1.63216,4.3,3.44,1.99
Ligue_1 2018_165_167_2018-12-01 19:00:00,2018-12-01 19:00:00,True,167,Angers,d,165,Caen,1.84283,11.0,1,437,23,2,2.219,d,1.84283,0.806956,8.0,1,325,23,2,0.806956,1.77,3.77,5.07
Ligue_1 2018_167_170_2018-12-04 18:00:00,2018-12-04 18:00:00,False,167,Angers,d,170,Nice,0.25499,8.0,0,526,22,1,0.1182,d,0.25499,2.32239,16.0,0,237,27,2,2.32239,4.22,3.21,2.09
Ligue_1 2018_164_167_2018-12-22 19:00:00,2018-12-22 19:00:00,True,167,Angers,d,164,Marseille,2.20776,15.0,1,356,21,5,1.8414,d,2.20776,1.6101,14.0,1,229,33,5,1.6101,3.63,3.54,2.14
Ligue_1 2018_167_224_2019-01-08 18:00:00,2019-01-08 18:00:00,False,167,Angers,d,224,Amiens,0.225282,7.0,0,328,12,1,0.2958,d,0.225282,1.67735,21.0,0,226,25,6,1.67735,2.59,3.06,3.22
Ligue_1 2018_167_176_2019-01-15 18:00:00,2019-01-15 18:00:00,True,167,Angers,l,176,Bordeaux,2.30506,19.0,1,243,26,5,2.7426,l,1.54496,0.399046,9.0,2,232,24,0,0.399046,2.66,3.01,3.16
Ligue_1 2018_167_168_2019-01-20 21:00:00,2019-01-20 21:00:00,True,167,Angers,w,168,Nantes,0.198071,4.0,1,319,18,2,0.4113,w,0.198071,1.14784,13.0,0,236,21,5,1.14784,2.61,3.15,3.08
Ligue_1 2018_167_235_2019-01-23 18:00:00,2019-01-23 18:00:00,False,167,Angers,l,235,Nimes,1.58031,11.0,1,240,17,6,1.249,l,0.820213,1.76356,15.0,3,257,19,3,1.76356,4.18,3.32,2.06
Ligue_1 2018_167_174_2019-01-27 00:00:00,2019-01-27 00:00:00,False,167,Angers,d,174,Toulouse,1.33953,13.0,0,298,18,4,1.2134,d,0.579439,1.46217,14.0,0,230,24,9,0.702078,3.43,3.34,2.3
