match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2024_166_241_2024-11-10 16:00:00,2024-11-10 16:00:00,False,241,Brest,l,166,Montpellier,1.88669,19.0,1,117,21,3,0.6026,l,1.88669,3.03758,14.0,3,315,21,4,1.51739,2.2,3.49,3.41
Ligue_1 2024_171_241_2024-11-22 18:00:00,2024-11-22 18:00:00,False,241,Brest,l,171,Monaco,1.38684,12.0,2,300,35,4,0.5933,l,1.38684,2.55781,10.0,3,217,24,4,2.55781,6.54,4.41,1.53
Ligue_1 2024_225_241_2024-11-30 18:00:00,2024-11-30 18:00:00,True,241,Brest,w,225,Strasbourg,2.90417,11.0,3,434,26,3,2.6619,w,1.38398,0.930345,12.0,1,224,15,12,0.930345,2.26,3.52,3.26
Ligue_1 2024_160_241_2024-12-06 18:00:00,2024-12-06 18:00:00,False,241,Brest,l,160,Lille,0.740372,7.0,1,398,30,4,0.1279,l,0.740372,3.01042,10.0,3,248,23,10,2.25032,5.81,3.82,1.68
Ligue_1 2024_168_241_2024-12-15 16:00:00,2024-12-15 16:00:00,True,241,Brest,w,168,Nantes,2.20104,13.0,4,269,15,1,1.9687,w,2.20104,1.39913,16.0,1,346,21,5,1.39913,2.13,3.32,3.79
Ligue_1 2024_167_241_2025-01-05 14:00:00,2025-01-05 14:00:00,False,241,Brest,l,167,Angers,0.608874,12.0,0,164,24,6,0.3845,l,0.608874,1.90119,7.0,2,308,21,7,1.90119,2.32,3.29,3.35
Ligue_1 2024_178_241_2025-01-11 16:00:00,2025-01-11 16:00:00,True,241,Brest,w,178,Lyon,1.28964,11.0,2,412,14,6,1.2687,w,1.28964,1.40093,10.0,1,159,20,6,1.40093,3.12,3.6,2.3
Ligue_1 2024_163_241_2025-01-18 18:00:00,2025-01-18 18:00:00,False,241,Brest,w,163,Rennes,1.87321,10.0,2,353,35,4,1.3554,w,1.87321,1.92675,22.0,1,152,31,15,1.92675,3.97,3.38,2.06
Ligue_1 2024_241_282_2025-01-26 14:00:00,2025-01-26 14:00:00,False,241,Brest,w,282,Le Havre,2.38282,17.0,1,235,31,12,2.56,w,2.38282,0.696232,11.0,0,296,25,8,0.696232,2.39,3.13,3.38
Ligue_1 2024_161_241_2025-02-01 16:00:00,2025-02-01 16:00:00,True,241,Brest,l,161,Paris Saint Germain,0.63646,14.0,2,425,10,3,0.0698999999999999,l,0.63646,3.94899,14.0,5,222,23,16,3.94899,6.88,4.94,1.45
Ligue_1 2024_168_241_2025-02-07 16:00:00,2025-02-07 16:00:00,False,241,Brest,w,168,Nantes,2.49765,10.0,2,288,17,4,2.1473000000000004,w,2.49765,1.45114,15.0,0,184,15,6,1.45114,3.15,3.18,2.49
Ligue_1 2024_241_275_2025-02-14 19:45:00,2025-02-14 19:45:00,True,241,Brest,d,275,Auxerre,1.97492,18.0,2,158,24,7,1.7259,d,1.97492,1.48646,11.0,2,342,19,10,1.48646,2.29,3.32,3.45
Ligue_1 2024_225_241_2025-02-23 16:15:00,2025-02-23 16:15:00,False,241,Brest,d,225,Strasbourg,0.498988,12.0,0,384,17,5,0.9706,d,0.498988,0.785346,3.0,0,224,16,9,0.785346,3.8,3.68,2.0
Ligue_1 2024_178_241_2025-03-02 14:00:00,2025-03-02 14:00:00,False,241,Brest,l,178,Lyon,1.89282,15.0,1,371,21,9,1.619,l,1.13273,1.54474,10.0,2,170,22,10,1.54474,4.96,4.19,1.68
Ligue_1 2024_167_241_2025-03-09 14:00:00,2025-03-09 14:00:00,True,241,Brest,w,167,Angers,4.53611,19.0,2,277,25,4,2.9737,w,4.53611,0.48923,7.0,0,255,10,1,0.48923,1.75,3.81,4.97
Ligue_1 2024_177_241_2025-03-16 16:15:00,2025-03-16 16:15:00,True,241,Brest,d,177,Reims,0.33799,11.0,0,143,25,2,0.7101999999999999,d,0.33799,0.985266,12.0,0,363,16,2,0.985266,1.69,3.96,5.17
Ligue_1 2024_174_241_2025-03-30 14:00:00,2025-03-30 14:00:00,False,241,Brest,w,174,Toulouse,1.99117,10.0,4,255,26,3,1.0561,w,1.99117,2.44172,17.0,2,260,20,11,2.44172,4.11,3.39,2.02
Ligue_1 2024_171_241_2025-04-05 17:00:00,2025-04-05 17:00:00,True,241,Brest,w,171,Monaco,0.90697,13.0,2,301,25,5,0.6748000000000001,w,0.90697,1.75483,10.0,1,168,25,11,0.994731,3.97,3.78,1.93
Ligue_1 2024_175_241_2025-04-13 13:00:00,2025-04-13 13:00:00,False,241,Brest,d,175,Saint-Etienne,2.01379,14.0,3,286,26,7,2.1068,d,2.01379,1.02329,9.0,3,169,27,4,1.02329,2.11,3.7,3.47
Ligue_1 2024_210_241_2025-04-20 15:15:00,2025-04-20 15:15:00,True,241,Brest,l,210,Lens,1.05399,11.0,1,310,15,7,0.3092,l,1.05399,2.98551,17.0,3,252,11,8,2.22541,2.38,3.4,3.13
Ligue_1 2024_164_241_2025-04-27 18:45:00,2025-04-27 18:45:00,False,241,Brest,l,164,Marseille,2.00913,9.0,1,346,38,2,2.1141,l,2.00913,1.12568,11.0,4,278,17,4,1.12568,6.07,4.83,1.5
Ligue_1 2024_166_241_2025-05-04 15:15:00,2025-05-04 15:15:00,True,241,Brest,w,166,Montpellier,1.34191,16.0,1,231,35,8,2.1949,w,1.34191,0.413817,6.0,0,377,31,3,0.413817,1.37,5.37,8.16
Ligue_1 2024_160_241_2025-05-10 19:00:00,2025-05-10 19:00:00,True,241,Brest,w,160,Lille,1.88589,12.0,2,363,18,1,1.4094,w,1.88589,1.84479,18.0,0,229,33,10,1.84479,4.53,3.81,1.75
Ligue_1 2024_170_241_2025-05-17 19:00:00,2025-05-17 19:00:00,False,241,Brest,l,170,Nice,0.68904,10.0,0,224,27,1,0.0106,l,0.68904,5.0223,18.0,6,369,27,9,4.2622,6.0,4.84,1.46
