match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2017_165_166_2017-08-05 19:00:00,2017-08-05 19:00:00,True,166,Montpellier,w,165,Caen,1.46179,10.0,1,252,23,4,2.4237,w,1.46179,0.31924,8.0,0,246,21,2,0.31924,1.88,3.54,4.74
Ligue_1 2017_166_174_2017-08-12 19:00:00,2017-08-12 19:00:00,False,166,Montpellier,l,174,Toulouse,0.790815,14.0,0,171,21,3,0.6034,l,0.790815,1.72539,8.0,1,186,30,3,0.965298,3.74,3.13,2.28
Ligue_1 2017_166_225_2017-08-19 19:00:00,2017-08-19 19:00:00,True,166,Montpellier,d,225,Strasbourg,1.91128,16.0,1,275,29,6,2.3919,d,1.91128,0.639177,7.0,1,277,33,6,0.639177,1.86,3.74,4.51
Ligue_1 2017_166_181_2017-08-26 19:00:00,2017-08-26 19:00:00,False,166,Montpellier,l,181,Dijon,1.55187,11.0,1,275,21,1,1.6066,l,1.55187,1.25732,7.0,2,269,27,3,1.25732,2.94,3.28,2.63
Ligue_1 2017_166_168_2017-09-09 19:00:00,2017-09-09 19:00:00,True,166,Montpellier,l,168,Nantes,0.411604,11.0,0,164,18,5,1.0887,l,0.411604,0.591683,12.0,1,254,18,2,0.591683,2.28,3.12,3.77
Ligue_1 2017_166_172_2017-09-16 19:00:00,2017-09-16 19:00:00,False,166,Montpellier,w,172,Troyes,1.20725,9.0,1,271,25,2,1.9012,w,1.20725,0.64374,7.0,0,306,29,4,0.64374,2.83,3.14,2.83
Ligue_1 2017_161_166_2017-09-23 16:00:00,2017-09-23 16:00:00,True,166,Montpellier,d,161,Paris Saint Germain,0.156853,5.0,0,436,28,0,0.7192000000000001,d,0.156853,0.664671,10.0,0,117,24,13,0.664671,16.0,6.85,1.22
Ligue_1 2017_166_171_2017-09-29 19:45:00,2017-09-29 19:45:00,False,166,Montpellier,d,171,Monaco,0.948064,15.0,1,260,22,6,1.272,d,0.948064,0.939163,8.0,1,211,32,2,0.939163,9.77,5.58,1.34
Ligue_1 2017_166_170_2017-10-15 16:00:00,2017-10-15 16:00:00,True,166,Montpellier,w,170,Nice,1.39101,14.0,2,414,27,1,0.9506,w,1.39101,1.94389,15.0,0,179,29,6,1.94389,2.51,3.27,3.12
Ligue_1 2017_166_175_2017-10-20 19:45:00,2017-10-20 19:45:00,False,166,Montpellier,w,175,Saint-Etienne,1.52158,15.0,1,216,17,3,1.577,w,1.52158,1.27005,21.0,0,182,26,7,1.27005,3.92,3.18,2.22
Ligue_1 2017_163_166_2017-10-28 19:00:00,2017-10-28 19:00:00,True,166,Montpellier,l,163,Rennes,1.0658,9.0,0,392,25,3,1.7702,l,1.0658,0.596442,7.0,1,248,27,3,0.596442,2.0,3.19,4.72
Ligue_1 2017_166_224_2017-11-04 19:00:00,2017-11-04 19:00:00,True,166,Montpellier,d,224,Amiens,0.901077,10.0,1,305,24,5,1.7527,d,0.901077,0.497744,12.0,1,290,19,3,0.497744,1.79,3.28,6.2
Ligue_1 2017_166_178_2017-11-19 16:00:00,2017-11-19 16:00:00,False,166,Montpellier,d,178,Lyon,0.770313,15.0,0,306,27,6,1.3694000000000002,d,0.770313,0.738148,15.0,0,145,26,8,0.738148,9.02,5.09,1.39
Ligue_1 2017_160_166_2017-11-25 19:00:00,2017-11-25 19:00:00,True,166,Montpellier,w,160,Lille,2.13961,18.0,3,358,28,6,2.7551,w,2.13961,0.197089,10.0,0,181,34,2,0.197089,2.15,3.22,4.02
Ligue_1 2017_166_169_2017-11-29 18:00:00,2017-11-29 18:00:00,False,166,Montpellier,d,169,Guingamp,0.6259,6.0,0,297,33,2,1.5481999999999998,d,0.6259,0.420556,10.0,0,157,30,4,0.420556,3.27,3.12,2.51
Ligue_1 2017_164_166_2017-12-03 20:00:00,2017-12-03 20:00:00,True,166,Montpellier,d,164,Marseille,0.949417,13.0,1,435,20,0,1.2062000000000002,d,0.949417,1.00748,6.0,1,126,25,5,0.247654,3.31,3.39,2.33
Ligue_1 2017_166_167_2017-12-09 19:00:00,2017-12-09 19:00:00,False,166,Montpellier,d,167,Angers,1.16521,10.0,1,311,20,2,1.3418,d,1.16521,1.19722,13.0,1,231,29,4,1.19722,3.18,3.11,2.57
Ligue_1 2017_166_180_2017-12-16 19:00:00,2017-12-16 19:00:00,True,166,Montpellier,l,180,Metz,0.277553,9.0,1,257,17,5,0.5096,l,0.277553,0.935507,6.0,3,255,33,2,0.935507,1.49,4.25,8.56
Ligue_1 2017_166_176_2017-12-20 19:50:00,2017-12-20 19:50:00,False,166,Montpellier,w,176,Bordeaux,0.943211,14.0,2,281,23,2,1.9131,w,0.943211,0.335364,8.0,0,216,26,1,0.335364,4.13,3.29,2.09
Ligue_1 2017_166_171_2018-01-13 19:00:00,2018-01-13 19:00:00,True,166,Montpellier,d,171,Monaco,0.620778,16.0,0,251,18,5,1.0742,d,0.620778,0.867849,13.0,0,217,27,3,0.867849,3.54,3.4,2.23
Ligue_1 2017_166_224_2018-01-17 18:00:00,2018-01-17 18:00:00,False,166,Montpellier,d,224,Amiens,1.19099,16.0,1,349,19,8,1.8595,d,1.19099,0.626049,13.0,1,217,22,2,0.626049,2.33,3.01,3.79
Ligue_1 2017_166_174_2018-01-20 19:00:00,2018-01-20 19:00:00,True,166,Montpellier,w,174,Toulouse,2.10746,22.0,2,175,38,6,2.3701,w,2.10746,0.769418,9.0,1,257,23,0,0.769418,1.81,3.44,5.53
Ligue_1 2017_161_166_2018-01-27 19:00:00,2018-01-27 19:00:00,False,166,Montpellier,l,161,Paris Saint Germain,0.680381,16.0,0,455,33,0,0.0266,l,0.680381,4.24887,11.0,4,153,23,10,3.48877,22.0,8.65,1.16
Ligue_1 2017_166_167_2018-02-03 19:00:00,2018-02-03 19:00:00,True,166,Montpellier,w,167,Angers,0.285745,8.0,2,292,20,2,0.4898,w,0.285745,0.996403,8.0,1,463,15,3,0.236308,2.0,3.26,4.5
