match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2017_164_181_2017-08-06 20:00:00,2017-08-06 20:00:00,True,164,Marseille,w,181,Dijon,2.41348,18.0,3,235,14,6,2.5792,w,2.41348,0.594982,12.0,0,299,28,3,0.594982,1.4,5.19,8.88
Ligue_1 2017_164_168_2017-08-12 16:00:00,2017-08-12 16:00:00,False,164,Marseille,w,168,Nantes,1.91985,13.0,1,114,18,4,1.9105,w,1.91985,1.29602,14.0,0,289,18,6,1.29602,2.25,3.43,3.46
Ligue_1 2017_164_167_2017-08-20 16:00:00,2017-08-20 16:00:00,True,164,Marseille,d,167,Angers,1.10475,12.0,1,200,29,5,1.6172,d,1.10475,0.773691,11.0,1,304,14,3,0.773691,1.62,4.07,6.21
Ligue_1 2017_164_171_2017-08-27 20:00:00,2017-08-27 20:00:00,False,164,Marseille,l,171,Monaco,1.41561,10.0,1,269,20,4,0.0812,l,1.41561,4.53179,14.0,6,283,22,8,3.01159,5.74,4.23,1.63
Ligue_1 2017_163_164_2017-09-10 20:00:00,2017-09-10 20:00:00,True,164,Marseille,l,163,Rennes,1.72708,10.0,1,142,20,3,1.0741,l,1.72708,2.1507,17.0,3,358,26,4,1.39061,1.7,4.02,5.28
Ligue_1 2017_164_224_2017-09-17 14:00:00,2017-09-17 14:00:00,False,164,Marseille,w,224,Amiens,1.44127,22.0,2,192,30,3,1.9507,w,1.44127,0.712071,8.0,0,230,32,1,0.712071,2.03,3.47,4.09
Ligue_1 2017_164_174_2017-09-24 20:00:00,2017-09-24 20:00:00,True,164,Marseille,w,174,Toulouse,3.19464,22.0,2,216,30,11,2.8104,w,3.19464,0.5552,8.0,0,369,27,2,0.5552,1.62,4.15,6.0
Ligue_1 2017_164_170_2017-10-01 20:00:00,2017-10-01 20:00:00,False,164,Marseille,w,170,Nice,2.56739,17.0,4,323,19,5,1.2994,w,2.56739,2.67558,19.0,2,151,23,4,1.91549,3.13,3.5,2.38
Ligue_1 2017_164_225_2017-10-15 20:00:00,2017-10-15 20:00:00,False,164,Marseille,d,225,Strasbourg,3.0641,20.0,3,246,24,8,2.0167,d,3.0641,2.02351,19.0,3,210,21,10,2.02351,2.06,3.57,3.84
Ligue_1 2017_161_164_2017-10-22 20:00:00,2017-10-22 20:00:00,True,164,Marseille,d,161,Paris Saint Germain,1.31442,11.0,2,376,42,1,2.2969,d,1.31442,0.324335,7.0,2,140,26,6,0.324335,7.55,5.54,1.4
Ligue_1 2017_160_164_2017-10-29 20:00:00,2017-10-29 20:00:00,False,164,Marseille,w,160,Lille,1.06909,10.0,1,256,34,0,1.7559,w,1.06909,0.665171,18.0,0,113,25,1,0.665171,2.22,3.62,3.36
Ligue_1 2017_164_165_2017-11-05 16:00:00,2017-11-05 16:00:00,True,164,Marseille,w,165,Caen,4.03445,28.0,5,104,23,8,2.8409,w,4.03445,1.02028,11.0,0,328,32,3,1.02028,1.5,4.42,7.66
Ligue_1 2017_164_176_2017-11-19 20:00:00,2017-11-19 20:00:00,False,164,Marseille,d,176,Bordeaux,1.03971,14.0,1,149,29,5,1.9776,d,1.03971,0.338961,9.0,1,344,20,3,0.338961,3.22,3.41,2.38
Ligue_1 2017_164_169_2017-11-26 16:00:00,2017-11-26 16:00:00,True,164,Marseille,w,169,Guingamp,1.87549,21.0,1,241,33,7,2.5747,w,1.87549,0.266214,4.0,0,437,18,0,0.266214,1.53,4.47,6.78
Ligue_1 2017_164_180_2017-11-29 18:00:00,2017-11-29 18:00:00,False,164,Marseille,w,180,Metz,2.48085,21.0,3,147,25,11,2.7251,w,2.48085,0.345768,9.0,0,433,28,3,0.345768,1.53,4.7,6.23
Ligue_1 2017_164_166_2017-12-03 20:00:00,2017-12-03 20:00:00,False,164,Marseille,d,166,Montpellier,1.00748,6.0,1,126,25,5,1.4234,d,0.247654,0.949417,13.0,1,435,20,0,0.949417,2.33,3.39,3.31
Ligue_1 2017_164_175_2017-12-10 20:00:00,2017-12-10 20:00:00,True,164,Marseille,w,175,Saint-Etienne,3.25344,18.0,3,142,31,6,2.9283,w,3.25344,0.220737,5.0,0,421,20,2,0.220737,1.55,4.43,6.57
Ligue_1 2017_164_178_2017-12-17 20:00:00,2017-12-17 20:00:00,False,164,Marseille,l,178,Lyon,1.60998,19.0,0,224,37,5,1.5354,l,1.60998,1.36734,8.0,2,282,26,1,1.36734,3.6,3.88,2.04
Ligue_1 2017_164_172_2017-12-20 19:50:00,2017-12-20 19:50:00,True,164,Marseille,w,172,Troyes,1.63202,20.0,3,194,28,8,1.6518000000000002,w,1.63202,1.23458,8.0,1,388,21,3,1.23458,1.3,5.97,11.1
Ligue_1 2017_163_164_2018-01-13 16:00:00,2018-01-13 16:00:00,False,164,Marseille,w,163,Rennes,2.26418,18.0,3,199,25,9,1.9398,w,1.50442,1.49159,13.0,0,283,38,1,1.49159,1.96,3.52,4.32
Ligue_1 2017_164_225_2018-01-16 18:00:00,2018-01-16 18:00:00,True,164,Marseille,w,225,Strasbourg,3.9304,15.0,2,138,26,6,2.9867000000000004,w,3.17031,0.116095,4.0,0,284,23,1,0.116095,1.28,6.33,11.53
Ligue_1 2017_164_165_2018-01-19 19:45:00,2018-01-19 19:45:00,False,164,Marseille,w,165,Caen,2.29378,12.0,2,183,33,3,2.8628,w,1.53368,0.152123,5.0,0,347,35,1,0.152123,1.82,3.68,4.91
Ligue_1 2017_164_171_2018-01-28 20:00:00,2018-01-28 20:00:00,True,164,Marseille,d,171,Monaco,1.98143,17.0,2,188,29,6,2.3468,d,1.98143,0.682973,9.0,2,285,34,2,0.682973,1.96,3.73,4.05
Ligue_1 2017_164_180_2018-02-02 19:45:00,2018-02-02 19:45:00,True,164,Marseille,w,180,Metz,5.85121,18.0,6,159,20,12,2.9783,w,5.85121,1.27637,18.0,3,357,31,7,1.27637,1.27,6.45,12.0
Ligue_1 2017_164_175_2018-02-09 19:45:00,2018-02-09 19:45:00,False,164,Marseille,d,175,Saint-Etienne,1.0382,12.0,2,311,38,5,0.6618999999999999,d,1.0382,1.96048,7.0,2,279,32,5,1.96048,1.89,3.75,4.33
Ligue_1 2017_164_176_2018-02-18 20:00:00,2018-02-18 20:00:00,True,164,Marseille,w,176,Bordeaux,1.62717,12.0,1,203,39,3,2.6542,w,1.62717,0.107734,5.0,0,383,29,2,0.107734,1.62,4.12,6.06
Ligue_1 2017_161_164_2018-02-25 20:00:00,2018-02-25 20:00:00,False,164,Marseille,l,161,Paris Saint Germain,0.990539,15.0,0,336,32,5,1.3586,l,0.990539,0.971169,10.0,3,215,33,5,0.971169,10.99,7.04,1.26
Ligue_1 2017_164_168_2018-03-04 20:00:00,2018-03-04 20:00:00,True,164,Marseille,d,168,Nantes,1.38842,22.0,1,59,18,8,1.5142,d,1.38842,1.18039,9.0,1,378,19,2,1.18039,1.53,4.39,6.94
Ligue_1 2017_164_174_2018-03-11 20:00:00,2018-03-11 20:00:00,False,164,Marseille,w,174,Toulouse,3.66527,23.0,2,146,37,6,2.781,w,3.66527,1.09433,9.0,1,240,23,2,1.09433,2.0,3.52,4.14
Ligue_1 2017_164_178_2018-03-18 20:00:00,2018-03-18 20:00:00,True,164,Marseille,l,178,Lyon,1.49394,10.0,2,177,26,5,1.5414,l,1.49394,1.31936,11.0,3,312,33,2,1.31936,1.96,3.7,4.08
Ligue_1 2017_164_181_2018-03-31 00:00:00,2018-03-31 00:00:00,False,164,Marseille,w,181,Dijon,3.49126,11.0,3,172,34,8,2.9522,w,1.97114,0.455512,12.0,1,255,18,7,0.455512,1.76,4.06,4.77
Ligue_1 2017_164_166_2018-04-08 19:00:00,2018-04-08 19:00:00,True,164,Marseille,d,166,Montpellier,1.1191,12.0,0,188,34,12,2.2299,d,1.1191,0.171655,6.0,0,433,25,1,0.171655,1.67,4.11,5.45
Ligue_1 2017_164_172_2018-04-15 15:00:00,2018-04-15 15:00:00,False,164,Marseille,w,172,Troyes,1.31021,21.0,3,139,24,7,0.7281000000000001,w,1.31021,2.14411,12.0,2,361,20,5,2.14411,1.64,4.06,5.88
Ligue_1 2017_160_164_2018-04-21 18:00:00,2018-04-21 18:00:00,True,164,Marseille,w,160,Lille,3.22785,19.0,5,204,25,11,2.6976000000000004,w,2.46775,0.927416,14.0,1,442,29,8,0.927416,1.34,5.57,9.95
Ligue_1 2017_164_167_2018-04-29 00:00:00,2018-04-29 00:00:00,False,164,Marseille,d,167,Angers,2.01672,13.0,1,203,16,6,1.996,d,1.25663,1.22645,14.0,1,338,26,9,1.22645,1.91,3.75,4.24
Ligue_1 2017_164_170_2018-05-06 20:05:00,2018-05-06 20:05:00,True,164,Marseille,w,170,Nice,1.73502,18.0,2,355,34,9,2.2982,w,1.73502,0.644282,11.0,1,263,20,2,0.644282,1.71,4.16,4.97
