match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2017_160_168_2017-08-06 14:00:00,2017-08-06 14:00:00,False,168,Nantes,l,160,Lille,1.0773,9.0,0,303,36,4,0.7071999999999999,l,1.0773,1.90958,14.0,3,151,34,9,1.14948,4.2,3.29,2.09
Ligue_1 2017_164_168_2017-08-12 16:00:00,2017-08-12 16:00:00,True,168,Nantes,l,164,Marseille,1.29602,14.0,0,289,18,6,0.8301999999999999,l,1.29602,1.91985,13.0,1,114,18,4,1.91985,3.46,3.43,2.25
Ligue_1 2017_168_172_2017-08-19 19:00:00,2017-08-19 19:00:00,False,168,Nantes,w,172,Troyes,0.565923,11.0,1,361,23,3,1.117,w,0.565923,0.724295,8.0,0,148,19,10,0.724295,3.02,3.23,2.6
Ligue_1 2017_168_178_2017-08-26 16:15:00,2017-08-26 16:15:00,True,168,Nantes,d,178,Lyon,0.318881,6.0,0,385,24,2,0.7895,d,0.318881,0.806351,16.0,0,204,26,7,0.806351,3.47,3.66,2.16
Ligue_1 2017_166_168_2017-09-09 19:00:00,2017-09-09 19:00:00,False,168,Nantes,w,166,Montpellier,0.591683,12.0,1,254,18,2,1.4520000000000002,w,0.591683,0.411604,11.0,0,164,18,5,0.411604,3.77,3.12,2.28
Ligue_1 2017_165_168_2017-09-16 19:00:00,2017-09-16 19:00:00,True,168,Nantes,w,165,Caen,0.464665,8.0,1,303,26,6,1.4596,w,0.464665,0.277685,8.0,0,200,19,2,0.277685,1.99,3.31,4.53
Ligue_1 2017_168_225_2017-09-24 16:00:00,2017-09-24 16:00:00,False,168,Nantes,w,225,Strasbourg,0.572934,12.0,2,318,17,2,0.6907000000000001,w,0.572934,1.38859,21.0,1,115,23,7,1.38859,3.06,2.97,2.77
Ligue_1 2017_168_180_2017-09-30 19:00:00,2017-09-30 19:00:00,True,168,Nantes,w,180,Metz,2.21251,15.0,1,258,21,2,2.0044,w,2.21251,1.3633,9.0,0,296,23,1,0.60321,1.7,3.71,5.96
Ligue_1 2017_168_176_2017-10-15 14:00:00,2017-10-15 14:00:00,False,168,Nantes,d,176,Bordeaux,1.16816,14.0,1,264,18,1,1.5139999999999998,d,1.16816,0.996615,18.0,1,158,26,5,0.996615,6.19,3.79,1.67
Ligue_1 2017_168_169_2017-10-21 19:00:00,2017-10-21 19:00:00,True,168,Nantes,w,169,Guingamp,0.748019,9.0,2,291,22,1,1.158,w,0.748019,0.862897,10.0,1,223,24,3,0.862897,2.18,3.15,4.03
Ligue_1 2017_168_181_2017-10-28 19:00:00,2017-10-28 19:00:00,False,168,Nantes,l,181,Dijon,1.00906,10.0,0,228,36,4,2.053,l,1.00906,0.325792,6.0,1,212,20,2,0.325792,3.0,3.17,2.66
Ligue_1 2017_168_174_2017-11-04 19:00:00,2017-11-04 19:00:00,True,168,Nantes,w,174,Toulouse,0.990379,11.0,2,208,24,6,1.4762,w,0.990379,0.79584,10.0,1,111,24,3,0.79584,2.04,3.02,4.91
Ligue_1 2017_161_168_2017-11-18 16:00:00,2017-11-18 16:00:00,False,168,Nantes,l,161,Paris Saint Germain,0.855253,8.0,1,482,26,2,0.5041,l,0.855253,2.15231,23.0,4,132,28,11,2.15231,23.49,11.76,1.11
Ligue_1 2017_163_168_2017-11-25 16:00:00,2017-11-25 16:00:00,False,168,Nantes,l,163,Rennes,1.12975,10.0,1,165,25,3,1.5941,l,0.369653,0.922182,15.0,2,127,38,5,0.922182,3.31,2.99,2.57
Ligue_1 2017_168_171_2017-11-29 18:00:00,2017-11-29 18:00:00,True,168,Nantes,w,171,Monaco,0.583821,16.0,1,275,30,3,1.4862,w,0.583821,0.380888,9.0,0,249,34,7,0.380888,3.94,3.5,2.06
Ligue_1 2017_168_175_2017-12-03 14:00:00,2017-12-03 14:00:00,False,168,Nantes,d,175,Saint-Etienne,1.47025,22.0,1,212,17,9,1.9261,d,1.47025,0.784896,13.0,1,185,22,4,0.784896,3.67,3.0,2.38
Ligue_1 2017_168_170_2017-12-10 16:00:00,2017-12-10 16:00:00,True,168,Nantes,l,170,Nice,1.4467,22.0,1,469,27,6,1.9903,l,1.4467,0.626165,12.0,2,186,14,6,0.626165,2.21,3.2,3.85
Ligue_1 2017_167_168_2017-12-17 14:00:00,2017-12-17 14:00:00,True,168,Nantes,w,167,Angers,1.13634,10.0,1,299,23,4,2.3815,w,0.376309,0.231309,7.0,0,177,23,9,0.231309,2.09,3.19,4.28
Ligue_1 2017_168_224_2017-12-20 19:50:00,2017-12-20 19:50:00,False,168,Nantes,w,224,Amiens,1.13923,14.0,1,218,38,7,1.5876,w,1.13923,0.864223,12.0,0,225,23,3,0.864223,2.82,3.06,2.92
Ligue_1 2017_161_168_2018-01-14 20:00:00,2018-01-14 20:00:00,True,168,Nantes,l,161,Paris Saint Germain,0.703414,13.0,0,472,38,6,0.2932,l,0.703414,2.45162,20.0,1,161,12,12,2.45162,12.56,6.18,1.28
Ligue_1 2017_168_174_2018-01-17 18:00:00,2018-01-17 18:00:00,False,168,Nantes,d,174,Toulouse,0.641757,11.0,1,269,29,3,0.732,d,0.641757,1.22063,15.0,1,150,33,9,0.460531,3.01,2.96,2.82
Ligue_1 2017_168_176_2018-01-20 16:00:00,2018-01-20 16:00:00,True,168,Nantes,l,176,Bordeaux,0.544384,14.0,0,159,41,3,1.377,l,0.544384,0.440149,9.0,1,264,21,0,0.440149,1.98,3.24,4.73
Ligue_1 2017_168_169_2018-01-27 19:00:00,2018-01-27 19:00:00,False,168,Nantes,w,169,Guingamp,1.66947,13.0,3,250,35,7,2.6155,w,0.909372,0.233546,6.0,0,176,14,1,0.233546,3.49,3.14,2.38
Ligue_1 2017_165_168_2018-02-04 16:00:00,2018-02-04 16:00:00,False,168,Nantes,l,165,Caen,0.696733,14.0,2,244,22,8,0.4772,l,0.696733,1.88955,16.0,3,221,23,6,1.12945,2.91,3.07,2.81
Ligue_1 2017_160_168_2018-02-11 16:00:00,2018-02-11 16:00:00,True,168,Nantes,d,160,Lille,2.1668,20.0,2,347,17,7,2.4299000000000004,d,2.1668,0.632571,7.0,2,195,21,4,0.632571,1.85,3.43,5.18
Ligue_1 2017_168_170_2018-02-18 14:00:00,2018-02-18 14:00:00,False,168,Nantes,d,170,Nice,1.16354,9.0,1,391,34,2,1.5576,d,0.403506,0.94711,12.0,1,145,15,7,0.94711,3.52,3.23,2.32
Ligue_1 2017_168_224_2018-02-24 19:00:00,2018-02-24 19:00:00,True,168,Nantes,l,224,Amiens,1.11638,27.0,0,108,23,14,1.9788,l,1.11638,0.397649,8.0,1,222,25,2,0.397649,1.68,3.71,6.31
