match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2019_174_241_2019-08-10 19:00:00,2019-08-10 19:00:00,False,174,Toulouse,d,241,Brest,1.42777,13.0,1,161,25,9,0.7064,d,1.42777,2.32973,16.0,1,356,25,6,1.56964,3.17,3.33,2.42
Ligue_1 2019_174_181_2019-08-17 19:00:00,2019-08-17 19:00:00,True,174,Toulouse,w,181,Dijon,1.61998,18.0,1,265,24,5,1.682,w,1.61998,1.20997,18.0,0,257,18,6,1.20997,2.02,3.49,4.03
Ligue_1 2019_161_174_2019-08-25 20:00:00,2019-08-25 20:00:00,False,174,Toulouse,l,161,Paris Saint Germain,0.699812,3.0,0,331,12,0,0.0178,l,0.699812,4.70776,21.0,4,151,34,12,3.94766,22.86,10.69,1.12
Ligue_1 2019_174_224_2019-08-31 18:00:00,2019-08-31 18:00:00,True,174,Toulouse,w,224,Amiens,1.28893,13.0,2,391,26,5,2.2971,w,1.28893,0.27328,10.0,0,330,19,6,0.27328,2.17,3.22,3.87
Ligue_1 2019_174_175_2019-09-15 15:00:00,2019-09-15 15:00:00,False,174,Toulouse,d,175,Saint-Etienne,1.93338,10.0,2,290,15,4,2.105,d,1.17329,1.06769,14.0,2,161,25,3,1.06769,5.22,4.14,1.67
Ligue_1 2019_174_235_2019-09-21 18:00:00,2019-09-21 18:00:00,False,174,Toulouse,l,235,Nimes,0.844257,9.0,0,184,15,7,0.7797000000000001,l,0.844257,1.62783,19.0,1,308,27,7,1.62783,3.85,3.52,2.06
Ligue_1 2019_167_174_2019-09-25 17:00:00,2019-09-25 17:00:00,True,174,Toulouse,l,167,Angers,0.227476,6.0,0,175,22,3,0.4068,l,0.227476,1.35732,22.0,2,314,14,9,1.35732,2.76,3.22,2.8
Ligue_1 2019_174_180_2019-09-28 18:00:00,2019-09-28 18:00:00,False,174,Toulouse,d,180,Metz,0.82033,15.0,2,207,24,12,0.7472000000000001,d,0.82033,1.52646,13.0,2,222,15,4,0.766368,3.87,3.32,2.13
Ligue_1 2019_174_176_2019-10-05 19:00:00,2019-10-05 19:00:00,True,174,Toulouse,l,176,Bordeaux,0.846031,15.0,1,380,32,2,1.1031,l,0.846031,1.07992,10.0,3,101,21,5,1.07992,2.63,3.1,3.06
Ligue_1 2019_160_174_2019-10-19 19:00:00,2019-10-19 19:00:00,True,174,Toulouse,w,160,Lille,2.6316,17.0,2,283,20,4,2.6856,w,1.11141,0.717652,9.0,1,149,15,3,0.717652,3.51,3.37,2.23
Ligue_1 2019_163_174_2019-10-27 14:00:00,2019-10-27 14:00:00,False,174,Toulouse,l,163,Rennes,0.98473,15.0,2,166,30,3,0.525,l,0.98473,2.20537,14.0,3,121,21,5,2.20537,4.47,3.28,2.0
Ligue_1 2019_174_178_2019-11-02 19:00:00,2019-11-02 19:00:00,True,174,Toulouse,l,178,Lyon,1.36655,12.0,2,436,22,5,1.2018,l,1.36655,1.62692,21.0,3,179,15,14,1.62692,4.5,3.81,1.83
Ligue_1 2019_166_174_2019-11-10 16:00:00,2019-11-10 16:00:00,False,174,Toulouse,l,166,Montpellier,0.251798,6.0,0,183,26,1,0.2741,l,0.251798,1.42044,8.0,3,262,30,1,1.42044,5.15,3.6,1.79
Ligue_1 2019_164_174_2019-11-24 20:00:00,2019-11-24 20:00:00,True,174,Toulouse,l,164,Marseille,0.896004,10.0,0,387,25,1,0.5184,l,0.896004,1.96185,14.0,2,125,36,10,1.96185,3.25,3.46,2.31
Ligue_1 2019_168_174_2019-12-01 14:00:00,2019-12-01 14:00:00,False,174,Toulouse,l,168,Nantes,1.01185,7.0,1,335,22,5,0.2324,l,0.251757,2.87667,21.0,2,190,28,6,2.11657,5.14,3.48,1.83
Ligue_1 2019_171_174_2019-12-04 18:00:00,2019-12-04 18:00:00,True,174,Toulouse,l,171,Monaco,1.59548,14.0,1,316,37,4,0.3178,l,0.83539,3.56341,18.0,2,258,20,17,2.80332,3.95,3.94,1.92
Ligue_1 2019_174_225_2019-12-07 19:00:00,2019-12-07 19:00:00,False,174,Toulouse,l,225,Strasbourg,2.12038,14.0,2,293,21,6,0.9415,l,2.12038,2.82508,18.0,4,226,30,10,2.82508,5.11,4.09,1.69
Ligue_1 2019_174_177_2019-12-14 19:00:00,2019-12-14 19:00:00,True,174,Toulouse,l,177,Reims,0.669088,9.0,0,235,23,6,0.7173,l,0.669088,1.44219,10.0,1,212,18,3,1.44219,3.29,3.26,2.39
Ligue_1 2019_170_174_2019-12-21 19:45:00,2019-12-21 19:45:00,False,174,Toulouse,l,170,Nice,0.342703,8.0,0,428,38,1,0.2274,l,0.342703,1.91838,15.0,3,197,17,5,1.91838,4.93,4.25,1.68
Ligue_1 2019_174_241_2020-01-11 19:00:00,2020-01-11 19:00:00,True,174,Toulouse,l,241,Brest,1.45157,12.0,2,281,33,7,1.0068,l,1.45157,1.95386,15.0,5,245,23,7,1.95386,2.28,3.42,3.31
Ligue_1 2019_174_178_2020-01-26 14:00:00,2020-01-26 14:00:00,False,174,Toulouse,l,178,Lyon,0.327096,10.0,0,436,13,2,0.5301,l,0.327096,1.20096,13.0,3,230,24,5,1.20096,9.84,6.09,1.3
Ligue_1 2019_174_224_2020-02-01 19:00:00,2020-02-01 19:00:00,False,174,Toulouse,d,224,Amiens,0.673436,12.0,0,256,25,1,1.1469,d,0.673436,0.803089,9.0,0,179,25,4,0.803089,4.05,3.35,2.05
Ligue_1 2019_174_225_2020-02-05 18:00:00,2020-02-05 18:00:00,True,174,Toulouse,l,225,Strasbourg,0.991734,12.0,0,347,37,3,0.8408,l,0.991734,1.63603,15.0,1,188,18,5,1.63603,3.54,3.12,2.32
Ligue_1 2019_164_174_2020-02-08 16:30:00,2020-02-08 16:30:00,False,174,Toulouse,l,164,Marseille,1.78927,10.0,0,333,16,3,2.37,l,1.78927,0.728803,12.0,1,272,31,7,0.728803,10.81,5.41,1.32
Ligue_1 2019_170_174_2020-02-15 19:00:00,2020-02-15 19:00:00,True,174,Toulouse,l,170,Nice,2.36671,19.0,0,465,31,6,2.033,l,1.60662,1.4771,14.0,2,220,19,2,1.4771,2.52,3.53,2.83
Ligue_1 2019_160_174_2020-02-22 19:00:00,2020-02-22 19:00:00,False,174,Toulouse,l,160,Lille,0.291453,7.0,0,396,18,2,0.1084,l,0.291453,2.64354,18.0,3,262,19,9,2.64354,9.28,4.97,1.38
Ligue_1 2019_163_174_2020-02-29 19:00:00,2020-02-29 19:00:00,True,174,Toulouse,l,163,Rennes,0.81746,15.0,0,357,18,5,1.0071,l,0.81746,1.20906,11.0,2,176,23,3,1.20906,3.58,3.58,2.11
Ligue_1 2019_174_181_2020-03-07 18:00:00,2020-03-07 18:00:00,False,174,Toulouse,l,181,Dijon,1.00717,6.0,1,269,22,3,1.4778,l,1.00717,0.88467,15.0,2,237,46,4,0.88467,4.37,3.64,1.89
