match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2024_160_177_2024-08-17 17:00:00,2024-08-17 17:00:00,True,177,Reims,l,160,Lille,0.0758907,2.0,0,336,16,3,0.0781,l,0.0758907,2.31711,21.0,2,163,35,7,2.31711,3.36,3.38,2.27
Ligue_1 2024_164_177_2024-08-25 18:45:00,2024-08-25 18:45:00,False,177,Reims,d,164,Marseille,1.01201,12.0,2,422,18,3,0.326,d,1.01201,2.94016,16.0,2,187,20,7,2.94016,5.84,4.47,1.56
Ligue_1 2024_163_177_2024-09-01 15:00:00,2024-09-01 15:00:00,True,177,Reims,w,163,Rennes,2.00948,11.0,2,201,18,4,2.1172,w,2.00948,1.02619,13.0,1,244,27,4,1.02619,2.94,3.29,2.37
Ligue_1 2024_168_177_2024-09-15 15:00:00,2024-09-15 15:00:00,False,177,Reims,w,168,Nantes,0.549218,11.0,2,316,12,9,0.6103999999999999,w,0.549218,1.43325,18.0,1,414,24,9,1.43325,3.03,3.37,2.43
Ligue_1 2024_161_177_2024-09-21 19:00:00,2024-09-21 19:00:00,True,177,Reims,d,161,Paris Saint Germain,0.760314,8.0,1,438,11,2,0.5261,d,0.760314,1.90277,11.0,1,130,23,13,1.90277,6.91,5.01,1.44
Ligue_1 2024_167_177_2024-09-29 15:00:00,2024-09-29 15:00:00,False,177,Reims,w,167,Angers,4.18122,21.0,3,302,25,6,2.8402,w,4.18122,1.08284,14.0,1,302,29,4,1.08284,2.22,3.28,3.59
Ligue_1 2024_166_177_2024-10-06 15:00:00,2024-10-06 15:00:00,True,177,Reims,w,166,Montpellier,3.71514,18.0,4,284,24,10,2.866,w,2.95504,0.874094,10.0,2,254,21,7,0.874094,1.81,3.99,4.28
Ligue_1 2024_177_275_2024-10-20 15:00:00,2024-10-20 15:00:00,False,177,Reims,l,275,Auxerre,1.22872,15.0,1,135,18,5,0.3198,l,1.22872,2.86385,10.0,2,303,24,8,2.10375,2.6,3.46,2.78
Ligue_1 2024_177_241_2024-10-26 17:00:00,2024-10-26 17:00:00,True,177,Reims,l,241,Brest,1.44911,11.0,1,212,23,5,1.1912,l,1.44911,1.64092,13.0,2,248,17,4,0.880825,2.2,3.55,3.38
Ligue_1 2024_174_177_2024-11-03 14:00:00,2024-11-03 14:00:00,False,177,Reims,l,174,Toulouse,0.818661,13.0,0,205,23,3,1.2555,l,0.818661,0.910081,13.0,1,225,26,7,0.910081,3.6,3.52,2.12
Ligue_1 2024_177_282_2024-11-10 16:00:00,2024-11-10 16:00:00,False,177,Reims,w,282,Le Havre,2.69952,18.0,3,249,20,5,2.2613,w,2.69952,1.51035,10.0,0,232,27,3,1.51035,2.32,3.23,3.43
Ligue_1 2024_177_178_2024-11-23 20:00:00,2024-11-23 20:00:00,True,177,Reims,d,178,Lyon,1.17295,14.0,1,322,19,5,0.8046,d,1.17295,1.92683,13.0,1,188,21,13,1.92683,2.86,3.77,2.39
Ligue_1 2024_177_210_2024-11-29 19:45:00,2024-11-29 19:45:00,True,177,Reims,l,210,Lens,0.589301,16.0,0,262,27,2,0.6387,l,0.589301,1.40788,11.0,2,256,23,4,1.40788,3.23,3.31,2.38
Ligue_1 2024_177_225_2024-12-08 16:00:00,2024-12-08 16:00:00,False,177,Reims,d,225,Strasbourg,1.28455,11.0,0,277,28,8,1.5007,d,1.28455,1.0949,7.0,0,304,29,6,1.0949,2.96,3.5,2.44
Ligue_1 2024_171_177_2024-12-14 20:00:00,2024-12-14 20:00:00,True,177,Reims,d,171,Monaco,1.52074,8.0,0,339,30,4,1.5416,d,1.52074,1.3291,14.0,0,177,40,12,1.3291,3.81,3.63,2.01
Ligue_1 2024_175_177_2025-01-04 16:00:00,2025-01-04 16:00:00,False,177,Reims,l,175,Saint-Etienne,1.27612,11.0,1,350,24,11,0.3128,l,1.27612,3.18639,14.0,3,230,29,10,3.18639,2.17,3.4,3.59
Ligue_1 2024_170_177_2025-01-11 18:00:00,2025-01-11 18:00:00,True,177,Reims,l,170,Nice,0.950928,12.0,2,283,23,1,0.1891999999999999,l,0.950928,3.22004,15.0,4,330,16,7,2.45995,2.72,3.41,2.68
Ligue_1 2024_177_282_2025-01-19 16:15:00,2025-01-19 16:15:00,True,177,Reims,d,282,Le Havre,1.49091,11.0,1,237,22,5,1.5058,d,1.49091,1.29453,7.0,1,246,15,1,1.29453,1.64,4.04,5.54
Ligue_1 2024_161_177_2025-01-25 20:05:00,2025-01-25 20:05:00,False,177,Reims,d,161,Paris Saint Germain,0.613384,6.0,1,401,22,4,0.5055000000000001,d,0.613384,1.79628,18.0,1,111,22,13,1.79628,10.44,6.87,1.25
Ligue_1 2024_168_177_2025-02-02 16:15:00,2025-02-02 16:15:00,True,177,Reims,l,168,Nantes,0.960868,13.0,1,231,18,9,0.9878,l,0.960868,1.41652,11.0,2,248,15,6,1.41652,2.19,3.42,3.51
Ligue_1 2024_177_178_2025-02-09 14:00:00,2025-02-09 14:00:00,False,177,Reims,l,178,Lyon,0.307882,9.0,0,327,22,7,0.0295,l,0.307882,3.24979,15.0,4,163,25,10,3.24979,5.74,4.75,1.53
Ligue_1 2024_167_177_2025-02-16 16:15:00,2025-02-16 16:15:00,True,177,Reims,l,167,Angers,2.06733,16.0,0,131,24,8,1.0866,l,1.30724,2.43148,10.0,1,318,12,8,2.43148,2.03,3.44,3.99
Ligue_1 2024_163_177_2025-02-21 19:45:00,2025-02-21 19:45:00,False,177,Reims,l,163,Rennes,0.160269,3.0,0,214,12,4,0.0481,l,0.160269,3.0636,26.0,1,213,28,14,2.30351,3.52,3.48,2.19
Ligue_1 2024_171_177_2025-02-28 19:45:00,2025-02-28 19:45:00,False,177,Reims,l,171,Monaco,0.722972,9.0,0,260,9,3,0.0535,l,0.722972,4.01066,23.0,3,244,28,22,4.01066,8.33,5.37,1.38
Ligue_1 2024_177_275_2025-03-09 16:15:00,2025-03-09 16:15:00,True,177,Reims,l,275,Auxerre,1.83707,18.0,0,183,26,1,1.3303,l,1.83707,1.87605,13.0,2,228,20,7,1.87605,2.54,3.26,3.01
Ligue_1 2024_177_241_2025-03-16 16:15:00,2025-03-16 16:15:00,False,177,Reims,d,241,Brest,0.985266,12.0,0,363,16,2,1.9435,d,0.985266,0.33799,11.0,0,143,25,2,0.33799,5.17,3.96,1.69
Ligue_1 2024_164_177_2025-03-29 16:00:00,2025-03-29 16:00:00,True,177,Reims,w,164,Marseille,1.05547,7.0,3,249,9,2,1.335,w,1.05547,1.07885,20.0,1,85,24,14,1.07885,5.75,4.24,1.59
Ligue_1 2024_177_225_2025-04-06 15:15:00,2025-04-06 15:15:00,True,177,Reims,l,225,Strasbourg,0.891063,14.0,0,273,27,4,0.2423,l,0.891063,2.80314,13.0,1,278,19,7,2.80314,3.48,3.48,2.18
Ligue_1 2024_177_210_2025-04-11 18:45:00,2025-04-11 18:45:00,False,177,Reims,w,210,Lens,1.44859,10.0,2,258,16,2,0.5840000000000001,w,1.44859,2.71917,37.0,0,170,26,17,2.71917,6.71,4.23,1.55
Ligue_1 2024_174_177_2025-04-20 15:15:00,2025-04-20 15:15:00,True,177,Reims,w,174,Toulouse,0.659517,8.0,1,210,15,4,0.8069,w,0.659517,1.32734,18.0,0,364,22,14,1.32734,3.35,3.32,2.3
Ligue_1 2024_166_177_2025-04-27 15:15:00,2025-04-27 15:15:00,False,177,Reims,d,166,Montpellier,1.03714,8.0,0,330,23,6,1.4258,d,1.03714,0.949696,12.0,0,317,27,5,0.949696,1.81,3.89,4.46
Ligue_1 2024_170_177_2025-05-02 18:45:00,2025-05-02 18:45:00,False,177,Reims,l,170,Nice,0.876237,16.0,0,284,30,5,1.037,l,0.876237,1.2118,8.0,1,232,33,5,1.2118,7.44,5.16,1.42
