match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2020_161_210_2020-09-10 21:00:00,2020-09-10 21:00:00,False,161,Paris Saint Germain,l,210,Lens,0.344198,8.0,0,117,24,4,0.2762,l,0.344198,1.71747,7.0,1,538,35,5,1.71747,1.71,3.99,4.7
Ligue_1 2020_161_164_2020-09-13 19:00:00,2020-09-13 19:00:00,True,161,Paris Saint Germain,l,164,Marseille,2.22184,14.0,0,140,32,6,2.6763,l,2.22184,0.502817,5.0,1,297,24,1,0.502817,1.68,4.52,4.28
Ligue_1 2020_161_180_2020-09-16 19:00:00,2020-09-16 19:00:00,True,161,Paris Saint Germain,w,180,Metz,2.42357,20.0,1,118,17,11,2.3446,w,2.42357,0.980849,7.0,0,363,10,4,0.980849,1.27,6.31,8.34
Ligue_1 2020_161_170_2020-09-20 11:00:00,2020-09-20 11:00:00,False,161,Paris Saint Germain,w,170,Nice,3.32755,14.0,3,363,24,11,2.7984,w,2.56746,0.930504,14.0,0,327,13,6,0.930504,1.43,4.85,7.66
Ligue_1 2020_161_177_2020-09-27 19:00:00,2020-09-27 19:00:00,False,161,Paris Saint Germain,w,177,Reims,3.93633,21.0,2,224,20,26,2.9561,w,3.93633,0.208814,8.0,0,348,13,6,0.208814,1.27,6.33,11.39
Ligue_1 2020_161_167_2020-10-02 19:00:00,2020-10-02 19:00:00,True,161,Paris Saint Germain,w,167,Angers,2.9145,18.0,6,322,31,15,2.5893,w,2.9145,0.943753,8.0,1,299,9,2,0.943753,1.09,11.75,27.98
Ligue_1 2020_161_235_2020-10-16 19:00:00,2020-10-16 19:00:00,False,161,Paris Saint Germain,w,235,Nimes,4.12316,30.0,4,104,27,11,2.9903,w,4.12316,0.138218,5.0,0,368,25,0,0.138218,1.42,5.29,7.17
Ligue_1 2020_161_181_2020-10-24 19:00:00,2020-10-24 19:00:00,True,161,Paris Saint Germain,w,181,Dijon,4.08894,20.0,4,298,37,10,2.7283,w,4.08894,1.49175,16.0,0,342,20,2,1.49175,1.06,14.66,32.95
Ligue_1 2020_161_168_2020-10-31 20:00:00,2020-10-31 20:00:00,False,161,Paris Saint Germain,w,168,Nantes,2.72536,13.0,3,288,23,8,2.1908,w,1.96526,1.63127,6.0,0,515,21,4,0.871178,1.42,5.17,7.8
Ligue_1 2020_161_163_2020-11-07 20:00:00,2020-11-07 20:00:00,True,161,Paris Saint Germain,w,163,Rennes,1.02539,9.0,3,288,29,4,1.5207000000000002,w,1.02539,0.855589,16.0,0,337,29,8,0.855589,1.42,4.87,6.98
Ligue_1 2020_161_171_2020-11-20 20:00:00,2020-11-20 20:00:00,False,161,Paris Saint Germain,l,171,Monaco,2.01645,9.0,2,302,26,4,0.5576000000000001,l,1.25636,3.28236,15.0,3,312,34,8,2.52227,1.54,5.2,5.42
Ligue_1 2020_161_176_2020-11-28 20:00:00,2020-11-28 20:00:00,True,161,Paris Saint Germain,d,176,Bordeaux,2.52961,16.0,2,175,28,17,2.3228,d,1.76951,1.13676,18.0,2,343,29,9,1.13676,1.2,7.92,14.27
Ligue_1 2020_161_166_2020-12-05 20:00:00,2020-12-05 20:00:00,False,161,Paris Saint Germain,w,166,Montpellier,2.12699,13.0,3,202,33,7,1.4905,w,2.12699,1.98123,17.0,1,446,21,3,1.98123,1.49,4.93,6.63
Ligue_1 2020_161_178_2020-12-13 20:00:00,2020-12-13 20:00:00,True,161,Paris Saint Germain,l,178,Lyon,0.310118,7.0,0,167,27,3,0.7399,l,0.310118,0.833608,8.0,1,359,27,6,0.833608,1.63,4.77,5.0
Ligue_1 2020_161_179_2020-12-16 20:00:00,2020-12-16 20:00:00,True,161,Paris Saint Germain,w,179,Lorient,2.80047,24.0,2,128,40,12,2.3817,w,2.04044,1.30249,8.0,0,425,15,3,1.30249,1.15,8.11,16.93
Ligue_1 2020_160_161_2020-12-20 20:00:00,2020-12-20 20:00:00,False,161,Paris Saint Germain,d,160,Lille,0.552443,8.0,0,196,30,3,1.4282,d,0.552443,0.394389,8.0,0,490,28,1,0.394389,1.99,3.85,3.53
Ligue_1 2020_161_225_2020-12-23 20:00:00,2020-12-23 20:00:00,True,161,Paris Saint Germain,w,225,Strasbourg,3.11615,17.0,4,234,24,7,2.8955,w,3.11615,0.417249,8.0,0,421,16,1,0.417249,1.31,6.08,10.33
Ligue_1 2020_161_175_2021-01-06 20:00:00,2021-01-06 20:00:00,False,161,Paris Saint Germain,d,175,Saint-Etienne,1.39496,10.0,1,167,34,8,1.4339,d,1.39496,1.29987,11.0,1,391,15,8,1.29987,1.39,5.43,8.02
Ligue_1 2020_161_241_2021-01-09 20:00:00,2021-01-09 20:00:00,True,161,Paris Saint Germain,w,241,Brest,2.91378,22.0,3,249,21,13,2.7567000000000004,w,2.91378,0.546939,12.0,0,343,24,9,0.546939,1.17,8.82,15.37
Ligue_1 2020_161_167_2021-01-16 20:00:00,2021-01-16 20:00:00,False,161,Paris Saint Germain,w,167,Angers,1.48664,12.0,1,239,21,9,1.8002,w,1.48664,0.937183,11.0,0,443,32,1,0.937183,1.36,5.59,9.05
