match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2018_176_225_2018-08-12 18:00:00,2018-08-12 18:00:00,True,176,Bordeaux,l,225,Strasbourg,0.0853905,5.0,0,336,23,1,0.2193999999999999,l,0.0853905,1.32715,17.0,2,176,20,7,1.32715,1.8,3.65,5.11
Ligue_1 2018_174_176_2018-08-19 18:00:00,2018-08-19 18:00:00,False,176,Bordeaux,l,174,Toulouse,0.784815,15.0,1,295,26,1,0.8951,l,0.784815,1.27761,13.0,2,275,14,3,1.27761,3.04,3.19,2.61
Ligue_1 2018_171_176_2018-08-26 18:00:00,2018-08-26 18:00:00,True,176,Bordeaux,w,171,Monaco,2.22891,14.0,2,254,23,4,2.6616,w,0.68403,0.557262,15.0,1,206,25,4,0.557262,2.99,3.55,2.45
Ligue_1 2018_163_176_2018-09-02 15:00:00,2018-09-02 15:00:00,False,176,Bordeaux,l,163,Rennes,0.448128,8.0,0,210,22,3,0.1527,l,0.448128,2.64705,16.0,2,260,21,4,2.64705,3.86,3.36,2.13
Ligue_1 2018_176_235_2018-09-16 15:00:00,2018-09-16 15:00:00,True,176,Bordeaux,d,235,Nimes,0.987408,15.0,3,198,16,5,0.9676,d,0.987408,1.4185,14.0,3,259,28,10,1.4185,1.85,3.67,4.73
Ligue_1 2018_169_176_2018-09-23 15:00:00,2018-09-23 15:00:00,False,176,Bordeaux,w,169,Guingamp,0.812676,11.0,3,178,22,5,0.4667,w,0.812676,2.05919,18.0,1,264,32,3,1.29909,3.17,3.28,2.45
Ligue_1 2018_160_176_2018-09-26 17:00:00,2018-09-26 17:00:00,True,176,Bordeaux,w,160,Lille,0.891123,7.0,1,273,26,2,0.4887,w,0.891123,2.01084,15.0,0,130,37,3,2.01084,2.53,3.32,3.05
Ligue_1 2018_176_177_2018-09-29 18:00:00,2018-09-29 18:00:00,False,176,Bordeaux,d,177,Reims,0.205687,7.0,0,205,27,0,0.7831,d,0.205687,0.63867,9.0,0,194,32,4,0.63867,3.3,3.26,2.41
Ligue_1 2018_168_176_2018-10-07 13:00:00,2018-10-07 13:00:00,True,176,Bordeaux,w,168,Nantes,1.75432,16.0,3,206,19,2,2.2392,w,0.99423,0.701317,12.0,0,339,31,2,0.701317,2.35,3.18,3.51
Ligue_1 2018_166_176_2018-10-21 13:00:00,2018-10-21 13:00:00,False,176,Bordeaux,l,166,Montpellier,0.824068,12.0,0,218,10,5,0.5189,l,0.824068,1.87946,13.0,2,380,33,2,1.11937,4.08,3.19,2.14
Ligue_1 2018_170_176_2018-10-28 15:00:00,2018-10-28 15:00:00,True,176,Bordeaux,l,170,Nice,1.67819,23.0,0,289,27,15,1.7451,l,1.67819,1.16671,13.0,1,268,22,6,1.16671,2.37,3.29,3.35
Ligue_1 2018_176_178_2018-11-03 16:00:00,2018-11-03 16:00:00,False,176,Bordeaux,d,178,Lyon,1.08818,17.0,1,353,41,1,2.1153,d,1.08818,0.287615,6.0,1,284,27,3,0.287615,7.26,4.86,1.45
Ligue_1 2018_165_176_2018-11-11 14:00:00,2018-11-11 14:00:00,True,176,Bordeaux,d,165,Caen,1.50911,16.0,0,208,24,6,2.4107000000000003,d,1.50911,0.302412,9.0,0,281,26,2,0.302412,1.85,3.65,4.69
Ligue_1 2018_176_181_2018-11-24 19:00:00,2018-11-24 19:00:00,False,176,Bordeaux,d,181,Dijon,0.356882,11.0,0,254,22,3,0.7809,d,0.356882,0.836819,14.0,0,233,26,1,0.836819,2.62,3.41,2.86
Ligue_1 2018_161_176_2018-12-02 20:00:00,2018-12-02 20:00:00,True,176,Bordeaux,d,161,Paris Saint Germain,0.645329,18.0,2,415,33,9,0.6278,d,0.645329,1.54367,9.0,2,207,31,14,1.54367,8.86,6.02,1.32
Ligue_1 2018_175_176_2018-12-05 18:00:00,2018-12-05 18:00:00,True,176,Bordeaux,w,175,Saint-Etienne,2.49424,13.0,3,301,16,2,1.8161,w,1.73415,1.93225,14.0,2,271,33,6,1.93225,2.64,3.11,3.08
Ligue_1 2018_176_224_2018-12-23 00:00:00,2018-12-23 00:00:00,True,176,Bordeaux,d,224,Amiens,0.477339,9.0,1,254,21,6,1.3943,d,0.477339,0.348658,8.0,1,300,34,6,0.348658,1.62,3.88,6.49
Ligue_1 2018_170_176_2019-01-12 19:00:00,2019-01-12 19:00:00,False,176,Bordeaux,l,170,Nice,1.62458,18.0,0,279,32,7,1.3625999999999998,l,1.62458,1.63508,9.0,1,290,29,4,0.875053,3.87,3.14,2.23
Ligue_1 2018_167_176_2019-01-15 18:00:00,2019-01-15 18:00:00,False,176,Bordeaux,w,167,Angers,0.399046,9.0,2,232,24,0,0.1644,w,0.399046,2.30506,19.0,1,243,26,5,1.54496,3.16,3.01,2.66
Ligue_1 2018_176_181_2019-01-20 19:00:00,2019-01-20 19:00:00,True,176,Bordeaux,w,181,Dijon,1.56037,13.0,1,131,29,12,1.9573,w,1.56037,0.894868,10.0,0,365,11,6,0.894868,1.73,3.82,5.28
Ligue_1 2018_176_225_2019-01-26 19:00:00,2019-01-26 19:00:00,False,176,Bordeaux,l,225,Strasbourg,0.576044,11.0,0,235,23,3,1.2961,l,0.576044,0.540997,10.0,1,218,29,1,0.540997,3.24,3.2,2.48
Ligue_1 2018_164_176_2019-02-05 18:00:00,2019-02-05 18:00:00,False,176,Bordeaux,l,164,Marseille,0.186472,6.0,0,404,15,4,0.163,l,0.186472,2.12989,24.0,1,237,35,5,2.12989,3.42,3.16,2.4
Ligue_1 2018_161_176_2019-02-09 16:00:00,2019-02-09 16:00:00,False,176,Bordeaux,l,161,Paris Saint Germain,0.862585,8.0,0,330,28,3,0.348,l,0.862585,2.4199,10.0,1,157,20,12,1.65981,12.77,6.46,1.25
Ligue_1 2018_174_176_2019-02-17 14:00:00,2019-02-17 14:00:00,True,176,Bordeaux,w,174,Toulouse,0.793463,8.0,2,244,23,6,0.5609999999999999,w,0.793463,1.86337,20.0,1,145,30,7,1.86337,1.91,3.33,4.93
Ligue_1 2018_169_176_2019-02-20 18:00:00,2019-02-20 18:00:00,True,176,Bordeaux,d,169,Guingamp,1.3793,11.0,0,177,32,8,1.4379,d,1.3793,1.2912,13.0,0,327,32,2,1.2912,1.96,3.44,4.43
Ligue_1 2018_168_176_2019-02-24 14:00:00,2019-02-24 14:00:00,False,176,Bordeaux,l,168,Nantes,0.15625,7.0,0,161,17,3,0.1558999999999999,l,0.15625,2.03944,19.0,1,261,25,4,2.03944,4.2,3.45,2.01
Ligue_1 2018_166_176_2019-03-05 18:00:00,2019-03-05 18:00:00,True,176,Bordeaux,l,166,Montpellier,1.2022,15.0,1,201,27,6,0.6779,l,1.2022,2.07677,8.0,2,315,26,5,2.07677,2.53,3.07,3.29
Ligue_1 2018_171_176_2019-03-09 19:00:00,2019-03-09 19:00:00,False,176,Bordeaux,d,171,Monaco,1.56603,9.0,1,299,17,4,2.1302,d,0.805932,0.762295,16.0,1,208,33,7,0.762295,5.41,4.21,1.65
Ligue_1 2018_163_176_2019-03-17 16:00:00,2019-03-17 16:00:00,True,176,Bordeaux,d,163,Rennes,1.52147,14.0,1,206,26,4,2.0222,d,1.52147,0.83608,10.0,1,226,25,3,0.83608,2.7,3.13,2.98
Ligue_1 2018_176_224_2019-03-31 13:00:00,2019-03-31 13:00:00,False,176,Bordeaux,d,224,Amiens,0.543639,5.0,0,193,28,2,1.1518,d,0.543639,0.663195,12.0,0,178,22,6,0.663195,3.04,3.04,2.73
Ligue_1 2018_164_176_2019-04-05 19:45:00,2019-04-05 19:45:00,True,176,Bordeaux,w,164,Marseille,1.53461,7.0,2,322,18,0,1.4007,w,0.774517,1.52509,20.0,0,172,28,6,1.52509,3.65,3.36,2.2
Ligue_1 2018_175_176_2019-04-14 16:00:00,2019-04-14 16:00:00,False,176,Bordeaux,l,175,Saint-Etienne,0.639973,5.0,0,261,27,4,0.3184,l,0.639973,2.13067,14.0,3,322,30,2,1.37057,5.05,3.77,1.77
Ligue_1 2018_176_235_2019-04-20 19:00:00,2019-04-20 19:00:00,False,176,Bordeaux,l,235,Nimes,1.21334,11.0,1,151,21,2,1.3290000000000002,l,1.21334,1.2151,8.0,2,325,28,1,0.455007,3.7,3.33,2.2
Ligue_1 2018_176_178_2019-04-26 19:45:00,2019-04-26 19:45:00,True,176,Bordeaux,l,178,Lyon,0.919754,10.0,2,344,19,4,0.4135,l,0.919754,2.44073,18.0,3,202,23,10,2.44073,4.92,4.16,1.71
Ligue_1 2018_167_176_2019-05-04 19:00:00,2019-05-04 19:00:00,True,176,Bordeaux,l,167,Angers,0.441838,10.0,0,230,38,4,0.9293,l,0.441838,0.736511,9.0,1,424,29,6,0.736511,2.43,3.07,3.44
Ligue_1 2018_160_176_2019-05-12 16:00:00,2019-05-12 16:00:00,False,176,Bordeaux,l,160,Lille,0.560038,5.0,0,247,32,4,0.9206,l,0.560038,0.978483,6.0,1,320,14,5,0.978483,8.04,4.88,1.42
Ligue_1 2018_176_177_2019-05-18 19:00:00,2019-05-18 19:00:00,True,176,Bordeaux,l,177,Reims,0.599441,13.0,0,172,17,3,0.3808,l,0.599441,1.76216,9.0,1,358,18,4,1.76216,2.39,3.26,3.33
