match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2021_167_225_2021-08-08 13:00:00,2021-08-08 13:00:00,False,167,Angers,w,225,Strasbourg,1.41617,9.0,2,284,25,3,2.4587,w,1.41617,0.267011,7.0,0,221,27,3,0.267011,4.1,3.55,2.01
Ligue_1 2021_167_178_2021-08-15 11:00:00,2021-08-15 11:00:00,True,167,Angers,w,178,Lyon,1.6418,13.0,3,326,29,7,1.9163,w,1.6418,0.977124,8.0,0,204,35,1,0.977124,4.38,3.81,1.88
Ligue_1 2021_167_176_2021-08-22 13:00:00,2021-08-22 13:00:00,False,167,Angers,d,176,Bordeaux,1.01295,6.0,1,340,15,1,1.7726,d,1.01295,0.603119,14.0,1,316,43,6,0.603119,2.67,3.32,2.89
Ligue_1 2021_163_167_2021-08-29 13:00:00,2021-08-29 13:00:00,True,167,Angers,w,163,Rennes,2.63179,16.0,2,301,19,9,2.3357,w,2.63179,1.28738,7.0,0,343,14,8,1.28738,2.99,3.29,2.61
Ligue_1 2021_167_241_2021-09-12 13:00:00,2021-09-12 13:00:00,False,167,Angers,d,241,Brest,0.998328,8.0,1,280,21,1,0.8613000000000001,d,0.238233,1.47981,12.0,1,345,34,5,0.719713,2.76,3.49,2.68
Ligue_1 2021_167_168_2021-09-19 13:00:00,2021-09-19 13:00:00,True,167,Angers,l,168,Nantes,0.609027,10.0,1,140,19,3,0.1587,l,0.609027,2.59886,8.0,4,363,27,5,1.83877,2.17,3.36,3.78
Ligue_1 2021_164_167_2021-09-22 19:00:00,2021-09-22 19:00:00,True,167,Angers,d,164,Marseille,0.470168,9.0,0,426,27,3,1.2226,d,0.470168,0.494217,6.0,0,303,26,1,0.494217,3.62,3.52,2.16
Ligue_1 2021_167_172_2021-09-26 13:00:00,2021-09-26 13:00:00,False,167,Angers,d,172,Troyes,1.28496,17.0,1,214,24,2,1.3656,d,0.524863,1.25966,6.0,1,362,23,5,1.25966,2.73,3.27,2.85
Ligue_1 2021_167_180_2021-10-03 13:00:00,2021-10-03 13:00:00,True,167,Angers,w,180,Metz,2.81377,18.0,3,282,27,3,2.7493,w,2.81377,0.895212,2.0,2,383,14,2,0.895212,2.0,3.39,4.38
Ligue_1 2021_161_167_2021-10-15 19:00:00,2021-10-15 19:00:00,False,167,Angers,l,161,Paris Saint Germain,1.15895,7.0,1,394,18,1,0.4516,l,1.15895,2.48997,13.0,2,155,31,10,1.72987,8.74,5.44,1.37
Ligue_1 2021_167_175_2021-10-22 19:00:00,2021-10-22 19:00:00,False,167,Angers,d,175,Saint-Etienne,0.675033,4.0,2,305,28,0,0.6065,d,0.675033,1.50388,17.0,2,190,35,5,1.50388,2.59,3.36,2.96
Ligue_1 2021_167_170_2021-10-31 12:00:00,2021-10-31 12:00:00,True,167,Angers,l,170,Nice,1.21195,3.0,1,416,18,3,1.6904,l,0.451853,0.897424,14.0,2,270,26,5,0.897424,3.0,3.48,2.49
Ligue_1 2021_160_167_2021-11-06 16:00:00,2021-11-06 16:00:00,False,167,Angers,d,160,Lille,1.15058,9.0,1,296,24,5,0.9127,d,1.15058,1.74491,11.0,1,348,22,5,1.74491,5.34,3.62,1.79
Ligue_1 2021_167_179_2021-11-21 14:00:00,2021-11-21 14:00:00,True,167,Angers,w,179,Lorient,1.46206,8.0,1,303,21,3,2.3702,w,0.701963,0.420713,10.0,0,364,33,2,0.420713,1.96,3.37,4.62
Ligue_1 2021_167_210_2021-11-26 20:00:00,2021-11-26 20:00:00,False,167,Angers,d,210,Lens,2.00176,12.0,2,288,21,6,1.6966,d,2.00176,1.60255,9.0,2,311,31,4,1.60255,5.1,3.6,1.82
Ligue_1 2021_167_171_2021-12-01 18:00:00,2021-12-01 18:00:00,True,167,Angers,l,171,Monaco,1.03304,9.0,1,261,19,0,0.138,l,1.03304,3.50553,14.0,3,247,38,10,3.50553,3.32,3.38,2.35
Ligue_1 2021_167_177_2021-12-05 14:00:00,2021-12-05 14:00:00,False,167,Angers,w,177,Reims,1.7715,13.0,2,201,23,4,1.6928,w,1.01141,1.34274,5.0,1,284,17,1,0.582643,3.43,3.07,2.48
Ligue_1 2021_167_270_2021-12-12 14:00:00,2021-12-12 14:00:00,True,167,Angers,l,270,Clermont Foot,1.52675,12.0,0,199,18,3,1.2333,l,1.52675,1.7067,17.0,1,452,20,2,0.946606,2.09,3.48,3.91
Ligue_1 2021_166_167_2021-12-22 19:45:00,2021-12-22 19:45:00,False,167,Angers,l,166,Montpellier,0.747023,13.0,1,260,27,4,1.0678,l,0.747023,0.998835,9.0,4,265,20,2,0.998835,3.64,3.35,2.23
Ligue_1 2021_167_179_2022-01-16 14:00:00,2022-01-16 14:00:00,False,167,Angers,d,179,Lorient,0.554657,5.0,0,275,21,2,1.3854,d,0.554657,0.480599,14.0,0,279,33,4,0.480599,3.21,3.21,2.44
