match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2016_164_174_2016-08-14 22:45:00,2016-08-14 22:45:00,False,174,Toulouse,d,164,Marseille,0.254141,6.0,0,277,40,1,1.0565,d,0.254141,0.372135,10.0,0,171,33,3,0.372135,4.22,3.37,2.03
Ligue_1 2016_174_176_2016-08-20 22:00:00,2016-08-20 22:00:00,True,174,Toulouse,w,176,Bordeaux,1.58483,11.0,4,175,31,4,2.1048,w,1.58483,0.7395,9.0,1,177,26,0,0.7395,2.5,3.14,3.26
Ligue_1 2016_174_175_2016-08-28 19:00:00,2016-08-28 19:00:00,False,174,Toulouse,d,175,Saint-Etienne,0.395826,9.0,0,268,34,0,0.821,d,0.395826,0.920032,16.0,0,125,30,6,0.920032,3.79,3.31,2.18
Ligue_1 2016_162_174_2016-09-10 22:00:00,2016-09-10 22:00:00,False,174,Toulouse,l,162,SC Bastia,0.463047,8.0,1,117,21,4,1.2728,l,0.463047,0.440568,5.0,2,149,35,2,0.440568,2.94,3.01,2.87
Ligue_1 2016_169_174_2016-09-17 22:00:00,2016-09-17 22:00:00,True,174,Toulouse,w,169,Guingamp,1.70053,13.0,2,185,21,9,2.0864000000000003,w,0.940503,0.921267,5.0,1,280,14,1,0.161172,2.12,3.34,3.95
Ligue_1 2016_160_174_2016-09-20 21:00:00,2016-09-20 21:00:00,False,174,Toulouse,w,160,Lille,1.4716,7.0,2,310,32,5,1.9869,w,1.4716,0.765814,19.0,1,120,20,4,0.765814,3.94,3.16,2.2
Ligue_1 2016_161_174_2016-09-23 22:45:00,2016-09-23 22:45:00,True,174,Toulouse,w,161,Paris Saint Germain,1.44408,11.0,2,495,40,1,1.7153,w,0.68398,1.04576,12.0,0,158,20,7,1.04576,7.78,4.57,1.49
Ligue_1 2016_165_174_2016-10-01 22:00:00,2016-10-01 22:00:00,False,174,Toulouse,l,165,Caen,0.961493,9.0,0,173,30,4,0.9734,l,0.961493,1.35095,12.0,1,336,29,1,0.590857,3.06,3.1,2.67
Ligue_1 2016_171_174_2016-10-14 21:00:00,2016-10-14 21:00:00,True,174,Toulouse,w,171,Monaco,1.39766,17.0,3,167,27,4,2.3245,w,1.39766,0.294757,4.0,1,245,28,1,0.294757,2.92,3.3,2.67
Ligue_1 2016_167_174_2016-10-22 22:00:00,2016-10-22 22:00:00,False,174,Toulouse,d,167,Angers,0.453596,6.0,0,248,34,0,1.1024,d,0.453596,0.624843,11.0,0,261,20,1,0.624843,3.1,3.03,2.68
Ligue_1 2016_174_178_2016-10-29 19:00:00,2016-10-29 19:00:00,True,174,Toulouse,l,178,Lyon,0.994552,12.0,1,154,25,5,0.6259,l,0.994552,1.78097,7.0,2,198,30,2,1.02088,2.83,3.34,2.68
Ligue_1 2016_168_174_2016-11-05 23:00:00,2016-11-05 23:00:00,False,174,Toulouse,d,168,Nantes,1.25678,4.0,1,280,29,1,1.3364,d,0.496812,1.28322,13.0,1,150,24,5,1.28322,3.45,3.13,2.41
Ligue_1 2016_174_180_2016-11-19 23:00:00,2016-11-19 23:00:00,True,174,Toulouse,l,180,Metz,0.924809,15.0,1,185,37,6,1.1212,l,0.924809,1.05651,4.0,2,264,17,0,0.29641,1.5,4.16,8.57
Ligue_1 2016_163_174_2016-11-25 23:45:00,2016-11-25 23:45:00,False,174,Toulouse,l,163,Rennes,1.70946,12.0,0,187,34,7,1.7309,l,1.70946,1.2415,11.0,1,244,21,2,1.2415,3.32,3.16,2.48
Ligue_1 2016_166_174_2016-11-30 22:00:00,2016-11-30 22:00:00,True,174,Toulouse,w,166,Montpellier,0.829543,5.0,1,201,28,2,2.0122,w,0.829543,0.338433,12.0,0,163,28,3,0.338433,2.07,3.4,4.06
Ligue_1 2016_170_174_2016-12-04 23:45:00,2016-12-04 23:45:00,False,174,Toulouse,l,170,Nice,0.499023,12.0,0,542,36,5,0.5913,l,0.499023,1.4119,11.0,3,186,15,12,1.4119,4.09,3.33,2.08
Ligue_1 2016_174_179_2016-12-10 23:00:00,2016-12-10 23:00:00,True,174,Toulouse,w,179,Lorient,1.50587,10.0,3,321,23,4,1.4576,w,1.50587,1.39793,17.0,2,187,16,7,1.39793,2.03,3.35,4.26
Ligue_1 2016_174_182_2016-12-17 23:00:00,2016-12-17 23:00:00,True,174,Toulouse,d,182,Nancy,0.552439,5.0,1,193,22,2,1.4467,d,0.552439,0.407775,10.0,1,242,31,4,0.407775,1.96,3.19,4.99
Ligue_1 2016_174_181_2016-12-21 23:50:00,2016-12-21 23:50:00,False,174,Toulouse,l,181,Dijon,1.15322,6.0,0,183,28,10,1.1453,l,1.15322,1.34846,11.0,2,166,26,4,0.588366,3.12,3.26,2.51
Ligue_1 2016_168_174_2017-01-14 23:00:00,2017-01-14 23:00:00,True,174,Toulouse,l,168,Nantes,0.875912,15.0,0,142,29,9,1.4445,l,0.875912,0.721535,8.0,1,276,30,3,0.721535,2.04,3.17,4.55
Ligue_1 2016_174_176_2017-01-21 22:00:00,2017-01-21 22:00:00,False,174,Toulouse,l,176,Bordeaux,0.317713,8.0,0,186,43,1,0.1416,l,0.317713,2.30809,22.0,1,274,33,4,1.548,4.11,3.25,2.11
Ligue_1 2016_174_175_2017-01-29 16:00:00,2017-01-29 16:00:00,True,174,Toulouse,l,175,Saint-Etienne,0.67863,13.0,0,204,28,3,0.1286999999999999,l,0.67863,3.16214,20.0,3,161,33,2,1.64201,2.33,3.08,3.68
Ligue_1 2016_167_174_2017-02-05 14:00:00,2017-02-05 14:00:00,True,174,Toulouse,w,167,Angers,2.59217,15.0,4,212,33,7,2.7783999999999995,w,1.83208,0.43468,12.0,0,150,29,2,0.43468,2.21,3.11,3.98
Ligue_1 2016_174_179_2017-02-08 18:00:00,2017-02-08 18:00:00,False,174,Toulouse,d,179,Lorient,1.14622,12.0,1,292,32,3,1.9895,d,1.14622,0.431062,10.0,1,172,22,6,0.431062,3.35,3.32,2.35
Ligue_1 2016_162_174_2017-02-11 19:00:00,2017-02-11 19:00:00,True,174,Toulouse,w,162,SC Bastia,2.60558,18.0,4,224,27,7,2.2924,w,1.84549,1.28147,12.0,1,173,11,2,1.28147,1.82,3.4,5.49
Ligue_1 2016_161_174_2017-02-19 20:00:00,2017-02-19 20:00:00,False,174,Toulouse,d,161,Paris Saint Germain,0.117021,3.0,0,437,25,1,0.3411,d,0.117021,1.19449,14.0,0,86,24,9,1.19449,18.16,7.02,1.21
Ligue_1 2016_174_182_2017-02-25 19:00:00,2017-02-25 19:00:00,False,174,Toulouse,d,182,Nancy,1.24905,10.0,0,231,30,1,1.9426,d,1.24905,0.625172,9.0,0,151,18,5,0.625172,2.97,2.92,2.89
Ligue_1 2016_160_174_2017-03-05 16:00:00,2017-03-05 16:00:00,True,174,Toulouse,d,160,Lille,1.70316,10.0,1,263,41,2,1.2558,d,0.789631,1.76835,14.0,1,87,27,4,1.76835,2.14,3.16,4.16
Ligue_1 2016_174_178_2017-03-12 16:00:00,2017-03-12 16:00:00,False,174,Toulouse,l,178,Lyon,0.918752,10.0,0,381,36,1,0.9832,l,0.918752,1.38503,12.0,4,188,28,7,1.38503,7.04,4.79,1.48
Ligue_1 2016_163_174_2017-03-18 19:00:00,2017-03-18 19:00:00,True,174,Toulouse,d,163,Rennes,0.190329,6.0,0,222,23,1,0.3894,d,0.190329,1.28422,17.0,0,128,24,4,1.28422,2.25,3.22,3.71
Ligue_1 2016_166_174_2017-04-02 16:00:00,2017-04-02 16:00:00,False,174,Toulouse,w,166,Montpellier,0.847595,9.0,1,279,31,5,1.1404999999999998,w,0.847595,1.08844,18.0,0,121,24,7,1.08844,3.93,3.43,2.09
Ligue_1 2016_164_174_2017-04-09 14:00:00,2017-04-09 14:00:00,True,174,Toulouse,d,164,Marseille,0.872961,11.0,0,265,26,4,1.0995,d,0.872961,1.11022,15.0,0,144,17,4,1.11022,2.93,3.4,2.57
Ligue_1 2016_169_174_2017-04-15 19:00:00,2017-04-15 19:00:00,False,174,Toulouse,l,169,Guingamp,1.05121,9.0,1,148,22,0,0.5262,l,0.291119,2.1061,20.0,2,157,20,5,1.34607,3.63,3.37,2.18
Ligue_1 2016_170_174_2017-04-23 14:00:00,2017-04-23 14:00:00,True,174,Toulouse,d,170,Nice,0.30062,4.0,1,411,26,5,0.599,d,0.30062,1.07864,14.0,1,110,22,10,1.07864,2.67,3.17,2.99
Ligue_1 2016_171_174_2017-04-29 16:00:00,2017-04-29 16:00:00,False,174,Toulouse,l,171,Monaco,0.974737,7.0,1,243,22,1,0.3476,l,0.974737,2.80202,28.0,3,118,23,10,2.80202,11.66,6.49,1.27
Ligue_1 2016_165_174_2017-05-06 19:00:00,2017-05-06 19:00:00,True,174,Toulouse,l,165,Caen,1.39029,9.0,0,225,25,6,1.5182,l,1.39029,1.21478,11.0,1,226,22,3,1.21478,2.19,3.46,3.58
Ligue_1 2016_174_180_2017-05-14 20:00:00,2017-05-14 20:00:00,False,174,Toulouse,d,180,Metz,2.33883,17.0,1,309,13,8,2.6451,d,1.57874,0.611334,14.0,1,213,20,8,0.611334,2.91,3.36,2.61
Ligue_1 2016_174_181_2017-05-20 20:00:00,2017-05-20 20:00:00,True,174,Toulouse,d,181,Dijon,1.46422,16.0,0,201,19,8,2.1366,d,0.704126,0.627115,8.0,0,305,29,4,0.627115,2.55,3.43,2.93
