match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2014_170_174_2014-08-09 20:00:00,2014-08-09 20:00:00,False,174,Toulouse,l,170,Nice,1.56361,11.0,2,215,25,8,0.8867,l,1.56361,2.21481,22.0,3,224,18,11,2.21481,2.85,3.09,2.85
Ligue_1 2014_174_178_2014-08-16 19:00:00,2014-08-16 19:00:00,True,174,Toulouse,w,178,Lyon,1.43956,10.0,2,187,23,7,1.5025,w,1.43956,1.28964,18.0,1,129,12,5,1.28964,2.51,3.27,3.13
Ligue_1 2014_162_174_2014-08-23 19:00:00,2014-08-23 19:00:00,False,174,Toulouse,l,162,SC Bastia,0.714399,14.0,0,146,26,2,0.8551,l,0.714399,1.14876,8.0,1,211,27,1,0.388668,2.68,3.35,2.84
Ligue_1 2014_174_209_2014-08-30 19:00:00,2014-08-30 19:00:00,True,174,Toulouse,w,209,Evian Thonon Gaillard,0.851431,10.0,1,123,25,8,1.4068,w,0.851431,0.710663,7.0,0,276,28,1,0.710663,1.8,3.61,5.18
Ligue_1 2014_174_177_2014-09-13 19:00:00,2014-09-13 19:00:00,False,174,Toulouse,l,177,Reims,1.54377,14.0,0,111,21,5,2.4396,l,1.54377,0.295284,6.0,2,305,22,3,0.295284,2.57,3.13,3.16
Ligue_1 2014_165_174_2014-09-20 19:00:00,2014-09-20 19:00:00,True,174,Toulouse,d,165,Caen,3.64275,23.0,3,146,28,7,2.8804,d,2.12256,0.664786,12.0,3,293,19,3,0.664786,2.35,3.05,3.64
Ligue_1 2014_163_174_2014-09-23 20:00:00,2014-09-23 20:00:00,False,174,Toulouse,w,163,Rennes,0.479571,9.0,3,255,25,4,1.1138,w,0.479571,0.642791,16.0,0,162,19,2,0.642791,3.34,3.37,2.36
Ligue_1 2014_161_174_2014-09-27 16:00:00,2014-09-27 16:00:00,True,174,Toulouse,d,161,Paris Saint Germain,0.661996,11.0,1,323,35,5,1.4554999999999998,d,0.661996,0.504659,8.0,1,117,17,4,0.504659,5.41,3.8,1.74
Ligue_1 2014_174_175_2014-10-05 13:00:00,2014-10-05 13:00:00,False,174,Toulouse,w,175,Saint-Etienne,0.821394,7.0,1,207,19,2,0.9116,w,0.821394,1.29929,21.0,0,130,27,7,1.29929,4.65,3.5,1.91
Ligue_1 2014_164_174_2014-10-19 13:00:00,2014-10-19 13:00:00,False,174,Toulouse,l,164,Marseille,0.242119,7.0,0,190,34,1,0.5116,l,0.242119,1.15665,15.0,2,201,32,4,1.15665,5.85,3.83,1.68
Ligue_1 2014_174_210_2014-10-24 19:30:00,2014-10-24 19:30:00,True,174,Toulouse,l,210,Lens,0.868458,16.0,0,126,30,14,1.0200999999999998,l,0.868458,1.22242,7.0,2,350,7,3,1.22242,1.56,4.06,7.3
Ligue_1 2014_174_176_2014-11-02 16:00:00,2014-11-02 16:00:00,False,174,Toulouse,l,176,Bordeaux,0.983897,10.0,1,216,31,7,0.7964,l,0.983897,1.6268,13.0,2,233,19,7,1.6268,3.56,3.35,2.25
Ligue_1 2014_174_180_2014-11-08 19:00:00,2014-11-08 19:00:00,True,174,Toulouse,w,180,Metz,1.21269,11.0,3,164,28,6,2.0915,w,1.21269,0.416847,12.0,0,160,31,5,0.416847,1.68,3.77,6.02
Ligue_1 2014_166_174_2014-11-23 16:00:00,2014-11-23 16:00:00,False,174,Toulouse,l,166,Montpellier,0.796531,7.0,0,156,36,4,0.7728999999999999,l,0.796531,1.56753,19.0,2,233,20,5,1.56753,2.98,3.13,2.7
Ligue_1 2014_174_179_2014-11-29 19:00:00,2014-11-29 19:00:00,True,174,Toulouse,l,179,Lorient,2.68262,14.0,2,183,27,8,1.4462,l,2.68262,2.60595,15.0,3,274,16,6,1.84585,1.81,3.49,5.34
Ligue_1 2014_168_174_2014-12-02 18:00:00,2014-12-02 18:00:00,False,174,Toulouse,w,168,Nantes,0.872311,8.0,2,191,27,2,0.7773,w,0.872311,1.48238,17.0,1,139,23,4,0.722283,3.94,3.27,2.17
Ligue_1 2014_171_174_2014-12-05 19:30:00,2014-12-05 19:30:00,True,174,Toulouse,l,171,Monaco,0.342817,11.0,0,224,32,1,0.2842,l,0.342817,1.72686,10.0,2,231,25,3,0.96676,2.8,3.24,2.82
Ligue_1 2014_160_174_2014-12-14 16:00:00,2014-12-14 16:00:00,False,174,Toulouse,l,160,Lille,0.0757702,3.0,0,389,30,1,0.0636999999999999,l,0.0757702,2.32341,15.0,3,167,41,6,1.56332,4.26,3.16,2.11
Ligue_1 2014_169_174_2014-12-20 19:00:00,2014-12-20 19:00:00,True,174,Toulouse,d,169,Guingamp,1.20718,11.0,1,149,27,5,1.3371,d,0.447085,1.22899,10.0,1,224,20,2,1.22899,1.96,3.44,4.48
Ligue_1 2014_174_178_2015-01-11 16:00:00,2015-01-11 16:00:00,False,174,Toulouse,l,178,Lyon,0.508209,9.0,0,431,45,4,0.5061,l,0.508209,1.51779,8.0,3,198,24,7,1.51779,6.6,4.15,1.58
Ligue_1 2014_162_174_2015-01-17 19:00:00,2015-01-17 19:00:00,True,174,Toulouse,d,162,SC Bastia,0.267063,13.0,1,105,26,5,0.6407,d,0.267063,0.760438,3.0,1,202,26,3,0.760438,1.88,3.53,4.78
Ligue_1 2014_174_209_2015-01-25 13:00:00,2015-01-25 13:00:00,False,174,Toulouse,l,209,Evian Thonon Gaillard,1.3373,9.0,0,175,33,5,2.2606,l,1.3373,0.438885,7.0,1,198,20,5,0.438885,3.01,3.21,2.62
Ligue_1 2014_174_177_2015-01-31 19:00:00,2015-01-31 19:00:00,True,174,Toulouse,w,177,Reims,1.07089,16.0,1,203,30,3,2.1174,w,1.07089,0.27492,5.0,0,150,25,1,0.27492,1.85,3.58,4.83
Ligue_1 2014_165_174_2015-02-07 19:00:00,2015-02-07 19:00:00,False,174,Toulouse,l,165,Caen,0.440619,13.0,0,129,26,4,0.3219999999999999,l,0.440619,1.75465,12.0,2,133,23,2,0.994554,3.36,3.43,2.29
Ligue_1 2014_163_174_2015-02-14 19:00:00,2015-02-14 19:00:00,True,174,Toulouse,w,163,Rennes,1.0594,18.0,2,145,29,6,1.5427,w,1.0594,0.801069,11.0,1,141,29,6,0.801069,2.26,3.23,3.67
Ligue_1 2014_161_174_2015-02-21 16:00:00,2015-02-21 16:00:00,False,174,Toulouse,l,161,Paris Saint Germain,1.00428,8.0,1,381,25,2,0.6517999999999999,l,1.00428,1.89117,8.0,3,200,28,2,1.89117,12.41,5.93,1.29
Ligue_1 2014_174_175_2015-02-28 19:00:00,2015-02-28 19:00:00,True,174,Toulouse,d,175,Saint-Etienne,0.400404,11.0,1,157,30,7,0.5977,d,0.400404,1.01274,7.0,1,185,28,0,0.252641,2.98,3.13,2.7
Ligue_1 2014_164_174_2015-03-06 19:30:00,2015-03-06 19:30:00,True,174,Toulouse,l,164,Marseille,1.46982,16.0,1,256,46,4,1.1002999999999998,l,1.46982,1.8118,11.0,6,161,31,8,1.8118,3.13,3.34,2.49
Ligue_1 2014_174_210_2015-03-14 19:00:00,2015-03-14 19:00:00,False,174,Toulouse,l,210,Lens,0.61914,12.0,0,131,25,7,1.2395,l,0.61914,0.674633,11.0,1,92,25,4,0.674633,3.21,3.31,2.43
Ligue_1 2014_174_176_2015-03-21 19:00:00,2015-03-21 19:00:00,True,174,Toulouse,w,176,Bordeaux,0.915381,10.0,2,294,25,3,1.0378,w,0.915381,1.29075,14.0,1,165,27,4,1.29075,2.6,3.21,3.04
Ligue_1 2014_174_180_2015-04-04 19:00:00,2015-04-04 19:00:00,False,174,Toulouse,l,180,Metz,1.02796,5.0,2,201,21,2,1.2511,l,1.02796,1.18188,21.0,3,226,31,16,1.18188,2.83,3.14,2.83
Ligue_1 2014_166_174_2015-04-12 16:00:00,2015-04-12 16:00:00,True,174,Toulouse,w,166,Montpellier,1.13569,10.0,1,191,32,1,1.6975,w,1.13569,0.768385,9.0,0,194,41,4,0.768385,2.45,3.33,3.16
Ligue_1 2014_174_179_2015-04-18 19:00:00,2015-04-18 19:00:00,False,174,Toulouse,w,179,Lorient,1.65061,9.0,1,244,33,4,2.1889000000000003,w,1.65061,0.66899,13.0,0,162,26,4,0.66899,3.71,3.49,2.13
Ligue_1 2014_168_174_2015-04-25 19:00:00,2015-04-25 19:00:00,True,174,Toulouse,d,168,Nantes,0.830878,11.0,1,214,17,3,1.6162,d,0.830878,0.531381,12.0,1,194,29,3,0.531381,2.17,3.24,4.0
Ligue_1 2014_171_174_2015-05-03 16:00:00,2015-05-03 16:00:00,False,174,Toulouse,l,171,Monaco,0.400624,11.0,1,306,31,2,0.2841,l,0.400624,1.7647,6.0,4,270,38,5,1.0046,8.67,4.42,1.46
Ligue_1 2014_160_174_2015-05-09 19:00:00,2015-05-09 19:00:00,True,174,Toulouse,w,160,Lille,1.73819,16.0,3,323,26,7,1.6002999999999998,w,1.73819,1.42546,17.0,2,180,20,8,1.42546,2.54,3.22,3.11
