match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2021_170_177_2021-08-08 13:00:00,2021-08-08 13:00:00,True,170,Nice,d,177,Reims,1.09947,12.0,0,209,31,4,2.2595,d,1.09947,0.158446,5.0,0,353,21,4,0.158446,1.88,3.78,4.38
Ligue_1 2021_160_170_2021-08-14 15:00:00,2021-08-14 15:00:00,False,170,Nice,w,160,Lille,2.33694,11.0,4,367,19,1,2.5448,w,1.57685,0.768573,11.0,0,220,22,6,0.768573,4.86,3.61,1.85
Ligue_1 2021_170_176_2021-08-28 15:00:00,2021-08-28 15:00:00,True,170,Nice,w,176,Bordeaux,2.52768,11.0,4,333,36,5,2.5438,w,1.76758,0.867457,13.0,0,240,16,3,0.867457,1.68,4.0,5.54
Ligue_1 2021_168_170_2021-09-12 15:00:00,2021-09-12 15:00:00,False,170,Nice,w,168,Nantes,2.45276,9.0,2,219,16,6,1.6071000000000002,w,2.45276,2.1566,19.0,0,256,24,6,2.1566,2.27,3.39,3.48
Ligue_1 2021_170_171_2021-09-19 11:00:00,2021-09-19 11:00:00,True,170,Nice,d,171,Monaco,1.94463,12.0,2,278,19,6,0.8466,d,1.18454,2.59113,8.0,2,281,19,9,1.83103,2.78,3.41,2.72
Ligue_1 2021_170_179_2021-09-22 19:00:00,2021-09-22 19:00:00,False,170,Nice,l,179,Lorient,2.16916,13.0,0,146,26,6,2.585,l,1.40907,0.619405,8.0,1,315,25,5,0.619405,2.28,3.54,3.31
Ligue_1 2021_170_175_2021-09-25 15:00:00,2021-09-25 15:00:00,False,170,Nice,w,175,Saint-Etienne,3.17651,14.0,3,247,23,4,2.8127,w,3.17651,0.663428,11.0,0,174,31,4,0.663428,2.29,3.5,3.35
Ligue_1 2021_170_241_2021-10-02 19:00:00,2021-10-02 19:00:00,True,170,Nice,w,241,Brest,4.36782,20.0,2,183,19,13,2.9867000000000004,w,4.36782,0.31524,6.0,1,510,18,12,0.31524,1.58,4.57,5.78
Ligue_1 2021_170_172_2021-10-17 11:00:00,2021-10-17 11:00:00,False,170,Nice,l,172,Troyes,0.513333,11.0,0,181,30,5,0.5845,l,0.513333,1.42208,8.0,1,354,20,5,1.42208,1.9,3.7,4.4
Ligue_1 2021_170_178_2021-10-24 11:00:00,2021-10-24 11:00:00,True,170,Nice,w,178,Lyon,1.99644,17.0,3,371,25,3,1.8257,w,1.23641,1.41733,13.0,2,273,24,8,1.41733,2.62,3.56,2.78
