match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2020_171_180_2020-08-30 13:00:00,2020-08-30 13:00:00,True,180,Metz,l,171,Monaco,0.626118,14.0,0,236,27,4,1.7566,l,0.626118,0.189291,3.0,1,280,27,2,0.189291,3.81,3.61,2.02
Ligue_1 2020_160_180_2020-09-13 11:00:00,2020-09-13 11:00:00,False,180,Metz,l,160,Lille,0.736721,5.0,0,301,23,2,1.2886,l,0.736721,0.814528,16.0,1,205,34,9,0.814528,7.09,3.97,1.56
Ligue_1 2020_161_180_2020-09-16 19:00:00,2020-09-16 19:00:00,False,180,Metz,l,161,Paris Saint Germain,0.980849,7.0,0,363,10,4,0.4759,l,0.980849,2.42357,20.0,1,118,17,11,2.42357,8.34,6.31,1.27
Ligue_1 2020_177_180_2020-09-20 13:00:00,2020-09-20 13:00:00,True,180,Metz,w,177,Reims,1.71276,14.0,2,162,34,3,1.8356,w,1.71276,1.18244,10.0,1,228,16,6,0.422348,2.69,2.88,3.17
Ligue_1 2020_164_180_2020-09-26 19:00:00,2020-09-26 19:00:00,False,180,Metz,d,164,Marseille,1.10713,14.0,1,360,19,0,1.5553,d,1.10713,0.864412,17.0,1,202,38,7,0.864412,5.99,3.7,1.68
Ligue_1 2020_179_180_2020-10-04 13:00:00,2020-10-04 13:00:00,True,180,Metz,w,179,Lorient,1.60054,16.0,3,231,25,6,2.0090000000000003,w,0.840447,0.853711,10.0,1,303,24,1,0.853711,2.29,3.46,3.37
Ligue_1 2020_167_180_2020-10-18 13:00:00,2020-10-18 13:00:00,False,180,Metz,d,167,Angers,1.16356,7.0,1,234,23,5,1.3549,d,1.16356,1.09118,7.0,1,336,32,4,0.331149,4.09,3.45,2.05
Ligue_1 2020_175_180_2020-10-25 14:00:00,2020-10-25 14:00:00,True,180,Metz,w,175,Saint-Etienne,0.330896,6.0,2,273,38,1,0.9085,w,0.330896,0.631401,10.0,0,153,31,4,0.631401,2.39,3.5,3.14
Ligue_1 2020_180_235_2020-11-01 14:00:00,2020-11-01 14:00:00,False,180,Metz,w,235,Nimes,0.859238,8.0,1,318,20,1,1.4284,w,0.859238,0.78372,16.0,0,151,23,6,0.78372,2.95,3.37,2.58
Ligue_1 2020_180_181_2020-11-08 14:00:00,2020-11-08 14:00:00,True,180,Metz,d,181,Dijon,2.52379,14.0,1,287,24,4,1.4398,d,1.76369,2.43299,14.0,1,207,10,4,1.6729,1.77,3.86,5.0
Ligue_1 2020_168_180_2020-11-22 12:00:00,2020-11-22 12:00:00,False,180,Metz,d,168,Nantes,1.30332,10.0,1,320,23,3,1.2239,d,0.543229,1.48835,17.0,1,139,29,11,1.48835,3.49,3.33,2.3
Ligue_1 2020_180_241_2020-11-29 14:00:00,2020-11-29 14:00:00,True,180,Metz,l,241,Brest,0.704986,15.0,0,361,17,4,0.77,l,0.704986,1.32303,10.0,2,258,17,5,1.32303,2.36,3.4,3.29
Ligue_1 2020_178_180_2020-12-06 20:00:00,2020-12-06 20:00:00,True,180,Metz,l,178,Lyon,1.2421,12.0,1,369,22,6,0.9473,l,0.482,1.81122,18.0,3,265,24,11,1.81122,5.7,4.56,1.58
Ligue_1 2020_180_225_2020-12-13 14:00:00,2020-12-13 14:00:00,False,180,Metz,d,225,Strasbourg,1.71894,6.0,2,283,22,0,2.2322,d,0.198811,0.788845,18.0,2,221,27,7,0.788845,4.05,3.55,2.02
Ligue_1 2020_166_180_2020-12-16 18:00:00,2020-12-16 18:00:00,False,180,Metz,w,166,Montpellier,1.63826,9.0,2,313,8,3,2.0355,w,0.878163,0.892487,14.0,0,244,21,6,0.892487,5.4,3.99,1.7
