match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2019_171_178_2019-08-09 19:45:00,2019-08-09 19:45:00,True,171,Monaco,l,178,Lyon,0.563183,7.0,0,467,26,2,1.0423,l,0.563183,0.833034,13.0,3,242,28,2,0.833034,2.95,3.57,2.43
Ligue_1 2019_171_180_2019-08-17 19:00:00,2019-08-17 19:00:00,False,171,Monaco,l,180,Metz,0.759639,12.0,0,289,23,5,0.1636,l,0.759639,3.11223,18.0,3,268,29,3,2.35213,2.6,3.15,3.05
Ligue_1 2019_171_235_2019-08-25 14:00:00,2019-08-25 14:00:00,True,171,Monaco,d,235,Nimes,2.40125,16.0,2,250,27,10,1.4818,d,2.40125,2.24062,14.0,2,214,23,2,2.24062,1.63,4.23,5.47
Ligue_1 2019_171_225_2019-09-01 16:00:00,2019-09-01 16:00:00,False,171,Monaco,d,225,Strasbourg,2.87671,16.0,2,292,31,5,2.4451,d,2.87671,1.34345,14.0,2,167,26,9,0.583355,2.85,3.25,2.7
Ligue_1 2019_164_171_2019-09-15 19:00:00,2019-09-15 19:00:00,True,171,Monaco,l,164,Marseille,2.47739,12.0,3,331,19,3,1.9491,l,1.71736,1.73874,13.0,4,231,25,4,1.73874,2.41,3.69,2.91
Ligue_1 2019_171_177_2019-09-21 18:00:00,2019-09-21 18:00:00,False,171,Monaco,d,177,Reims,0.718079,12.0,0,255,16,3,0.8233999999999999,d,0.718079,1.35162,16.0,0,289,31,3,1.35162,2.86,3.24,2.69
Ligue_1 2019_170_171_2019-09-24 19:00:00,2019-09-24 19:00:00,True,171,Monaco,w,170,Nice,2.39963,17.0,3,340,32,9,2.5819,w,2.39963,0.610006,10.0,1,177,28,2,0.610006,2.01,3.59,3.96
Ligue_1 2019_171_241_2019-09-28 18:00:00,2019-09-28 18:00:00,True,171,Monaco,w,241,Brest,3.77849,21.0,4,291,27,14,2.9351,w,3.01839,0.395322,5.0,1,315,21,1,0.395322,1.52,4.49,6.67
Ligue_1 2019_166_171_2019-10-05 19:00:00,2019-10-05 19:00:00,False,171,Monaco,l,166,Montpellier,1.36346,14.0,1,183,16,6,0.4674,l,1.36346,2.74638,17.0,3,286,26,5,2.74638,2.56,3.32,2.96
Ligue_1 2019_163_171_2019-10-20 16:00:00,2019-10-20 16:00:00,True,171,Monaco,w,163,Rennes,1.72675,14.0,3,206,19,13,1.6969,w,1.72675,1.32184,10.0,2,291,20,1,1.32184,1.81,3.89,4.5
