match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2016_165_179_2016-08-13 22:00:00,2016-08-13 22:00:00,False,179,Lorient,l,165,Caen,1.9864,8.0,2,266,21,7,1.1779,l,1.22631,2.27284,15.0,3,215,24,8,2.27284,3.66,3.38,2.19
Ligue_1 2016_162_179_2016-08-20 22:00:00,2016-08-20 22:00:00,True,179,Lorient,l,162,SC Bastia,0.349438,10.0,0,281,25,2,0.1655,l,0.349438,2.25743,16.0,3,259,12,7,1.49734,1.9,3.37,4.96
Ligue_1 2016_164_179_2016-08-26 22:45:00,2016-08-26 22:45:00,False,179,Lorient,l,164,Marseille,0.486662,10.0,0,245,26,5,0.5698000000000001,l,0.486662,1.46546,13.0,2,251,34,6,1.46546,4.9,3.82,1.79
Ligue_1 2016_179_182_2016-09-10 22:00:00,2016-09-10 22:00:00,True,179,Lorient,l,182,Nancy,1.09603,9.0,0,92,16,7,1.7019000000000002,l,1.09603,0.737229,7.0,2,416,25,2,0.737229,2.39,3.12,3.5
Ligue_1 2016_160_179_2016-09-17 22:00:00,2016-09-17 22:00:00,True,179,Lorient,w,160,Lille,1.29048,9.0,1,436,22,3,2.1471,w,0.530383,0.5211,10.0,0,210,25,3,0.5211,3.32,3.24,2.41
Ligue_1 2016_169_179_2016-09-21 21:00:00,2016-09-21 21:00:00,False,179,Lorient,l,169,Guingamp,0.765705,13.0,0,259,23,5,0.5846,l,0.765705,1.63848,8.0,1,317,15,4,0.878382,4.05,3.45,2.05
Ligue_1 2016_178_179_2016-09-24 19:00:00,2016-09-24 19:00:00,True,179,Lorient,w,178,Lyon,1.51128,11.0,1,414,32,4,1.4385,w,1.51128,1.41603,18.0,0,188,21,9,1.41603,4.24,3.74,1.92
Ligue_1 2016_170_179_2016-10-02 19:00:00,2016-10-02 19:00:00,False,179,Lorient,l,170,Nice,1.01408,17.0,1,445,32,4,1.6446,l,1.01408,0.659556,8.0,2,266,21,4,0.659556,4.51,3.69,1.88
Ligue_1 2016_168_179_2016-10-15 22:00:00,2016-10-15 22:00:00,True,179,Lorient,l,168,Nantes,0.718424,15.0,1,227,21,5,1.5348,l,0.718424,0.455531,5.0,2,288,21,1,0.455531,2.67,3.06,3.09
Ligue_1 2016_179_181_2016-10-22 22:00:00,2016-10-22 22:00:00,False,179,Lorient,l,181,Dijon,2.36061,15.0,0,376,20,7,2.1562,l,2.36061,1.40274,13.0,1,211,24,5,1.40274,3.52,3.32,2.27
