match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_171_270_2023-08-13 13:00:00,2023-08-13 13:00:00,False,171,Monaco,w,270,Clermont Foot,3.40428,14.0,4,364,40,11,2.3752,w,3.40428,1.97981,15.0,2,263,25,5,1.97981,2.02,3.8,3.69
Ligue_1 2023_171_225_2023-08-20 15:05:00,2023-08-20 15:05:00,True,171,Monaco,w,225,Strasbourg,1.30947,9.0,3,263,40,6,2.0358,w,1.30947,0.552621,4.0,0,346,34,1,0.552621,1.84,4.1,4.13
Ligue_1 2023_168_171_2023-08-25 19:00:00,2023-08-25 19:00:00,False,171,Monaco,d,168,Nantes,4.95812,27.0,3,201,20,18,2.9875,d,4.95812,0.906833,3.0,3,346,20,5,0.146738,1.79,3.81,4.87
Ligue_1 2023_171_210_2023-09-02 19:00:00,2023-09-02 19:00:00,True,171,Monaco,w,210,Lens,1.24938,11.0,3,263,30,12,1.9676,w,1.24938,0.612432,12.0,0,293,25,6,0.612432,2.11,3.93,3.33
Ligue_1 2023_171_179_2023-09-17 11:00:00,2023-09-17 11:00:00,False,171,Monaco,d,179,Lorient,1.54062,20.0,2,229,23,13,2.0302,d,1.54062,0.660724,10.0,2,318,17,7,0.660724,1.87,3.98,4.12
Ligue_1 2023_170_171_2023-09-22 19:00:00,2023-09-22 19:00:00,True,171,Monaco,l,170,Nice,1.80137,9.0,0,292,32,9,2.0215,l,0.281179,1.10143,13.0,1,294,19,6,1.10143,2.25,3.61,3.27
Ligue_1 2023_164_171_2023-09-30 19:00:00,2023-09-30 19:00:00,True,171,Monaco,w,164,Marseille,1.5165,10.0,3,232,35,9,1.9177,w,1.5165,0.908767,8.0,2,220,28,4,0.908767,2.21,3.88,3.14
Ligue_1 2023_171_177_2023-10-07 19:00:00,2023-10-07 19:00:00,False,171,Monaco,w,177,Reims,1.74741,11.0,3,215,32,6,1.1734,w,1.74741,1.99785,11.0,1,228,27,7,1.23776,2.64,3.62,2.68
Ligue_1 2023_171_180_2023-10-22 15:05:00,2023-10-22 15:05:00,True,171,Monaco,w,180,Metz,1.9731,27.0,2,101,30,15,2.2765,w,1.9731,0.720525,8.0,1,289,12,3,0.720525,1.36,5.75,8.16
Ligue_1 2023_160_171_2023-10-29 14:00:00,2023-10-29 14:00:00,False,171,Monaco,l,160,Lille,0.901743,16.0,0,186,24,9,1.5316,l,0.901743,0.667633,7.0,2,275,18,4,0.667633,2.95,3.82,2.34
Ligue_1 2023_171_241_2023-11-05 16:05:00,2023-11-05 16:05:00,True,171,Monaco,w,241,Brest,1.11674,12.0,2,267,29,8,1.7019,w,1.11674,0.73688,15.0,0,228,28,7,0.73688,1.76,4.14,4.44
Ligue_1 2023_171_282_2023-11-11 20:00:00,2023-11-11 20:00:00,False,171,Monaco,d,282,Le Havre,0.968375,10.0,0,143,26,7,1.1244,d,0.968375,1.12627,9.0,0,304,18,2,0.366171,1.78,3.95,4.5
Ligue_1 2023_161_171_2023-11-24 20:00:00,2023-11-24 20:00:00,False,171,Monaco,l,161,Paris Saint Germain,1.52014,14.0,2,298,32,9,0.6546000000000001,l,1.52014,2.61317,16.0,5,253,23,9,1.85307,5.7,5.1,1.5
Ligue_1 2023_166_171_2023-12-03 14:00:00,2023-12-03 14:00:00,True,171,Monaco,w,166,Montpellier,2.46013,27.0,2,178,39,13,2.2671,w,2.46013,1.18556,9.0,0,314,27,5,1.18556,1.66,4.47,4.74
Ligue_1 2023_163_171_2023-12-09 16:00:00,2023-12-09 16:00:00,False,171,Monaco,w,163,Rennes,1.09728,12.0,2,193,33,9,0.6002000000000001,w,1.09728,2.14616,15.0,1,227,17,7,1.38607,2.65,3.72,2.59
Ligue_1 2023_171_178_2023-12-15 20:00:00,2023-12-15 20:00:00,True,171,Monaco,l,178,Lyon,1.40268,19.0,0,239,35,7,1.9131,l,1.40268,0.739288,5.0,1,301,21,3,0.739288,1.76,4.22,4.47
Ligue_1 2023_171_174_2023-12-20 20:00:00,2023-12-20 20:00:00,False,171,Monaco,w,174,Toulouse,2.26628,12.0,2,270,22,7,1.8849,w,1.50618,1.58928,20.0,1,202,22,3,1.58928,1.82,3.94,4.31
Ligue_1 2023_171_177_2024-01-13 16:00:00,2024-01-13 16:00:00,True,171,Monaco,l,177,Reims,1.02592,9.0,1,206,33,8,0.7012,l,1.02592,1.91585,12.0,3,312,15,1,1.91585,1.76,4.08,4.46
Ligue_1 2023_164_171_2024-01-27 20:00:00,2024-01-27 20:00:00,False,171,Monaco,d,164,Marseille,0.372187,6.0,2,328,26,4,0.0379,d,0.372187,3.46234,22.0,2,125,33,9,3.46234,2.83,3.68,2.45
Ligue_1 2023_171_282_2024-02-04 12:00:00,2024-02-04 12:00:00,True,171,Monaco,d,282,Le Havre,1.48516,17.0,1,190,36,14,2.4942,d,1.48516,0.149171,3.0,1,306,21,0,0.149171,1.49,4.56,6.8
Ligue_1 2023_170_171_2024-02-11 19:45:00,2024-02-11 19:45:00,False,171,Monaco,w,170,Nice,2.06475,9.0,3,251,28,7,1.2931,w,2.06475,2.16459,15.0,2,255,38,5,1.4045,3.14,3.39,2.38
Ligue_1 2023_171_174_2024-02-18 14:00:00,2024-02-18 14:00:00,True,171,Monaco,l,174,Toulouse,1.69534,22.0,1,156,33,14,1.4323,l,1.69534,1.57778,14.0,2,293,19,5,1.57778,1.52,4.67,6.01
Ligue_1 2023_171_210_2024-02-25 12:00:00,2024-02-25 12:00:00,False,171,Monaco,w,210,Lens,2.33037,15.0,3,303,27,4,1.0437,w,1.46301,2.863,20.0,2,205,27,15,2.863,2.87,3.55,2.48
Ligue_1 2023_161_171_2024-03-01 20:00:00,2024-03-01 20:00:00,True,171,Monaco,d,161,Paris Saint Germain,2.44196,14.0,0,388,30,8,1.8175,d,2.44196,1.84721,14.0,0,123,24,7,1.84721,3.51,3.93,2.05
