match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2024_166_225_2024-08-18 15:00:00,2024-08-18 15:00:00,True,166,Montpellier,d,225,Strasbourg,1.44704,7.0,1,293,30,3,1.6662,d,0.686941,1.10476,11.0,1,176,24,3,1.10476,2.12,3.35,3.8
Ligue_1 2024_161_166_2024-08-23 18:45:00,2024-08-23 18:45:00,False,166,Montpellier,l,161,Paris Saint Germain,0.772997,6.0,0,413,20,0,0.0298,l,0.772997,4.93703,21.0,6,231,32,12,4.93703,10.85,6.94,1.25
Ligue_1 2024_166_168_2024-08-31 17:00:00,2024-08-31 17:00:00,True,166,Montpellier,l,168,Nantes,0.745975,11.0,1,143,19,2,0.5501,l,0.745975,1.69437,10.0,3,323,15,6,0.934273,2.35,3.38,3.22
Ligue_1 2024_163_166_2024-09-15 13:00:00,2024-09-15 13:00:00,False,166,Montpellier,l,163,Rennes,0.310262,12.0,0,257,23,0,0.4361,l,0.310262,1.26867,11.0,3,255,18,11,1.26867,5.16,4.26,1.63
Ligue_1 2024_166_275_2024-09-22 15:00:00,2024-09-22 15:00:00,True,166,Montpellier,w,275,Auxerre,1.78396,14.0,3,201,22,7,1.6453,w,1.78396,1.42586,11.0,2,229,31,5,1.42586,2.39,3.37,3.14
Ligue_1 2024_166_171_2024-09-28 19:00:00,2024-09-28 19:00:00,False,166,Montpellier,l,171,Monaco,0.768868,9.0,1,303,29,4,0.138,l,0.768868,3.45707,21.0,2,131,38,21,3.45707,8.48,5.7,1.34
Ligue_1 2024_166_177_2024-10-06 15:00:00,2024-10-06 15:00:00,False,166,Montpellier,l,177,Reims,0.874094,10.0,2,254,21,7,0.0856,l,0.874094,3.71514,18.0,4,284,24,10,2.95504,4.28,3.99,1.81
Ligue_1 2024_164_166_2024-10-20 18:45:00,2024-10-20 18:45:00,True,166,Montpellier,l,164,Marseille,1.75684,13.0,0,360,29,1,0.3136,l,1.75684,3.88109,21.0,5,181,32,11,3.88109,4.37,4.04,1.79
Ligue_1 2024_166_174_2024-10-27 16:00:00,2024-10-27 16:00:00,True,166,Montpellier,l,174,Toulouse,0.241419,9.0,0,315,24,1,0.0776999999999999,l,0.241419,2.88708,15.0,3,298,31,13,2.88708,3.23,3.68,2.21
Ligue_1 2024_166_282_2024-11-03 16:00:00,2024-11-03 16:00:00,False,166,Montpellier,l,282,Le Havre,0.722691,15.0,0,231,15,3,0.5044,l,0.722691,1.7998,12.0,1,269,23,5,1.03971,3.37,3.37,2.28
Ligue_1 2024_166_241_2024-11-10 16:00:00,2024-11-10 16:00:00,True,166,Montpellier,w,241,Brest,3.03758,14.0,3,315,21,4,2.2052,w,1.51739,1.88669,19.0,1,117,21,3,1.88669,3.41,3.49,2.2
Ligue_1 2024_166_175_2024-11-23 18:00:00,2024-11-23 18:00:00,False,166,Montpellier,l,175,Saint-Etienne,0.862794,11.0,0,142,26,8,0.9852,l,0.862794,1.27297,11.0,1,363,21,4,1.27297,3.11,3.44,2.38
Ligue_1 2024_160_166_2024-12-01 14:00:00,2024-12-01 14:00:00,True,166,Montpellier,d,160,Lille,1.28241,11.0,2,230,17,1,0.7125999999999999,d,1.28241,2.06485,13.0,2,183,40,7,0.54466,4.48,3.68,1.85
Ligue_1 2024_166_210_2024-12-08 14:00:00,2024-12-08 14:00:00,False,166,Montpellier,l,210,Lens,1.51819,7.0,0,257,20,4,1.792,l,1.51819,1.10272,18.0,2,271,25,13,1.10272,9.35,5.44,1.34
Ligue_1 2024_166_170_2024-12-15 14:00:00,2024-12-15 14:00:00,True,166,Montpellier,d,170,Nice,2.45121,20.0,2,218,21,8,2.0161,d,2.45121,1.55192,18.0,2,238,23,4,1.55192,2.96,3.55,2.42
Ligue_1 2024_166_178_2025-01-04 20:00:00,2025-01-04 20:00:00,False,166,Montpellier,l,178,Lyon,1.55585,16.0,0,305,16,2,1.7485,l,1.55585,1.07725,12.0,1,213,23,8,1.07725,8.44,5.81,1.34
Ligue_1 2024_166_167_2025-01-12 16:15:00,2025-01-12 16:15:00,True,166,Montpellier,l,167,Angers,1.44663,8.0,1,185,21,5,0.2858,l,0.686539,3.46863,21.0,3,273,20,9,3.46863,2.14,3.47,3.6
Ligue_1 2024_166_171_2025-01-17 18:00:00,2025-01-17 18:00:00,True,166,Montpellier,w,171,Monaco,2.60645,12.0,2,269,15,5,1.9997,w,2.60645,1.74957,26.0,1,115,26,17,1.74957,5.6,4.59,1.57
Ligue_1 2024_166_174_2025-01-26 16:15:00,2025-01-26 16:15:00,False,166,Montpellier,w,174,Toulouse,0.939857,6.0,2,280,30,3,1.0152,w,0.939857,1.34257,15.0,1,131,22,16,1.34257,5.47,4.08,1.64
Ligue_1 2024_166_210_2025-01-31 19:45:00,2025-01-31 19:45:00,True,166,Montpellier,l,210,Lens,1.11121,14.0,0,235,16,0,0.2471,l,1.11121,3.21001,19.0,2,259,30,7,3.21001,4.55,3.77,1.83
Ligue_1 2024_166_225_2025-02-09 16:15:00,2025-02-09 16:15:00,False,166,Montpellier,l,225,Strasbourg,1.9822,11.0,0,380,13,6,0.6348,l,1.9822,3.17215,22.0,2,230,30,11,3.17215,4.24,3.99,1.82
