match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2018_161_165_2018-08-12 22:00:00,2018-08-12 22:00:00,True,161,Paris Saint Germain,w,165,Caen,3.34692,11.0,3,282,27,8,2.9781,w,3.34692,0.189346,5.0,0,500,11,0,0.189346,1.12,10.47,23.99
Ligue_1 2018_161_169_2018-08-18 18:00:00,2018-08-18 18:00:00,False,161,Paris Saint Germain,w,169,Guingamp,2.62399,17.0,3,149,40,12,2.2604,w,1.8639,1.3524,11.0,1,369,24,8,1.3524,1.27,6.45,11.61
Ligue_1 2018_161_167_2018-08-25 18:00:00,2018-08-25 18:00:00,True,161,Paris Saint Germain,w,167,Angers,2.03223,13.0,3,281,34,11,1.7698999999999998,w,2.03223,1.5059,11.0,1,310,12,6,0.745803,1.08,13.43,35.68
Ligue_1 2018_161_235_2018-09-01 15:00:00,2018-09-01 15:00:00,False,161,Paris Saint Germain,w,235,Nimes,2.55182,7.0,4,144,27,6,2.4107,w,2.55182,1.1751,14.0,2,326,32,4,0.415074,1.23,7.4,12.43
Ligue_1 2018_161_175_2018-09-14 18:45:00,2018-09-14 18:45:00,True,161,Paris Saint Germain,w,175,Saint-Etienne,2.6433,16.0,4,213,23,17,2.5636,w,1.8832,0.8923,11.0,0,391,21,2,0.8923,1.25,6.51,12.83
Ligue_1 2018_161_163_2018-09-23 13:00:00,2018-09-23 13:00:00,False,161,Paris Saint Germain,w,163,Rennes,1.57303,15.0,3,205,21,8,1.6123999999999998,w,1.57303,1.29214,14.0,1,291,21,4,1.29214,1.43,5.34,7.11
Ligue_1 2018_161_177_2018-09-26 19:00:00,2018-09-26 19:00:00,True,161,Paris Saint Germain,w,177,Reims,3.65268,15.0,4,165,30,12,2.9604,w,2.89259,0.326745,9.0,1,432,19,6,0.326745,1.13,9.38,22.41
Ligue_1 2018_161_170_2018-09-29 15:15:00,2018-09-29 15:15:00,False,161,Paris Saint Germain,w,170,Nice,3.19562,21.0,3,223,29,9,2.8694,w,3.19562,0.34909,9.0,0,387,23,3,0.34909,1.36,5.54,8.59
Ligue_1 2018_161_178_2018-10-07 19:00:00,2018-10-07 19:00:00,True,161,Paris Saint Germain,w,178,Lyon,4.4359,14.0,5,257,31,11,2.7751,w,3.67581,1.63396,16.0,0,280,29,6,1.63396,1.33,6.1,8.61
Ligue_1 2018_161_224_2018-10-20 15:00:00,2018-10-20 15:00:00,True,161,Paris Saint Germain,w,224,Amiens,2.50391,16.0,5,225,22,11,2.6764,w,2.50391,0.573532,8.0,0,349,22,1,0.573532,1.11,10.93,25.53
Ligue_1 2018_161_164_2018-10-28 19:00:00,2018-10-28 19:00:00,False,161,Paris Saint Germain,w,164,Marseille,1.47049,11.0,2,226,33,9,2.2887000000000004,w,1.47049,0.480784,12.0,0,323,19,3,0.480784,1.49,5.21,5.95
Ligue_1 2018_160_161_2018-11-02 19:45:00,2018-11-02 19:45:00,True,161,Paris Saint Germain,w,160,Lille,2.33789,19.0,2,189,45,9,2.4301,w,2.33789,0.926791,6.0,1,389,27,0,0.166696,1.2,7.69,13.81
Ligue_1 2018_161_171_2018-11-11 20:00:00,2018-11-11 20:00:00,False,161,Paris Saint Germain,w,171,Monaco,3.96363,14.0,4,166,30,14,2.8527,w,3.20367,1.15132,15.0,0,367,27,3,1.15132,1.24,7.63,9.97
Ligue_1 2018_161_174_2018-11-24 16:00:00,2018-11-24 16:00:00,True,161,Paris Saint Germain,w,174,Toulouse,1.71842,9.0,1,135,17,10,2.3273,w,1.71842,0.557678,11.0,0,345,9,5,0.557678,1.13,9.14,19.08
Ligue_1 2018_161_176_2018-12-02 20:00:00,2018-12-02 20:00:00,False,161,Paris Saint Germain,d,176,Bordeaux,1.54367,9.0,2,207,31,14,2.1305,d,1.54367,0.645329,18.0,2,415,33,9,0.645329,1.32,6.02,8.86
Ligue_1 2018_161_225_2018-12-05 20:00:00,2018-12-05 20:00:00,False,161,Paris Saint Germain,d,225,Strasbourg,2.3422,20.0,1,161,28,12,2.3794,d,1.58211,0.98684,4.0,1,312,15,2,0.226745,1.36,5.53,8.38
Ligue_1 2018_161_168_2018-12-22 19:00:00,2018-12-22 19:00:00,True,161,Paris Saint Germain,w,168,Nantes,2.39798,23.0,1,187,23,18,2.7067,w,2.39798,0.468203,11.0,0,354,23,5,0.468203,1.12,10.1,23.78
Ligue_1 2018_161_224_2019-01-12 16:00:00,2019-01-12 16:00:00,False,161,Paris Saint Germain,w,224,Amiens,2.45409,20.0,3,128,35,11,2.8033,w,1.694,0.280069,4.0,0,334,15,0,0.280069,1.19,7.29,17.41
Ligue_1 2018_161_169_2019-01-19 16:00:00,2019-01-19 16:00:00,True,161,Paris Saint Germain,w,169,Guingamp,5.85948,26.0,9,179,35,26,2.9994000000000005,w,5.85948,0.0286998,2.0,0,249,8,2,0.0286998,1.09,12.42,34.41
Ligue_1 2018_161_163_2019-01-27 20:00:00,2019-01-27 20:00:00,True,161,Paris Saint Germain,w,163,Rennes,2.8581,16.0,4,257,24,14,2.5342,w,2.8581,0.997637,10.0,1,413,20,5,0.997637,1.22,7.03,13.75
Ligue_1 2018_161_178_2019-02-03 20:00:00,2019-02-03 20:00:00,False,161,Paris Saint Germain,l,178,Lyon,1.61516,16.0,1,277,22,9,0.4206,l,1.61516,3.40975,14.0,2,358,23,4,2.64966,1.93,4.06,3.83
Ligue_1 2018_161_176_2019-02-09 16:00:00,2019-02-09 16:00:00,True,161,Paris Saint Germain,w,176,Bordeaux,2.4199,10.0,1,157,20,12,2.4954,w,1.65981,0.862585,8.0,0,330,28,3,0.862585,1.25,6.46,12.77
Ligue_1 2018_161_175_2019-02-17 20:00:00,2019-02-17 20:00:00,False,161,Paris Saint Germain,w,175,Saint-Etienne,1.25551,11.0,1,234,32,12,1.9716,w,1.25551,0.565414,11.0,0,369,19,5,0.565414,1.65,4.41,5.11
Ligue_1 2018_161_166_2019-02-20 20:00:00,2019-02-20 20:00:00,True,161,Paris Saint Germain,w,166,Montpellier,3.81116,18.0,5,219,26,21,2.7816,w,3.81116,1.01559,15.0,1,444,22,4,1.01559,1.26,6.04,13.21
Ligue_1 2018_161_235_2019-02-23 16:00:00,2019-02-23 16:00:00,True,161,Paris Saint Germain,w,235,Nimes,3.96354,21.0,3,140,30,20,2.9142,w,3.96354,0.655467,8.0,0,458,23,1,0.655467,1.23,7.0,12.87
Ligue_1 2018_161_165_2019-03-02 16:00:00,2019-03-02 16:00:00,False,161,Paris Saint Germain,w,165,Caen,4.04015,25.0,2,109,32,8,2.9508,w,3.28005,0.706972,7.0,1,337,21,0,0.706972,1.28,6.17,10.85
Ligue_1 2018_161_181_2019-03-12 18:00:00,2019-03-12 18:00:00,False,161,Paris Saint Germain,w,181,Dijon,2.75884,16.0,4,253,18,12,2.8816,w,2.75884,0.337468,9.0,0,492,29,1,0.337468,1.22,7.31,12.53
Ligue_1 2018_161_164_2019-03-17 20:00:00,2019-03-17 20:00:00,True,161,Paris Saint Germain,w,164,Marseille,1.23552,8.0,3,250,28,4,2.4787,w,0.475427,0.189011,3.0,1,403,24,0,0.189011,1.3,6.1,9.83
Ligue_1 2018_161_174_2019-03-31 19:00:00,2019-03-31 19:00:00,False,161,Paris Saint Germain,w,174,Toulouse,1.21757,10.0,1,160,38,8,1.3898,w,1.21757,1.1462,9.0,0,348,24,5,1.1462,1.3,6.05,10.15
Ligue_1 2018_161_225_2019-04-07 20:00:00,2019-04-07 20:00:00,True,161,Paris Saint Germain,d,225,Strasbourg,2.68148,21.0,2,143,20,16,2.6434,d,2.68148,0.620221,9.0,2,346,11,3,0.620221,1.14,9.55,17.82
Ligue_1 2018_160_161_2019-04-14 20:00:00,2019-04-14 20:00:00,False,161,Paris Saint Germain,l,160,Lille,1.27918,10.0,1,265,20,8,0.8415,l,1.27918,1.98648,15.0,5,344,19,7,1.98648,1.79,3.99,4.55
Ligue_1 2018_161_168_2019-04-17 18:00:00,2019-04-17 18:00:00,False,161,Paris Saint Germain,l,168,Nantes,0.60586,9.0,2,141,25,5,0.3997,l,0.60586,1.98839,15.0,3,411,26,4,1.98839,1.75,4.26,4.52
Ligue_1 2018_161_171_2019-04-21 20:00:00,2019-04-21 20:00:00,True,161,Paris Saint Germain,w,171,Monaco,2.54628,10.0,3,165,27,16,2.4936,w,2.54628,0.927023,15.0,1,396,41,2,0.927023,1.51,5.0,5.86
Ligue_1 2018_161_166_2019-04-30 18:00:00,2019-04-30 18:00:00,False,161,Paris Saint Germain,l,166,Montpellier,1.61712,8.0,2,154,17,15,1.0785,l,1.61712,2.01173,15.0,3,399,36,7,2.01173,1.93,3.91,3.93
Ligue_1 2018_161_170_2019-05-04 16:00:00,2019-05-04 16:00:00,True,161,Paris Saint Germain,d,170,Nice,2.56298,17.0,1,287,36,15,2.5082,d,1.04279,1.07144,8.0,1,333,16,3,1.07144,1.25,6.0,11.0
Ligue_1 2018_161_167_2019-05-11 16:00:00,2019-05-11 16:00:00,False,161,Paris Saint Germain,w,167,Angers,1.21061,9.0,2,214,26,8,0.6966000000000001,w,1.21061,2.02633,14.0,1,419,34,4,1.12204,1.57,4.65,5.62
Ligue_1 2018_161_181_2019-05-18 19:00:00,2019-05-18 19:00:00,True,161,Paris Saint Germain,w,181,Dijon,3.6021,17.0,4,183,24,18,2.9141,w,3.6021,0.584704,13.0,0,481,17,3,0.584704,1.3,6.3,9.43
Ligue_1 2018_161_177_2019-05-24 19:05:00,2019-05-24 19:05:00,False,161,Paris Saint Germain,l,177,Reims,1.41575,13.0,1,212,13,10,1.8543000000000005,l,1.41575,0.863766,10.0,3,332,16,2,0.863766,1.5,5.17,5.81
