match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2017_167_176_2017-08-06 16:00:00,2017-08-06 16:00:00,False,176,Bordeaux,d,167,Angers,1.77916,7.0,2,235,28,8,1.9257,d,1.77916,1.11146,9.0,2,299,25,3,1.11146,3.14,3.06,2.63
Ligue_1 2017_176_180_2017-08-12 19:00:00,2017-08-12 19:00:00,True,176,Bordeaux,w,180,Metz,2.14545,12.0,2,270,30,7,2.678,w,2.14545,0.525091,6.0,0,322,21,7,0.525091,1.46,4.6,8.15
Ligue_1 2017_176_178_2017-08-19 16:00:00,2017-08-19 16:00:00,False,176,Bordeaux,d,178,Lyon,0.924278,16.0,3,225,27,4,1.2778,d,0.924278,0.933014,8.0,3,275,29,1,0.933014,5.27,4.25,1.67
Ligue_1 2017_172_176_2017-08-26 19:00:00,2017-08-26 19:00:00,True,176,Bordeaux,w,172,Troyes,2.76641,12.0,2,251,25,6,2.7451000000000003,w,2.76641,0.566642,5.0,1,354,23,3,0.566642,1.43,4.77,8.7
Ligue_1 2017_160_176_2017-09-08 18:00:00,2017-09-08 18:00:00,False,176,Bordeaux,d,160,Lille,0.936419,17.0,0,252,37,9,1.8875,d,0.936419,0.352346,8.0,0,299,23,5,0.352346,2.61,3.35,2.96
Ligue_1 2017_174_176_2017-09-15 19:45:00,2017-09-15 19:45:00,False,176,Bordeaux,w,174,Toulouse,0.733308,14.0,1,232,19,10,1.1672,w,0.733308,0.909141,16.0,0,269,30,7,0.909141,2.52,3.27,3.15
Ligue_1 2017_169_176_2017-09-23 19:00:00,2017-09-23 19:00:00,True,176,Bordeaux,w,169,Guingamp,3.22208,21.0,3,215,16,10,2.6608,w,2.37953,1.17579,10.0,1,292,18,8,0.415692,1.79,3.76,4.95
Ligue_1 2017_161_176_2017-09-30 16:00:00,2017-09-30 16:00:00,False,176,Bordeaux,l,161,Paris Saint Germain,2.19609,17.0,2,480,29,9,1.2267,l,1.43599,2.40637,11.0,6,285,15,6,1.64628,19.0,10.52,1.14
Ligue_1 2017_168_176_2017-10-15 14:00:00,2017-10-15 14:00:00,True,176,Bordeaux,d,168,Nantes,0.996615,18.0,1,158,26,5,1.1792,d,0.996615,1.16816,14.0,1,264,18,1,1.16816,1.67,3.79,6.19
Ligue_1 2017_176_224_2017-10-21 19:00:00,2017-10-21 19:00:00,False,176,Bordeaux,l,224,Amiens,0.756311,14.0,0,218,20,8,1.0032,l,0.756311,1.107,13.0,1,269,30,7,1.107,1.67,3.88,5.88
