match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2020_170_210_2020-08-23 15:00:00,2020-08-23 15:00:00,False,210,Lens,l,170,Nice,3.03614,17.0,1,360,29,5,2.9621,l,2.27604,0.180464,4.0,2,218,30,3,0.180464,4.06,3.36,2.05
Ligue_1 2020_161_210_2020-09-10 21:00:00,2020-09-10 21:00:00,True,210,Lens,w,161,Paris Saint Germain,1.71747,7.0,1,538,35,5,2.5628,w,1.71747,0.344198,8.0,0,117,24,4,0.344198,4.7,3.99,1.71
Ligue_1 2020_179_210_2020-09-13 13:00:00,2020-09-13 13:00:00,False,210,Lens,w,179,Lorient,1.98746,12.0,3,193,27,8,2.2647,w,1.22737,0.919743,6.0,2,228,33,3,0.159648,3.57,3.41,2.2
Ligue_1 2020_176_210_2020-09-19 15:00:00,2020-09-19 15:00:00,True,210,Lens,w,176,Bordeaux,3.02331,19.0,2,260,26,6,2.874,w,2.26321,0.359182,7.0,1,341,29,2,0.359182,2.39,3.09,3.43
Ligue_1 2020_210_235_2020-09-27 13:00:00,2020-09-27 13:00:00,False,210,Lens,d,235,Nimes,1.37195,15.0,1,233,22,6,2.2236,d,1.37195,0.370624,13.0,1,225,18,5,0.370624,2.7,3.33,2.76
Ligue_1 2020_175_210_2020-10-03 15:00:00,2020-10-03 15:00:00,True,210,Lens,w,175,Saint-Etienne,2.13387,13.0,2,158,51,8,2.8573,w,1.37384,0.0932933,2.0,0,308,14,0,0.0932933,2.08,3.51,3.89
Ligue_1 2020_160_210_2020-10-18 19:00:00,2020-10-18 19:00:00,False,210,Lens,l,160,Lille,0.254965,7.0,0,313,27,1,0.0744,l,0.254965,2.90262,17.0,4,230,21,4,2.90262,4.38,3.73,1.9
Ligue_1 2020_177_210_2020-11-08 14:00:00,2020-11-08 14:00:00,True,210,Lens,d,177,Reims,2.04125,14.0,4,193,29,5,2.1571,d,2.04125,1.02999,8.0,4,354,17,0,1.02999,2.2,3.36,3.71
Ligue_1 2020_181_210_2020-11-22 14:00:00,2020-11-22 14:00:00,False,210,Lens,w,181,Dijon,1.28012,6.0,1,326,13,4,1.9935,w,1.28012,0.672083,10.0,0,287,30,3,0.672083,2.19,3.52,3.56
Ligue_1 2020_168_210_2020-11-25 12:00:00,2020-11-25 12:00:00,True,210,Lens,d,168,Nantes,0.875771,7.0,1,267,28,6,0.4005999999999999,d,0.875771,2.16695,11.0,1,228,27,6,1.40692,2.01,3.62,3.99
