match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2018_170_177_2018-08-11 21:00:00,2018-08-11 21:00:00,False,177,Reims,w,170,Nice,0.26742,5.0,1,367,12,3,0.613,w,0.26742,1.03263,19.0,0,135,33,3,1.03263,4.41,3.52,1.94
Ligue_1 2018_177_178_2018-08-17 21:45:00,2018-08-17 21:45:00,True,177,Reims,w,178,Lyon,0.677345,7.0,1,318,20,0,1.0875,w,0.677345,0.977973,19.0,0,214,20,7,0.977973,5.06,4.2,1.69
Ligue_1 2018_177_224_2018-08-25 21:00:00,2018-08-25 21:00:00,False,177,Reims,l,224,Amiens,0.700141,7.0,1,345,20,1,0.3258,l,0.700141,2.18312,14.0,4,251,32,9,2.18312,2.91,3.16,2.74
Ligue_1 2018_166_177_2018-09-01 18:00:00,2018-09-01 18:00:00,True,177,Reims,l,166,Montpellier,1.01568,21.0,0,276,24,10,1.8338,l,1.01568,0.469098,9.0,1,348,15,1,0.469098,2.59,3.19,3.07
Ligue_1 2018_168_177_2018-09-16 13:00:00,2018-09-16 13:00:00,False,177,Reims,d,168,Nantes,0.426507,7.0,0,288,25,2,0.9105,d,0.426507,0.822305,12.0,0,122,35,3,0.822305,4.21,3.67,1.93
Ligue_1 2018_177_181_2018-09-22 18:00:00,2018-09-22 18:00:00,True,177,Reims,d,181,Dijon,1.06301,11.0,0,324,25,1,2.2453000000000003,d,1.06301,0.154099,6.0,0,183,28,2,0.154099,2.17,3.44,3.6
Ligue_1 2018_161_177_2018-09-26 19:00:00,2018-09-26 19:00:00,False,177,Reims,l,161,Paris Saint Germain,0.326745,9.0,1,432,19,6,0.0228,l,0.326745,3.65268,15.0,4,165,30,12,2.89259,22.41,9.38,1.13
Ligue_1 2018_176_177_2018-09-29 18:00:00,2018-09-29 18:00:00,True,177,Reims,d,176,Bordeaux,0.63867,9.0,0,194,32,4,1.7338,d,0.63867,0.205687,7.0,0,205,27,0,0.205687,2.41,3.26,3.3
Ligue_1 2018_177_235_2018-10-06 18:00:00,2018-10-06 18:00:00,False,177,Reims,d,235,Nimes,1.4833,9.0,0,243,15,3,2.0210000000000004,d,1.4833,0.760306,17.0,0,125,22,1,0.760306,3.39,3.33,2.33
Ligue_1 2018_167_177_2018-10-20 18:00:00,2018-10-20 18:00:00,True,177,Reims,d,167,Angers,1.03372,12.0,1,181,30,8,0.8765000000000001,d,1.03372,1.62653,16.0,1,252,28,9,1.62653,2.28,3.11,3.77
Ligue_1 2018_163_177_2018-10-28 13:00:00,2018-10-28 13:00:00,False,177,Reims,w,163,Rennes,0.225626,6.0,2,328,23,3,0.9083,w,0.225626,0.512686,11.0,0,117,32,9,0.512686,5.41,3.73,1.74
Ligue_1 2018_171_177_2018-11-03 19:00:00,2018-11-03 19:00:00,True,177,Reims,w,171,Monaco,1.10683,8.0,1,395,24,6,1.3521,w,1.10683,1.02637,5.0,0,108,23,1,1.02637,2.58,3.36,2.95
Ligue_1 2018_175_177_2018-11-10 19:00:00,2018-11-10 19:00:00,False,177,Reims,l,175,Saint-Etienne,0.7083,14.0,0,284,39,4,0.8424,l,0.7083,1.30361,14.0,2,151,23,2,1.30361,4.66,3.72,1.84
Ligue_1 2018_169_177_2018-11-24 19:00:00,2018-11-24 19:00:00,True,177,Reims,w,169,Guingamp,1.07478,10.0,2,243,17,5,1.1117,w,1.07478,1.26231,6.0,1,196,25,3,0.502213,2.05,3.22,4.37
Ligue_1 2018_164_177_2018-12-02 16:00:00,2018-12-02 16:00:00,False,177,Reims,d,164,Marseille,0.510439,12.0,0,355,16,3,1.122,d,0.510439,0.682463,16.0,0,129,31,11,0.682463,8.33,4.63,1.44
Ligue_1 2018_174_177_2018-12-05 18:00:00,2018-12-05 18:00:00,True,177,Reims,l,174,Toulouse,1.55092,22.0,0,178,21,5,1.5365,l,1.55092,1.2521,7.0,1,193,25,2,1.2521,1.94,3.5,4.42
Ligue_1 2018_160_177_2018-12-09 16:00:00,2018-12-09 16:00:00,False,177,Reims,d,160,Lille,1.18633,8.0,1,306,35,2,0.8662,d,1.18633,1.68774,12.0,1,126,24,4,0.927643,5.19,3.78,1.75
Ligue_1 2018_177_225_2018-12-15 19:00:00,2018-12-15 19:00:00,True,177,Reims,w,225,Strasbourg,0.766134,12.0,2,237,32,3,1.5729,w,0.766134,0.491204,5.0,1,218,26,2,0.491204,2.28,3.24,3.59
Ligue_1 2018_165_177_2018-12-22 19:00:00,2018-12-22 19:00:00,True,177,Reims,d,165,Caen,1.74452,19.0,2,146,32,7,2.4392,d,1.74452,0.412006,7.0,2,309,28,6,0.412006,1.76,3.44,5.92
Ligue_1 2018_177_178_2019-01-11 19:45:00,2019-01-11 19:45:00,False,177,Reims,d,178,Lyon,1.01755,9.0,1,364,17,3,1.2401,d,1.01755,1.17326,15.0,1,198,30,11,1.17326,7.9,4.62,1.45
Ligue_1 2018_170_177_2019-01-19 19:00:00,2019-01-19 19:00:00,True,177,Reims,d,170,Nice,1.29292,10.0,1,397,31,6,1.5186000000000002,d,1.29292,1.0655,9.0,1,196,20,1,0.305468,2.19,3.18,3.92
Ligue_1 2018_169_177_2019-01-26 19:00:00,2019-01-26 19:00:00,False,177,Reims,w,169,Guingamp,0.658018,7.0,1,194,18,3,1.533,w,0.658018,0.444499,6.0,0,239,28,4,0.444499,3.15,3.2,2.53
Ligue_1 2018_164_177_2019-02-02 20:00:00,2019-02-02 20:00:00,True,177,Reims,w,164,Marseille,0.600538,9.0,2,275,12,2,0.9019,w,0.600538,1.03793,13.0,1,230,33,4,1.03793,2.81,3.26,2.77
Ligue_1 2018_174_177_2019-02-10 14:00:00,2019-02-10 14:00:00,False,177,Reims,d,174,Toulouse,1.41872,9.0,1,275,28,4,2.1828,d,1.41872,0.608776,9.0,1,161,26,4,0.608776,2.9,3.1,2.8
Ligue_1 2018_163_177_2019-02-17 16:00:00,2019-02-17 16:00:00,True,177,Reims,w,163,Rennes,0.665264,7.0,2,342,20,3,1.6117,w,0.665264,0.395172,10.0,0,178,25,7,0.395172,2.43,3.16,3.37
Ligue_1 2018_166_177_2019-02-24 14:00:00,2019-02-24 14:00:00,False,177,Reims,w,166,Montpellier,1.97606,15.0,4,339,29,5,1.759,w,1.21596,1.48978,19.0,2,237,30,8,1.48978,3.66,3.03,2.37
Ligue_1 2018_177_224_2019-03-02 19:00:00,2019-03-02 19:00:00,True,177,Reims,d,224,Amiens,1.21225,10.0,2,152,16,4,0.5957,d,1.21225,2.06668,8.0,2,263,20,1,1.30659,1.82,3.38,5.46
Ligue_1 2018_177_181_2019-03-09 19:00:00,2019-03-09 19:00:00,False,177,Reims,d,181,Dijon,2.87131,26.0,1,133,22,12,2.6433,d,2.87131,0.829466,5.0,1,277,25,0,0.0693704,2.58,3.2,3.08
Ligue_1 2018_168_177_2019-03-17 14:00:00,2019-03-17 14:00:00,True,177,Reims,w,168,Nantes,0.568493,10.0,1,204,23,4,1.5953000000000002,w,0.568493,0.290251,7.0,0,255,31,5,0.290251,2.23,3.15,3.86
Ligue_1 2018_177_225_2019-04-03 18:00:00,2019-04-03 18:00:00,False,177,Reims,l,225,Strasbourg,0.996951,10.0,0,207,24,7,0.3828,l,0.996951,2.46941,13.0,4,249,16,4,1.70932,3.01,3.16,2.66
Ligue_1 2018_160_177_2019-04-07 14:00:00,2019-04-07 14:00:00,True,177,Reims,d,160,Lille,1.25379,10.0,1,342,20,5,1.6514,d,1.25379,0.922252,11.0,1,232,19,1,0.922252,2.96,3.1,2.75
Ligue_1 2018_171_177_2019-04-13 19:00:00,2019-04-13 19:00:00,False,177,Reims,d,171,Monaco,0.568613,10.0,0,266,21,2,0.5561,d,0.568613,1.62135,27.0,0,225,32,9,1.62135,4.58,3.4,1.94
Ligue_1 2018_175_177_2019-04-21 16:00:00,2019-04-21 16:00:00,True,177,Reims,l,175,Saint-Etienne,0.598019,8.0,0,360,25,9,0.4494,l,0.598019,1.74243,14.0,2,264,20,2,1.74243,2.63,3.19,3.02
