match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2022_167_168_2022-08-07 13:00:00,2022-08-07 13:00:00,False,168,Nantes,d,167,Angers,1.14718,14.0,0,184,24,3,0.8206000000000001,d,1.14718,1.91609,16.0,0,206,27,11,1.91609,2.75,3.29,2.82
Ligue_1 2022_160_168_2022-08-12 19:00:00,2022-08-12 19:00:00,True,168,Nantes,d,160,Lille,2.07994,10.0,1,355,22,1,1.0858,d,2.07994,2.53444,16.0,1,127,22,10,2.53444,3.12,3.42,2.44
Ligue_1 2022_164_168_2022-08-20 19:00:00,2022-08-20 19:00:00,False,168,Nantes,l,164,Marseille,2.35832,12.0,1,252,20,4,1.859,l,1.59829,1.71654,16.0,2,176,22,11,1.71654,5.74,4.37,1.61
Ligue_1 2022_168_174_2022-08-28 11:00:00,2022-08-28 11:00:00,True,168,Nantes,w,174,Toulouse,1.80364,16.0,3,238,19,6,2.3536,w,1.80364,0.531418,9.0,1,216,17,5,0.531418,2.44,3.38,3.16
Ligue_1 2022_168_225_2022-08-31 17:00:00,2022-08-31 17:00:00,False,168,Nantes,d,225,Strasbourg,0.582194,12.0,1,239,32,3,1.6076,d,0.582194,0.260394,5.0,1,311,27,6,0.260394,4.15,3.76,1.93
Ligue_1 2022_161_168_2022-09-03 19:00:00,2022-09-03 19:00:00,True,168,Nantes,l,161,Paris Saint Germain,0.414108,10.0,0,377,20,4,0.0616,l,0.414108,3.49883,19.0,3,304,24,30,3.49883,9.2,6.2,1.31
Ligue_1 2022_168_179_2022-09-11 13:00:00,2022-09-11 13:00:00,False,168,Nantes,l,179,Lorient,0.586565,9.0,2,294,30,3,0.7262,l,0.586565,1.30306,13.0,3,277,18,9,1.30306,3.93,3.23,2.18
Ligue_1 2022_168_210_2022-09-18 15:05:00,2022-09-18 15:05:00,True,168,Nantes,d,210,Lens,0.777656,12.0,0,367,25,4,1.1468,d,0.777656,0.967277,8.0,0,275,24,6,0.967277,3.29,3.62,2.26
Ligue_1 2022_168_171_2022-10-02 15:05:00,2022-10-02 15:05:00,False,168,Nantes,l,171,Monaco,0.406108,7.0,1,314,19,3,0.1992,l,0.406108,2.18299,10.0,4,349,15,5,1.4229,5.59,4.65,1.58
Ligue_1 2022_163_168_2022-10-09 15:05:00,2022-10-09 15:05:00,False,168,Nantes,l,163,Rennes,0.439769,8.0,0,242,19,2,0.1219,l,0.439769,2.85806,14.0,3,158,20,14,2.85806,6.43,4.73,1.52
Ligue_1 2022_168_241_2022-10-16 13:00:00,2022-10-16 13:00:00,True,168,Nantes,w,241,Brest,3.45666,17.0,4,193,24,10,2.8823,w,1.93647,0.596967,11.0,1,269,15,9,0.596967,2.26,3.27,3.64
Ligue_1 2022_168_170_2022-10-23 15:05:00,2022-10-23 15:05:00,False,168,Nantes,d,170,Nice,1.27743,11.0,1,390,23,3,1.2732,d,1.27743,1.34146,11.0,1,175,13,7,0.581362,4.4,3.66,1.91
Ligue_1 2022_168_270_2022-10-30 14:00:00,2022-10-30 14:00:00,True,168,Nantes,d,270,Clermont Foot,1.95172,13.0,1,232,21,6,2.4609,d,1.95172,0.713991,10.0,1,263,22,2,0.713991,2.05,3.71,3.77
Ligue_1 2022_168_177_2022-11-06 14:00:00,2022-11-06 14:00:00,False,168,Nantes,l,177,Reims,0.506816,15.0,0,272,18,7,0.0586,l,0.506816,3.70953,22.0,1,218,28,12,2.94943,3.69,3.54,2.13
Ligue_1 2022_168_274_2022-11-13 14:00:00,2022-11-13 14:00:00,True,168,Nantes,d,274,Ajaccio,0.982738,15.0,2,177,15,5,0.4142,d,0.982738,2.40866,13.0,2,222,19,3,1.64857,2.03,3.39,4.25
Ligue_1 2022_168_172_2022-12-28 14:00:00,2022-12-28 14:00:00,False,168,Nantes,d,172,Troyes,1.70731,19.0,0,310,18,1,2.6101,d,1.70731,0.202598,6.0,0,227,16,6,0.202598,2.93,3.58,2.49
Ligue_1 2022_168_275_2023-01-01 14:00:00,2023-01-01 14:00:00,True,168,Nantes,w,275,Auxerre,0.870785,10.0,1,214,26,7,1.2489,w,0.870785,0.940771,14.0,0,264,24,6,0.940771,1.9,3.55,4.65
Ligue_1 2022_168_178_2023-01-11 18:00:00,2023-01-11 18:00:00,True,168,Nantes,d,178,Lyon,1.23816,13.0,0,369,17,2,1.7887,d,1.23816,0.716341,10.0,0,203,22,5,0.716341,3.39,3.43,2.29
Ligue_1 2022_166_168_2023-01-15 14:00:00,2023-01-15 14:00:00,False,168,Nantes,w,166,Montpellier,0.903599,12.0,3,213,27,4,1.1662,w,0.903599,1.10849,11.0,0,237,19,9,1.10849,2.81,3.51,2.62
Ligue_1 2022_168_270_2023-01-29 14:00:00,2023-01-29 14:00:00,False,168,Nantes,d,270,Clermont Foot,0.124573,4.0,0,329,31,1,0.6880999999999999,d,0.124573,0.639165,9.0,0,234,15,3,0.639165,3.19,3.34,2.44
Ligue_1 2022_164_168_2023-02-01 18:00:00,2023-02-01 18:00:00,True,168,Nantes,l,164,Marseille,1.40304,12.0,0,262,19,3,0.9575,l,1.40304,1.94315,13.0,2,169,21,10,1.94315,4.72,3.88,1.81
Ligue_1 2022_168_274_2023-02-05 14:00:00,2023-02-05 14:00:00,False,168,Nantes,w,274,Ajaccio,1.56852,7.0,2,166,24,5,2.6088,w,0.80842,0.223431,8.0,0,275,35,3,0.223431,2.81,3.09,2.91
Ligue_1 2022_168_179_2023-02-12 16:05:00,2023-02-12 16:05:00,True,168,Nantes,w,179,Lorient,1.64174,13.0,1,320,29,6,1.3527,w,1.64174,1.63028,9.0,0,272,25,14,1.63028,2.05,3.56,3.93
Ligue_1 2022_168_210_2023-02-19 16:05:00,2023-02-19 16:05:00,False,168,Nantes,l,210,Lens,0.236483,6.0,1,340,21,3,0.0567,l,0.236483,3.13027,19.0,3,263,28,11,3.13027,7.05,4.43,1.52
Ligue_1 2022_163_168_2023-02-26 14:00:00,2023-02-26 14:00:00,True,168,Nantes,l,163,Rennes,2.42469,20.0,0,218,23,5,2.3948,l,2.42469,0.986331,11.0,1,248,17,8,0.986331,3.56,3.41,2.23
Ligue_1 2022_161_168_2023-03-04 20:00:00,2023-03-04 20:00:00,False,168,Nantes,l,161,Paris Saint Germain,0.238685,8.0,2,351,16,0,0.5592,l,0.238685,1.10912,17.0,4,230,32,18,1.10912,9.22,5.89,1.33
Ligue_1 2022_168_170_2023-03-12 14:00:00,2023-03-12 14:00:00,True,168,Nantes,d,170,Nice,1.75098,10.0,2,417,15,1,1.5701,d,0.990885,1.51843,16.0,2,282,13,7,1.51843,3.02,3.21,2.6
