match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2018_178_224_2018-08-12 16:00:00,2018-08-12 16:00:00,True,178,Lyon,w,224,Amiens,1.30809,15.0,2,147,24,4,2.2537,w,1.30809,0.286084,10.0,0,359,23,0,0.286084,1.24,6.79,14.34
Ligue_1 2018_177_178_2018-08-17 21:45:00,2018-08-17 21:45:00,False,178,Lyon,l,177,Reims,0.977973,19.0,0,214,20,7,1.5636,l,0.977973,0.677345,7.0,1,318,20,0,0.677345,1.69,4.2,5.06
Ligue_1 2018_178_225_2018-08-24 21:45:00,2018-08-24 21:45:00,True,178,Lyon,w,225,Strasbourg,1.24291,22.0,2,192,26,9,2.0718,w,1.24291,0.393592,9.0,0,336,30,4,0.393592,1.29,6.14,11.25
Ligue_1 2018_170_178_2018-08-31 21:45:00,2018-08-31 21:45:00,True,178,Lyon,l,170,Nice,1.93732,29.0,0,236,31,11,2.5002,l,1.93732,0.413102,8.0,1,309,23,1,0.413102,1.36,5.48,9.39
Ligue_1 2018_165_178_2018-09-15 15:00:00,2018-09-15 15:00:00,False,178,Lyon,d,165,Caen,1.00941,17.0,2,95,17,4,0.6741,d,1.00941,1.82361,18.0,2,319,24,3,1.06352,1.7,4.0,5.3
Ligue_1 2018_164_178_2018-09-23 19:00:00,2018-09-23 19:00:00,True,178,Lyon,w,164,Marseille,2.17661,17.0,4,185,12,3,2.394,w,1.41651,0.799911,9.0,2,306,19,6,0.799911,2.04,3.85,3.58
Ligue_1 2018_178_181_2018-09-26 17:00:00,2018-09-26 17:00:00,False,178,Lyon,w,181,Dijon,2.46562,16.0,3,215,10,2,1.75,w,2.46562,1.93189,30.0,0,285,34,12,1.93189,1.59,4.51,5.56
Ligue_1 2018_168_178_2018-09-29 18:00:00,2018-09-29 18:00:00,True,178,Lyon,d,168,Nantes,2.16048,20.0,1,231,24,4,2.2332,d,1.40045,1.00631,19.0,1,287,28,2,1.00631,1.32,5.55,10.77
Ligue_1 2018_161_178_2018-10-07 19:00:00,2018-10-07 19:00:00,False,178,Lyon,l,161,Paris Saint Germain,1.63396,16.0,0,280,29,6,0.1573,l,1.63396,4.4359,14.0,5,257,31,11,3.67581,8.61,6.1,1.33
Ligue_1 2018_178_235_2018-10-19 18:45:00,2018-10-19 18:45:00,True,178,Lyon,w,235,Nimes,1.71752,13.0,2,181,21,4,1.6455,w,1.71752,1.39758,23.0,0,345,25,6,1.39758,1.34,5.7,9.04
Ligue_1 2018_167_178_2018-10-27 15:00:00,2018-10-27 15:00:00,False,178,Lyon,w,167,Angers,1.73098,9.0,2,136,22,11,1.9537,w,1.73098,1.01309,14.0,1,427,19,2,1.01309,1.99,3.59,4.08
Ligue_1 2018_176_178_2018-11-03 16:00:00,2018-11-03 16:00:00,True,178,Lyon,d,176,Bordeaux,0.287615,6.0,1,284,27,3,0.5724,d,0.287615,1.08818,17.0,1,353,41,1,1.08818,1.45,4.86,7.26
Ligue_1 2018_169_178_2018-11-10 16:00:00,2018-11-10 16:00:00,False,178,Lyon,w,169,Guingamp,1.50726,19.0,4,142,25,5,1.5114,w,1.50726,1.29165,9.0,2,320,26,2,0.531551,1.71,4.01,5.16
Ligue_1 2018_175_178_2018-11-23 19:45:00,2018-11-23 19:45:00,True,178,Lyon,w,175,Saint-Etienne,0.649858,13.0,1,178,21,2,0.7703,w,0.649858,1.31216,16.0,0,272,31,4,1.31216,1.63,4.22,5.54
Ligue_1 2018_160_178_2018-12-01 16:00:00,2018-12-01 16:00:00,False,178,Lyon,d,160,Lille,2.54317,18.0,2,102,25,13,2.42,d,1.78314,0.998116,13.0,2,382,18,2,0.998116,2.67,3.43,2.79
Ligue_1 2018_163_178_2018-12-05 18:00:00,2018-12-05 18:00:00,True,178,Lyon,l,163,Rennes,1.40536,15.0,0,174,23,9,1.2244,l,1.40536,1.54472,10.0,2,384,29,4,1.54472,1.55,4.53,6.11
Ligue_1 2018_171_178_2018-12-16 12:00:00,2018-12-16 12:00:00,True,178,Lyon,w,171,Monaco,2.3216,21.0,3,157,23,14,2.867,w,2.3216,0.0994342,4.0,0,430,12,0,0.0994342,1.44,5.1,7.03
Ligue_1 2018_166_178_2018-12-22 19:00:00,2018-12-22 19:00:00,False,178,Lyon,d,166,Montpellier,0.406306,10.0,1,213,25,1,0.7726,d,0.406306,0.915284,13.0,1,305,27,4,0.915284,2.24,3.38,3.52
Ligue_1 2018_177_178_2019-01-11 19:45:00,2019-01-11 19:45:00,True,178,Lyon,d,177,Reims,1.17326,15.0,1,198,30,11,1.4468,d,1.17326,1.01755,9.0,1,364,17,3,1.01755,1.45,4.62,7.9
Ligue_1 2018_174_178_2019-01-16 18:00:00,2019-01-16 18:00:00,False,178,Lyon,d,174,Toulouse,1.64178,22.0,2,124,22,15,1.9045,d,1.64178,0.912447,6.0,2,268,11,1,0.152352,1.77,3.9,4.86
Ligue_1 2018_175_178_2019-01-20 20:00:00,2019-01-20 20:00:00,False,178,Lyon,w,175,Saint-Etienne,2.23643,23.0,2,148,27,10,0.8626,w,1.47633,3.05035,15.0,1,296,35,4,3.05035,2.28,3.79,3.1
Ligue_1 2018_178_224_2019-01-27 16:00:00,2019-01-27 16:00:00,False,178,Lyon,w,224,Amiens,1.24157,18.0,1,140,26,7,1.8222,w,1.24157,0.667387,12.0,0,302,30,6,0.667387,1.57,4.5,5.87
Ligue_1 2018_161_178_2019-02-03 20:00:00,2019-02-03 20:00:00,True,178,Lyon,w,161,Paris Saint Germain,3.40975,14.0,2,358,23,4,2.4459000000000004,w,2.64966,1.61516,16.0,1,277,22,9,1.61516,3.83,4.06,1.93
Ligue_1 2018_170_178_2019-02-10 20:00:00,2019-02-10 20:00:00,False,178,Lyon,l,170,Nice,2.46454,23.0,0,242,25,11,2.0202,l,2.46454,1.5374,11.0,1,267,12,1,0.777305,1.72,4.39,4.53
Ligue_1 2018_169_178_2019-02-15 19:45:00,2019-02-15 19:45:00,True,178,Lyon,w,169,Guingamp,1.57413,18.0,2,155,18,12,1.0663,w,1.57413,1.94709,14.0,1,450,22,6,1.94709,1.32,5.86,9.64
Ligue_1 2018_171_178_2019-02-24 20:00:00,2019-02-24 20:00:00,False,178,Lyon,l,171,Monaco,1.45564,9.0,0,203,26,1,1.9623,l,0.695542,0.828373,11.0,2,336,43,9,0.828373,2.23,3.64,3.3
Ligue_1 2018_174_178_2019-03-03 16:00:00,2019-03-03 16:00:00,True,178,Lyon,w,174,Toulouse,3.78139,21.0,5,173,28,3,2.9547000000000003,w,3.02129,0.44588,5.0,1,333,28,1,0.44588,1.3,5.92,10.51
Ligue_1 2018_178_225_2019-03-09 16:00:00,2019-03-09 16:00:00,False,178,Lyon,d,225,Strasbourg,3.36381,21.0,2,168,17,6,2.8762,d,2.60378,0.590414,17.0,2,258,30,6,0.590414,1.81,3.99,4.44
Ligue_1 2018_166_178_2019-03-17 13:30:00,2019-03-17 13:30:00,True,178,Lyon,w,166,Montpellier,2.62389,23.0,3,201,28,10,2.5867,w,1.8638,0.739555,10.0,2,395,24,1,0.739555,1.46,4.8,7.23
Ligue_1 2018_163_178_2019-03-29 19:45:00,2019-03-29 19:45:00,False,178,Lyon,w,163,Rennes,1.9168,18.0,1,177,32,9,1.7838999999999998,w,1.9168,1.34197,12.0,0,278,25,6,1.34197,2.02,3.8,3.74
Ligue_1 2018_178_181_2019-04-06 16:00:00,2019-04-06 16:00:00,True,178,Lyon,l,181,Dijon,3.78821,27.0,1,146,23,3,2.7543,l,3.78821,1.1788,8.0,3,301,23,6,1.1788,1.23,6.96,12.86
Ligue_1 2018_168_178_2019-04-12 19:45:00,2019-04-12 19:45:00,False,178,Lyon,l,168,Nantes,1.16906,11.0,1,142,17,6,1.4331,l,1.16906,1.07257,14.0,2,325,19,3,1.07257,1.91,3.78,4.19
Ligue_1 2018_167_178_2019-04-19 19:45:00,2019-04-19 19:45:00,True,178,Lyon,w,167,Angers,2.88984,24.0,2,227,21,9,2.8240000000000003,w,2.88984,0.447996,11.0,1,491,22,2,0.447996,1.31,5.67,10.3
Ligue_1 2018_176_178_2019-04-26 19:45:00,2019-04-26 19:45:00,False,178,Lyon,w,176,Bordeaux,2.44073,18.0,3,202,23,10,2.4244,w,2.44073,0.919754,10.0,2,344,19,4,0.919754,1.71,4.16,4.92
Ligue_1 2018_160_178_2019-05-05 20:00:00,2019-05-05 20:00:00,True,178,Lyon,d,160,Lille,1.67052,20.0,2,194,26,6,1.1349,d,1.67052,1.90984,13.0,2,369,18,5,1.90984,1.69,4.17,5.04
Ligue_1 2018_164_178_2019-05-12 20:00:00,2019-05-12 20:00:00,False,178,Lyon,w,164,Marseille,1.62093,15.0,3,220,19,8,1.6849,w,1.62093,1.21218,17.0,0,243,36,4,1.21218,2.24,4.0,3.04
Ligue_1 2018_165_178_2019-05-18 19:00:00,2019-05-18 19:00:00,True,178,Lyon,w,165,Caen,3.31397,16.0,4,191,25,5,2.9431,w,2.55387,0.227017,7.0,0,317,25,3,0.227017,1.21,7.37,14.3
Ligue_1 2018_178_235_2019-05-24 19:05:00,2019-05-24 19:05:00,False,178,Lyon,w,235,Nimes,1.4558,19.0,3,186,15,6,1.2205,w,1.4558,1.61612,17.0,2,329,28,8,1.61612,2.1,4.12,3.25
