match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_163_180_2023-08-13 15:05:00,2023-08-13 15:05:00,False,180,Metz,l,163,Rennes,0.561838,9.0,1,421,21,2,0.0134999999999999,l,0.561838,4.67967,29.0,5,171,22,15,4.67967,7.64,5.07,1.42
Ligue_1 2023_164_180_2023-08-18 19:00:00,2023-08-18 19:00:00,True,180,Metz,d,164,Marseille,0.360903,10.0,2,220,26,3,0.4437,d,0.360903,1.49349,22.0,2,191,18,4,1.49349,4.96,4.13,1.72
Ligue_1 2023_180_270_2023-08-27 13:00:00,2023-08-27 13:00:00,False,180,Metz,w,270,Clermont Foot,0.791472,10.0,1,399,17,2,1.5828000000000002,w,0.791472,0.540615,16.0,0,148,34,5,0.540615,3.99,3.83,1.93
Ligue_1 2023_177_180_2023-09-03 13:00:00,2023-09-03 13:00:00,True,180,Metz,d,177,Reims,1.14763,12.0,2,294,12,3,1.574,d,1.14763,0.859494,12.0,2,163,31,13,0.859494,4.09,3.72,1.93
Ligue_1 2023_180_210_2023-09-16 19:00:00,2023-09-16 19:00:00,False,180,Metz,w,210,Lens,0.629577,2.0,1,299,13,2,0.6359,w,0.629577,1.61194,31.0,0,100,22,14,1.61194,6.36,4.62,1.52
Ligue_1 2023_180_225_2023-09-24 11:00:00,2023-09-24 11:00:00,True,180,Metz,l,225,Strasbourg,1.03805,13.0,0,278,28,2,1.8912,l,1.03805,0.456135,4.0,1,315,25,3,0.456135,3.01,3.23,2.59
Ligue_1 2023_174_180_2023-10-01 13:00:00,2023-10-01 13:00:00,False,180,Metz,l,174,Toulouse,0.598514,8.0,0,379,18,4,0.2455999999999999,l,0.598514,2.3397,15.0,3,145,20,14,2.3397,3.7,3.47,2.13
Ligue_1 2023_170_180_2023-10-07 15:00:00,2023-10-07 15:00:00,True,180,Metz,l,170,Nice,0.263633,10.0,0,616,26,3,0.2784,l,0.263633,1.51523,7.0,1,223,33,6,1.51523,5.12,3.91,1.72
Ligue_1 2023_171_180_2023-10-22 15:05:00,2023-10-22 15:05:00,False,180,Metz,l,171,Monaco,0.720525,8.0,1,289,12,3,0.5134000000000001,l,0.720525,1.9731,27.0,2,101,30,15,1.9731,8.16,5.75,1.36
Ligue_1 2023_180_282_2023-10-29 14:00:00,2023-10-29 14:00:00,True,180,Metz,d,282,Le Havre,0.469858,9.0,0,283,23,3,0.8926,d,0.469858,0.890469,12.0,0,202,26,6,0.890469,2.61,3.26,2.96
