match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2015_166_167_2015-08-08 23:00:00,2015-08-08 23:00:00,False,167,Angers,w,166,Montpellier,1.54499,16.0,2,303,20,8,2.0327,w,1.54499,0.706047,11.0,0,147,20,2,0.706047,5.53,3.44,1.81
Ligue_1 2015_167_168_2015-08-15 22:00:00,2015-08-15 22:00:00,True,167,Angers,d,168,Nantes,0.391752,10.0,0,291,21,2,1.4464,d,0.391752,0.166221,2.0,0,288,24,3,0.166221,2.55,3.03,3.3
Ligue_1 2015_167_173_2015-08-22 22:00:00,2015-08-22 22:00:00,False,167,Angers,w,173,GFC Ajaccio,1.15678,9.0,2,324,15,1,2.1007,w,1.15678,0.384935,8.0,0,111,22,3,0.384935,3.8,3.04,2.31
Ligue_1 2015_167_170_2015-08-29 22:00:00,2015-08-29 22:00:00,True,167,Angers,d,170,Nice,0.304379,5.0,1,441,20,0,0.6515,d,0.304379,0.905213,11.0,1,181,19,2,0.905213,2.29,3.18,3.64
Ligue_1 2015_167_179_2015-09-12 22:00:00,2015-09-12 22:00:00,False,167,Angers,l,179,Lorient,0.735923,7.0,1,318,29,1,0.8245,l,0.735923,1.35999,14.0,3,322,31,10,1.35999,4.48,3.31,2.0
Ligue_1 2015_167_172_2015-09-19 22:00:00,2015-09-19 22:00:00,True,167,Angers,w,172,Troyes,1.88805,16.0,1,303,19,3,1.5297999999999998,w,1.12795,1.6602,14.0,0,147,19,4,1.6602,2.06,3.32,4.18
Ligue_1 2015_167_177_2015-09-22 21:00:00,2015-09-22 21:00:00,True,167,Angers,d,177,Reims,0.594462,8.0,0,293,23,1,1.7253999999999998,d,0.594462,0.179745,3.0,0,285,28,4,0.179745,2.48,3.1,3.33
Ligue_1 2015_164_167_2015-09-27 16:00:00,2015-09-27 16:00:00,False,167,Angers,w,164,Marseille,1.09501,6.0,2,387,21,2,0.9249,w,0.334912,1.57087,18.0,1,145,26,10,0.810771,9.1,4.5,1.44
Ligue_1 2015_162_167_2015-10-03 22:00:00,2015-10-03 22:00:00,True,167,Angers,w,162,SC Bastia,2.30918,17.0,1,209,25,5,2.6724,w,1.54908,0.461843,8.0,0,244,27,7,0.461843,2.17,3.24,3.92
Ligue_1 2015_167_174_2015-10-17 22:00:00,2015-10-17 22:00:00,False,167,Angers,w,174,Toulouse,0.362657,7.0,2,359,27,2,0.3856,w,0.362657,1.66935,21.0,1,250,41,9,1.66935,3.92,3.44,2.09
Ligue_1 2015_167_169_2015-10-24 22:00:00,2015-10-24 22:00:00,True,167,Angers,d,169,Guingamp,0.320128,10.0,0,220,19,5,0.6348,d,0.320128,1.03781,11.0,0,242,26,6,1.03781,2.53,3.04,3.32
