match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2015_164_165_2015-08-08 23:00:00,2015-08-08 23:00:00,False,165,Caen,w,164,Marseille,0.945659,8.0,1,311,17,3,0.5155,w,0.945659,2.17995,17.0,0,100,21,10,2.17995,6.59,4.35,1.56
Ligue_1 2015_165_174_2015-08-15 22:00:00,2015-08-15 22:00:00,True,165,Caen,w,174,Toulouse,1.53584,9.0,1,331,25,4,1.7332,w,1.53584,1.12809,13.0,0,233,24,12,1.12809,2.32,3.34,3.39
Ligue_1 2015_165_170_2015-08-22 22:00:00,2015-08-22 22:00:00,False,165,Caen,l,170,Nice,0.951564,12.0,1,442,32,5,1.1839,l,0.951564,1.09734,7.0,2,159,16,3,1.09734,3.46,3.37,2.28
Ligue_1 2015_165_178_2015-08-29 19:00:00,2015-08-29 19:00:00,True,165,Caen,l,178,Lyon,0.850493,14.0,0,326,20,5,1.1202,l,0.850493,1.09462,13.0,4,143,34,2,1.09462,3.47,3.42,2.25
Ligue_1 2015_165_172_2015-09-12 22:00:00,2015-09-12 22:00:00,False,165,Caen,w,172,Troyes,1.61264,15.0,3,321,16,7,2.3616,w,1.61264,0.404312,14.0,1,115,15,3,0.404312,3.33,3.35,2.35
Ligue_1 2015_165_166_2015-09-19 22:00:00,2015-09-19 22:00:00,True,165,Caen,w,166,Montpellier,1.66361,16.0,2,271,25,2,1.8873,w,1.66361,1.02822,3.0,1,144,25,3,0.26813,2.22,3.43,3.53
Ligue_1 2015_165_179_2015-09-23 21:00:00,2015-09-23 21:00:00,False,165,Caen,l,179,Lorient,0.719549,14.0,0,309,25,3,0.9567,l,0.719549,1.06626,8.0,2,207,22,1,1.06626,3.42,3.37,2.29
Ligue_1 2015_165_173_2015-09-26 22:00:00,2015-09-26 22:00:00,True,165,Caen,w,173,GFC Ajaccio,2.22963,16.0,2,259,23,1,2.7216,w,2.22963,0.270893,8.0,0,196,27,2,0.270893,1.8,3.59,5.23
Ligue_1 2015_165_175_2015-10-04 19:00:00,2015-10-04 19:00:00,True,165,Caen,w,175,Saint-Etienne,1.48946,14.0,1,213,13,1,1.9727,w,1.48946,0.761122,10.0,0,122,25,8,0.761122,2.61,3.31,2.98
Ligue_1 2015_165_177_2015-10-17 22:00:00,2015-10-17 22:00:00,False,165,Caen,w,177,Reims,1.33623,11.0,1,276,14,2,2.0534,w,1.33623,0.54891,12.0,0,156,25,4,0.54891,2.9,3.26,2.68
Ligue_1 2015_165_168_2015-10-23 20:30:00,2015-10-23 20:30:00,True,165,Caen,l,168,Nantes,1.20724,16.0,0,176,15,7,1.1542,l,1.20724,1.46833,10.0,2,200,24,5,1.46833,1.96,3.34,4.71
Ligue_1 2015_162_165_2015-10-31 23:00:00,2015-10-31 23:00:00,False,165,Caen,l,162,SC Bastia,0.282678,5.0,0,194,28,3,0.8423,l,0.282678,0.704916,11.0,1,164,34,3,0.704916,2.57,3.16,3.13
Ligue_1 2015_165_169_2015-11-07 23:00:00,2015-11-07 23:00:00,True,165,Caen,w,169,Guingamp,1.23155,16.0,2,294,16,5,1.2758,w,1.23155,1.31109,13.0,1,142,24,8,1.31109,2.2,3.26,3.79
Ligue_1 2015_165_167_2015-11-22 17:00:00,2015-11-22 17:00:00,True,165,Caen,d,167,Angers,0.508898,13.0,0,336,22,4,1.4146,d,0.508898,0.379171,11.0,0,255,22,8,0.379171,1.85,3.33,5.34
Ligue_1 2015_165_176_2015-11-29 20:00:00,2015-11-29 20:00:00,False,165,Caen,w,176,Bordeaux,1.73398,13.0,4,322,20,3,2.2362,w,1.73398,0.720492,10.0,1,149,26,10,0.720492,4.3,3.51,1.97
Ligue_1 2015_165_171_2015-12-02 22:00:00,2015-12-02 22:00:00,False,165,Caen,d,171,Monaco,0.651609,8.0,1,345,23,2,1.3631000000000002,d,0.651609,0.618885,10.0,1,196,17,5,0.618885,4.28,3.52,1.97
Ligue_1 2015_160_165_2015-12-05 23:00:00,2015-12-05 23:00:00,True,165,Caen,l,160,Lille,1.12223,15.0,1,181,23,7,1.0804,l,0.362136,1.39295,12.0,2,155,16,4,1.39295,2.45,3.1,3.4
Ligue_1 2015_163_165_2015-12-11 23:30:00,2015-12-11 23:30:00,False,165,Caen,d,163,Rennes,0.991033,12.0,1,328,12,0,0.8620999999999999,d,0.991033,1.68763,22.0,1,129,18,13,1.68763,3.3,3.28,2.43
Ligue_1 2015_161_165_2015-12-19 20:00:00,2015-12-19 20:00:00,True,165,Caen,l,161,Paris Saint Germain,1.11522,8.0,0,550,28,1,0.4518999999999999,l,0.355123,2.46206,18.0,3,92,23,17,2.46206,7.95,4.37,1.49
Ligue_1 2015_165_167_2016-01-09 23:00:00,2016-01-09 23:00:00,False,165,Caen,l,167,Angers,1.04746,15.0,0,337,24,2,1.23,l,1.04746,1.1889,13.0,2,178,15,1,1.1889,3.3,3.14,2.48
Ligue_1 2015_164_165_2016-01-17 20:00:00,2016-01-17 20:00:00,True,165,Caen,l,164,Marseille,0.710914,7.0,1,307,40,4,0.4614,l,0.710914,1.98866,15.0,3,144,30,9,1.98866,2.94,3.29,2.63
