match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2019_163_166_2019-08-10 19:00:00,2019-08-10 19:00:00,False,163,Rennes,w,166,Montpellier,1.17033,9.0,1,225,22,2,0.4745,w,1.17033,2.56158,24.0,0,256,29,11,1.80149,3.4,3.28,2.32
Ligue_1 2019_161_163_2019-08-18 20:00:00,2019-08-18 20:00:00,True,163,Rennes,w,161,Paris Saint Germain,1.18588,11.0,2,360,19,5,1.6477,w,1.18588,0.844939,9.0,1,230,28,5,0.844939,7.57,5.61,1.38
Ligue_1 2019_163_225_2019-08-25 16:00:00,2019-08-25 16:00:00,False,163,Rennes,w,225,Strasbourg,0.496085,7.0,2,206,24,2,0.4273,w,0.496085,1.62131,19.0,0,262,26,6,0.861212,2.89,3.16,2.73
Ligue_1 2019_163_170_2019-09-01 14:00:00,2019-09-01 14:00:00,True,163,Rennes,l,170,Nice,0.592177,11.0,1,321,23,1,0.4469999999999999,l,0.592177,1.68646,11.0,2,202,23,1,0.926364,1.72,3.59,5.81
Ligue_1 2019_163_241_2019-09-14 18:00:00,2019-09-14 18:00:00,False,163,Rennes,d,241,Brest,0.424593,9.0,0,254,22,1,1.2839,d,0.424593,0.388148,10.0,0,270,17,7,0.388148,2.41,3.2,3.3
Ligue_1 2019_160_163_2019-09-22 13:00:00,2019-09-22 13:00:00,True,163,Rennes,d,160,Lille,0.645681,11.0,1,260,16,4,0.877,d,0.645681,1.10925,15.0,1,275,23,6,1.10925,2.6,3.1,3.11
Ligue_1 2019_163_168_2019-09-25 17:00:00,2019-09-25 17:00:00,False,163,Rennes,l,168,Nantes,1.05701,6.0,0,199,20,5,0.9557,l,0.296919,1.42973,8.0,1,281,27,5,0.669636,3.5,3.18,2.33
Ligue_1 2019_163_164_2019-09-29 19:00:00,2019-09-29 19:00:00,False,163,Rennes,d,164,Marseille,0.682156,12.0,1,274,27,6,1.2926,d,0.682156,0.674547,17.0,1,257,35,6,0.674547,4.0,3.53,2.02
Ligue_1 2019_163_177_2019-10-06 16:00:00,2019-10-06 16:00:00,True,163,Rennes,l,177,Reims,1.01154,18.0,0,155,36,5,0.7461,l,1.01154,1.89057,13.0,1,274,20,6,1.89057,2.21,3.19,3.78
Ligue_1 2019_163_171_2019-10-20 16:00:00,2019-10-20 16:00:00,False,163,Rennes,l,171,Monaco,1.32184,10.0,2,291,20,1,0.9979,l,1.32184,1.72675,14.0,3,206,19,13,1.72675,4.5,3.89,1.81
Ligue_1 2019_163_174_2019-10-27 14:00:00,2019-10-27 14:00:00,True,163,Rennes,w,174,Toulouse,2.20537,14.0,3,121,21,5,2.2836,w,2.20537,0.98473,15.0,2,166,30,3,0.98473,2.0,3.28,4.47
Ligue_1 2019_163_224_2019-11-10 14:00:00,2019-11-10 14:00:00,True,163,Rennes,w,224,Amiens,3.40531,22.0,3,253,20,6,2.929,w,2.64522,0.473376,13.0,1,207,24,5,0.473376,2.11,3.42,3.78
Ligue_1 2019_163_181_2019-11-23 19:00:00,2019-11-23 19:00:00,False,163,Rennes,l,181,Dijon,0.672553,11.0,1,332,23,6,1.3692,l,0.672553,0.614922,16.0,2,250,29,4,0.614922,2.59,3.36,2.89
Ligue_1 2019_163_175_2019-12-01 16:00:00,2019-12-01 16:00:00,True,163,Rennes,w,175,Saint-Etienne,1.48946,14.0,2,227,31,4,2.0512,w,1.48946,0.681836,5.0,1,273,28,1,0.681836,2.0,3.43,4.25
